  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:23:54      0.00      0.00
02:23:55      0.33      0.00
02:23:56      0.00      0.00
02:23:57      0.12      0.06
02:23:58      0.00      0.00
02:23:59      0.00      0.00
02:24:00      0.06      0.00
02:24:01      0.00      0.04
02:24:02      0.00      0.00
02:24:03      0.31      0.33
02:24:04      2.96      3.20
02:24:05      0.39      0.00
02:24:06      0.00      0.00
02:24:07      0.00      0.00
02:24:08      0.00      0.00
02:24:09      0.33      0.00
02:24:10      0.00      0.00
02:24:11      0.00      0.00
02:24:12      0.00      0.00
02:24:13      2.44      0.41
02:24:14      1.44      3.57
02:24:15      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:24:16      0.00      0.00
02:24:17      0.06      0.00
02:24:18      0.00      0.00
02:24:19      0.00      0.00
02:24:20      0.06      0.00
02:24:21      0.00      0.00
02:24:22      0.00      0.00
02:24:23      0.33      0.00
02:24:24      0.00      0.00
02:24:25      0.00      0.00
02:24:26  13196.68    834.36
02:24:27  15242.51    963.50
02:24:28  16295.57   1029.78
02:24:29  13902.80    878.21
02:24:30  14578.31    921.39
02:24:31  15747.67    994.92
02:24:32  15854.99   1002.01
02:24:33  15430.16    975.94
02:24:34  16086.94   1016.45
02:24:35  16799.68   1061.85
02:24:36  16882.70   1066.81
02:24:37  14710.84    929.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:24:38  16572.35   1047.49
02:24:39  15120.73    955.25
02:24:40  11878.24    751.40
02:24:41  15520.78    981.16
02:24:42  15422.99    974.20
02:24:43  16925.15   1069.93
02:24:44  15478.60    978.00
02:24:45  16124.06   1018.99
02:24:46  15619.10    986.89
02:24:47  15595.43    985.68
02:24:48  15843.26   1000.91
02:24:49  15163.01    958.19
02:24:50  16633.26   1051.19
02:24:51  16588.88   1048.60
02:24:52  16510.19   1043.20
02:24:53  16204.27   1023.87
02:24:54  13229.23    836.40
02:24:55  10506.76    664.56
02:24:56  15771.06    996.49
02:24:57  16973.65   1072.49
02:24:58  16774.89   1060.14
02:24:59  15484.38    978.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:25:00  15739.34    994.92
02:25:01  17731.80   1120.32
02:25:02  15838.73   1001.20
02:25:03  15739.45    994.25
02:25:04  16680.54   1054.32
02:25:05  15652.03    989.13
02:25:06  17024.70   1075.78
02:25:07  15422.20    974.96
02:25:08  15777.27    997.03
02:25:09  17050.23   1077.18
02:25:10  17792.07   1124.57
02:25:11  15279.81    965.66
02:25:12  16095.26   1016.69
02:25:13  15647.36    988.82
02:25:14  16047.09   1014.44
02:25:15  16627.44   1050.60
02:25:16  16449.10   1039.41
02:25:17  16294.22   1029.60
02:25:18  17165.67   1084.98
02:25:19  16261.99   1027.37
02:25:20  14771.67    933.98
02:25:21  14572.43    920.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:25:22  14689.15    928.77
02:25:23   3345.45    211.57
02:25:24  11551.91    730.65
02:25:25  16779.34   1060.40
02:25:26  15486.83    978.46
02:25:27  16591.37   1048.54
02:25:28  16802.83   1061.76
02:25:29  16932.98   1070.28
02:25:30  17475.34   1104.46
02:25:31  18138.56   1146.24
02:25:32  17775.86   1122.96
02:25:33  14828.78    937.52
02:25:34  16736.57   1057.29
02:25:35  16316.14   1031.28
02:25:36  16328.10   1031.98
