Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

02:23:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:23:53     all   55.00    0.00   23.00    0.00    0.00    1.00    0.00    0.00    0.00   21.00
02:23:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:23:55     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:23:56     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
02:23:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:23:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:23:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:00     all    0.00    0.00    2.00    3.00    0.00    0.00    0.00    0.00    0.00   95.00
02:24:01     all    5.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   89.00
02:24:02     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:24:03     all   11.00    0.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00   81.00
02:24:04     all   17.00   57.00   13.00    1.00    0.00    0.00    0.00    0.00    0.00   12.00
02:24:05     all    6.12   64.29   13.27    2.04    0.00    0.00    0.00    0.00    0.00   14.29
02:24:06     all    0.00    0.00    0.00   20.20    0.00    0.00    0.00    0.00    0.00   79.80
02:24:07     all   29.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   65.00
02:24:08     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:24:09     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:24:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:11     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
02:24:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:13     all    6.93    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   90.10
02:24:14     all   23.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   67.00
02:24:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:17     all    0.00    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   92.08
02:24:18     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:24:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:21     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:24:22     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
02:24:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:24     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:24:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:24:26     all   38.78    0.00   24.49    0.00    0.00    5.10    0.00    0.00    0.00   31.63
02:24:27     all   43.16    0.00   17.89    3.16    0.00    4.21    0.00    0.00    0.00   31.58
02:24:28     all   37.76    0.00   25.51    0.00    0.00    5.10    0.00    0.00    0.00   31.63
