  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:52:33      0.40      0.06
13:52:34      0.00      0.00
13:52:35      0.06      0.00
13:52:36      0.06      0.06
13:52:37      0.45      0.00
13:52:38      0.06      0.00
13:52:39      0.00      0.00
13:52:40      0.00      0.04
13:52:41      0.00      0.00
13:52:42      0.31      0.33
13:52:43      3.07      3.20
13:52:44      0.39      0.17
13:52:45      6.96      0.84
13:52:46      0.06      0.00
13:52:47      0.00      0.00
13:52:48      0.33      0.00
13:52:49      0.12      0.00
13:52:50      0.06      0.00
13:52:51      0.33      0.00
13:52:52      2.11      0.37
13:52:53      1.38      3.50
13:52:54      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:52:55      0.51      0.00
13:52:56      0.06      0.00
13:52:57      0.00      0.00
13:52:58      0.00      0.00
13:52:59      0.18      0.00
13:53:00      0.33      0.00
13:53:01      0.00      0.00
13:53:02      0.12      0.00
13:53:03      0.06      0.00
13:53:04      0.00      0.00
13:53:05  14740.08    932.04
13:53:06  15771.97    996.45
13:53:07  16547.85   1045.94
13:53:08  16344.77   1032.53
13:53:09  17307.73   1093.94
13:53:10  16882.37   1066.93
13:53:11  14982.97    947.15
13:53:12  17515.00   1106.84
13:53:13  18449.02   1165.92
13:53:14  16415.62   1037.29
13:53:15  17843.93   1127.63
13:53:16  15638.55    988.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:53:17  16527.60   1044.80
13:53:18  10946.81    692.33
13:53:19  17373.90   1098.00
13:53:20  16865.42   1065.57
13:53:21  16817.45   1062.83
13:53:22  16755.97   1058.80
13:53:23  16255.14   1027.30
13:53:24  16685.19   1054.45
13:53:25  17424.87   1101.14
13:53:26  14948.97    944.68
13:53:27  16987.24   1073.18
13:53:28  15439.51    976.04
13:53:29  16407.39   1036.84
13:53:30  16597.82   1049.10
13:53:31  16389.84   1035.72
13:53:32   8279.64    523.26
13:53:33  15438.78    976.23
13:53:34  17208.51   1087.26
13:53:35  16567.07   1046.94
13:53:36  15684.97    991.26
13:53:37  16283.94   1029.33
13:53:38  15937.38   1006.78
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:53:39  17051.84   1077.71
13:53:40  16719.31   1056.70
13:53:41  17179.25   1085.26
13:53:42  16296.04   1029.72
13:53:43  17288.57   1092.60
13:53:44  17185.31   1086.02
13:53:45  16977.10   1072.97
13:53:46  16591.73   1048.53
13:53:47  15921.01   1006.32
13:53:48  16508.37   1043.44
13:53:49  17317.10   1094.23
13:53:50  15752.05    995.00
13:53:51  16595.42   1049.16
13:53:52  15752.91    995.13
13:53:53  17091.97   1080.32
13:53:54  16276.91   1028.46
13:53:55  15177.43    959.48
13:53:56  16443.34   1038.83
13:53:57  15009.59    948.66
13:53:58  15700.72    992.19
13:53:59  17707.32   1119.05
13:54:00   5506.07    348.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:54:01   9478.35    599.86
13:54:02  15892.00   1004.57
13:54:03  17071.14   1078.99
13:54:04  15775.12    996.39
13:54:05  16478.48   1041.19
13:54:06  16115.81   1018.85
13:54:07  16732.39   1057.15
13:54:08  15867.49   1003.09
13:54:09  16127.12   1018.70
13:54:10  16335.97   1032.33
13:54:11  15862.76   1002.50
13:54:12  15760.20    995.88
13:54:13  16072.66   1015.69
13:54:14  16653.40   1052.39
13:54:15  17072.63   1079.10
13:54:16  16632.80   1051.31
13:54:17  16851.60   1064.77
13:54:18  16652.88   1052.48
13:54:19  16089.60   1016.69
13:54:20  16313.24   1030.97
13:54:21  16632.37   1050.61
13:54:22  16315.58   1031.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:54:23  16361.67   1034.32
13:54:24  15777.40    997.18
13:54:25  16961.91   1071.50
13:54:26  16591.27   1048.39
13:54:27  15589.36    985.58
13:54:28  15825.02    999.97
13:54:29  16045.04   1014.02
13:54:30  16190.72   1022.72
13:54:31  16242.55   1026.65
13:54:32  16100.89   1017.33
13:54:33  16550.37   1045.95
13:54:34  16044.30   1013.83
13:54:35  15190.45    959.94
13:54:36  15395.19    972.86
13:54:37  15068.46    952.16
13:54:38  16091.20   1016.93
13:54:39  15898.45   1004.82
13:54:40  15629.52    987.81
13:54:41  15173.16    958.49
13:54:42  16065.08   1015.21
13:54:43  15709.57    993.11
13:54:44  16346.33   1033.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:54:45  16477.06   1041.18
13:54:46  15937.05   1007.12
13:54:47  16396.27   1036.14
13:54:48  16538.02   1044.95
13:54:49  16055.57   1014.75
13:54:50  15921.61   1005.78
13:54:51  15903.31   1005.28
13:54:52  15615.54    986.59
13:54:53  15886.38   1004.07
13:54:54  16638.19   1051.34
13:54:55  15933.83   1006.63
13:54:56  16231.19   1025.78
13:54:57   1081.80     68.89
13:54:58      0.33      0.00
13:54:59  11975.55    758.22
13:55:00  17103.32   1080.46
13:55:01  17994.42   1137.28
13:55:02  17193.55   1086.65
13:55:03  16576.42   1047.24
13:55:04  15826.96   1000.53
13:55:05  16310.98   1030.32
13:55:06  15836.38   1000.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:55:07  17121.60   1082.19
13:55:08  16369.76   1034.18
13:55:09  15879.42   1003.77
13:55:10  16949.72   1071.05
13:55:11  16072.72   1015.91
13:55:12  16034.14   1012.73
13:55:13  17521.36   1107.53
13:55:14  16048.54   1014.10
13:55:15  16463.58   1040.32
13:55:16  16476.09   1041.09
13:55:17  16889.80   1067.62
13:55:18  16146.09   1020.04
13:55:19  16574.03   1047.52
13:55:20  15665.62    989.81
13:55:21  16332.40   1032.47
13:55:22  15164.77    958.25
13:55:23  15638.00    988.30
13:55:24  16766.54   1059.40
13:55:25  15807.78    998.74
13:55:26  15150.34    957.55
13:55:27  17340.89   1095.69
13:55:28  16744.29   1058.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:55:29  18256.57   1153.56
13:55:30  17164.73   1084.75
13:55:31  14605.11    923.03
13:55:32  10786.03    681.54
13:55:33  11478.82    725.32
13:55:34  12655.44    799.73
13:55:35  12280.15    776.46
13:55:36  12452.35    786.55
13:55:37  10908.74    689.36
13:55:38  11829.89    747.84
13:55:39  11250.90    710.91
13:55:40  12672.14    800.58
13:55:41  10275.80    649.57
13:55:42  12029.01    760.23
13:55:43  12070.93    762.52
13:55:44  14587.18    922.18
13:55:45  13333.10    842.43
13:55:46  11255.74    711.00
13:55:47  11756.92    743.33
13:55:48  11355.48    717.35
13:55:49  11908.62    752.33
13:55:50  10371.02    655.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:55:51  11304.19    714.13
13:55:52  11644.06    735.97
13:55:53  12168.36    768.97
13:55:54  11423.59    722.29
13:55:55  12346.51    780.22
13:55:56  10870.20    686.91
13:55:57  10822.57    684.13
13:55:58  12194.23    770.60
13:55:59  10842.94    685.13
13:56:00   8931.45    564.34
13:56:01  12627.37    797.89
13:56:02  12029.06    760.02
13:56:03  12746.76    805.81
13:56:04  11444.48    723.29
13:56:05   9488.32    599.05
13:56:06  13489.92    853.04
13:56:07  16479.83   1041.64
13:56:08  16178.80   1022.25
13:56:09  15914.96   1006.02
13:56:10  16490.27   1041.56
13:56:11  17757.04   1122.21
13:56:12  16614.78   1050.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:56:13  16537.83   1045.16
13:56:14  15300.17    967.14
13:56:15  19117.84   1207.77
13:56:16  15878.77   1003.51
13:56:17  17322.93   1094.63
13:56:18  15719.26    993.36
13:56:19  14096.30    891.01
13:56:20  13302.19    840.40
13:56:21  15690.50    991.90
13:56:22  16847.40   1064.29
13:56:23  17361.62   1097.58
13:56:24  14854.72    938.34
13:56:25  15902.49   1004.80
13:56:26  15693.32    991.93
13:56:27  15266.37    965.03
13:56:28  15552.32    982.79
13:56:29  14560.23    919.54
13:56:30  15083.14    953.31
13:56:31  14858.73    939.05
13:56:32  15376.22    971.59
13:56:33  14689.34    928.20
13:56:34  14472.79    914.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:56:35  16425.38   1037.98
