Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

18:11:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:11:16     all   57.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
18:11:17     all   10.10    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   88.89
18:11:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:19     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:11:20     all    0.00    0.00    0.00   35.35    0.00    0.00    0.00    0.00    0.00   64.65
18:11:21     all    0.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   89.00
18:11:22     all    0.00    0.00    2.00    3.00    0.00    0.00    0.00    0.00    0.00   95.00
18:11:23     all    1.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   94.00
18:11:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:25     all    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
18:11:26     all    5.05   14.14    4.04    1.01    0.00    1.01    0.00    0.00    0.00   74.75
18:11:27     all   14.00   79.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:11:28     all    7.07   34.34   14.14    2.02    0.00    0.00    0.00    0.00    0.00   42.42
18:11:29     all   19.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   76.00
18:11:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:33     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
18:11:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:11:36     all   12.12    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   86.87
