  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:11:17      0.06      0.06
18:11:18      0.06      0.00
18:11:19      0.00      0.00
18:11:20      0.45      0.06
18:11:21      0.00      0.00
18:11:22      0.00      0.00
18:11:23      0.06      0.04
18:11:24      0.00      0.00
18:11:25      0.00      0.08
18:11:26      0.24      0.18
18:11:27      3.02      3.27
18:11:28      0.00      0.00
18:11:29      0.00      0.00
18:11:30      0.33      0.00
18:11:31      0.12      0.00
18:11:32      0.06      0.00
18:11:33      0.06      0.00
18:11:34      0.33      0.00
18:11:35      0.00      0.00
18:11:36      2.11      0.47
18:11:37      1.38      3.50
18:11:38      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:11:39      0.00      0.00
18:11:40      0.00      0.00
18:11:41      0.06      0.00
18:11:42      0.12      0.00
18:11:43      0.06      0.00
18:11:44      0.00      0.00
18:11:45      0.00      0.00
18:11:46      0.00      0.00
18:11:47      0.00      0.00
18:11:48      0.33      0.00
18:11:49  12668.40    800.97
18:11:50  18691.93   1180.99
18:11:51  18054.78   1141.29
18:11:52  17729.80   1120.56
18:11:53  15759.94    995.64
18:11:54  15650.40    989.23
18:11:55  15803.89    999.40
18:11:56  17456.28   1102.91
18:11:57  18634.96   1177.83
18:11:58  18357.68   1159.88
18:11:59  18721.50   1182.94
18:12:00  17612.90   1113.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:12:01  17285.12   1092.02
18:12:02  11898.73    752.70
18:12:03  18497.84   1168.95
18:12:04  18066.99   1142.08
18:12:05  17544.79   1108.58
18:12:06  17140.51   1082.94
18:12:07  18947.97   1197.32
18:12:08  17810.14   1126.00
18:12:09  19247.88   1216.04
18:12:10  18256.26   1153.61
18:12:11  18952.90   1197.56
18:12:12  16217.49   1024.84
18:12:13  13754.18    869.59
18:12:14  13071.17    825.58
18:12:15   7354.95    465.32
18:12:16  11950.62    755.98
18:12:17  13731.20    867.66
18:12:18  13710.71    866.86
18:12:19  14488.81    915.16
18:12:20  13709.08    866.33
18:12:21  13494.73    853.14
18:12:22  13902.66    878.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:12:23  13134.82    830.11
18:12:24  13850.37    874.87
18:12:25  16408.73   1037.07
18:12:26  13078.76    826.42
18:12:27  13236.10    836.43
18:12:28  14007.20    885.67
18:12:29  13763.70    869.81
18:12:30  17462.64   1103.17
18:12:31  16788.27   1061.25
18:12:32  17857.09   1128.17
18:12:33  17500.57   1106.15
18:12:34  17246.84   1089.89
18:12:35  18375.53   1161.08
18:12:36  14165.96    895.13
18:12:37  14302.42    903.82
18:12:38  13945.26    881.18
18:12:39  13924.53    880.02
18:12:40  14608.17    923.07
18:12:41  13884.35    877.55
18:12:42  14011.23    885.32
18:12:43  13750.19    869.21
18:12:44  13188.29    833.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:12:45  16393.51   1035.80
18:12:46   9268.92    586.13
18:12:47   5674.14    358.91
18:12:48  18433.25   1165.30
18:12:49  18705.98   1182.15
18:12:50  18008.97   1138.27
18:12:51  15387.45    972.10
18:12:52  15867.66   1003.02
18:12:53  13498.39    853.08
18:12:54  16351.15   1033.00
18:12:55  17950.47   1134.07
18:12:56  15161.70    958.34
18:12:57  15240.15    963.30
18:12:58  17422.36   1100.55
18:12:59  17206.86   1087.80
18:13:00  18032.83   1139.47
18:13:01  16692.37   1054.71
18:13:02  16485.49   1041.63
18:13:03  17431.88   1101.35
18:13:04  19286.38   1219.07
18:13:05  17965.14   1135.65
18:13:06  19414.38   1226.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:13:07  19456.65   1229.74
18:13:08  18707.03   1182.02
18:13:09  16164.64   1021.58
18:13:10  17627.94   1113.98
18:13:11  17827.21   1126.28
18:13:12  16600.36   1049.26
18:13:13  17143.88   1083.10
18:13:14  17456.43   1103.28
18:13:15  16496.55   1042.55
18:13:16  16693.72   1054.80
18:13:17  17926.06   1132.89
18:13:18  16860.49   1065.24
18:13:19  15689.12    991.96
18:13:20  17215.26   1087.61
18:13:21  17110.69   1081.27
18:13:22  16092.47   1016.66
18:13:23  15327.63    968.97
18:13:24  17511.14   1106.66
18:13:25  18399.19   1162.55
18:13:26  19140.57   1209.34
18:13:27  18430.89   1165.15
18:13:28  16851.13   1064.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:13:29  13537.12    855.82
18:13:30  13219.30    835.02
18:13:31  13237.75    836.97
18:13:32  13683.94    864.30
18:13:33  13567.87    857.76
18:13:34  13882.13    876.98
18:13:35  13133.45    829.81
18:13:36  14076.46    889.96
18:13:37  14024.71    885.91
18:13:38  13400.22    847.03
18:13:39  13926.83    880.21
18:13:40  14081.36    889.78
18:13:41  13664.52    863.58
18:13:42   9923.92    627.16
18:13:43     14.16      1.32
18:13:44    205.61     13.77
18:13:45  14705.59    929.09
18:13:46  13427.87    848.63
18:13:47  13924.55    880.02
18:13:48  14872.19    939.90
18:13:49  18012.30   1138.12
18:13:50  18323.91   1158.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:13:51  17921.59   1132.60
18:13:52  15926.54   1006.52
18:13:53  13234.89    836.07
18:13:54  13765.58    869.80
18:13:55  14001.70    884.97
18:13:56  14493.41    915.75
18:13:57  14222.57    899.19
18:13:58  13794.64    871.74
18:13:59  13878.35    876.59
18:14:00  13642.06    862.53
18:14:01  13362.38    844.40
18:14:02  14550.17    919.48
18:14:03  12933.27    817.09
18:14:04  17113.99   1081.28
18:14:05  17223.87   1088.88
18:14:06  14634.97    924.91
18:14:07  16613.45   1049.51
18:14:08  14997.48    948.11
18:14:09   2563.85    161.88
18:14:52      1.39      0.10
18:14:53  13720.39    867.99
18:14:54  14870.88    939.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:14:55  15171.67    958.59
