  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:42:30      0.06      0.06
21:42:31      0.12      0.00
21:42:32      0.39      0.00
21:42:33      0.06      0.06
21:42:34      0.18      0.00
21:42:35      0.06      0.00
21:42:36      0.33      0.04
21:42:37      0.12      0.00
21:42:38      0.06      0.00
21:42:39      0.30      0.26
21:42:40      3.35      3.27
21:42:41      0.00      0.00
21:42:42      0.00      0.00
21:42:43      0.12      0.00
21:42:44      0.06      0.00
21:42:45      0.00      0.00
21:42:46      0.00      0.00
21:42:47      0.00      0.00
21:42:48      0.00      0.00
21:42:49      2.23      0.47
21:42:50      1.83      3.50
21:42:51      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:42:52      0.00      0.00
21:42:53      0.00      0.00
21:42:54      0.33      0.00
21:42:55      0.12      0.00
21:42:56      0.06      0.00
21:42:57      0.00      0.00
21:42:58      0.33      0.00
21:42:59      0.06      0.00
21:43:00      0.06      0.00
21:43:01      0.12      0.00
21:43:02  15786.18    997.85
21:43:03  15118.62    955.40
21:43:04  15745.08    995.06
21:43:05  15211.43    961.56
21:43:06  14989.94    946.91
21:43:07  14757.98    933.05
21:43:08  14776.97    933.50
21:43:09  17953.33   1135.22
21:43:10  18717.94   1182.57
21:43:11  18337.41   1158.81
21:43:12  19929.05   1259.37
21:43:13  17512.75   1106.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:43:14  20140.06   1272.51
21:43:15  13454.54    851.09
21:43:16  18187.70   1149.47
21:43:17  17951.94   1134.16
21:43:18  16910.26   1068.41
21:43:19  18514.77   1170.45
21:43:20  16604.66   1049.38
21:43:21  18446.63   1165.35
21:43:22  17212.53   1087.80
21:43:23  16833.48   1064.06
21:43:24  17627.60   1113.80
21:43:25  20080.04   1269.00
21:43:26  19844.98   1254.13
21:43:27  18562.89   1172.73
21:43:28  11430.96    723.28
21:43:29  19582.38   1237.49
21:43:30  19257.14   1217.19
21:43:31  18630.13   1177.31
21:43:32  18789.72   1187.39
21:43:33  19655.17   1242.23
21:43:34  19743.73   1247.87
21:43:35  19319.44   1220.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:43:36  19542.12   1235.09
21:43:37  19022.63   1202.33
21:43:38  18703.01   1181.83
21:43:39  19665.26   1242.58
21:43:40  19191.75   1213.03
21:43:41  18782.58   1187.02
21:43:42  17711.19   1119.09
21:43:43  18576.64   1174.03
21:43:44  19494.77   1231.70
21:43:45  19028.37   1202.26
21:43:46  18351.06   1160.18
21:43:47  19412.04   1226.43
21:43:48  18374.03   1161.03
21:43:49  17203.96   1087.62
21:43:50  19491.59   1231.46
21:43:51  17768.04   1122.68
21:43:52   2429.94    154.25
21:43:53  16153.77   1021.69
21:43:54  19876.81   1256.02
21:43:55  19326.62   1221.11
21:43:56  20341.23   1285.51
21:43:57  18310.25   1156.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:43:58  19585.94   1237.57
21:43:59  18859.21   1192.07
21:44:00  19269.26   1217.84
21:44:01  18822.75   1189.19
21:44:02  18150.09   1147.31
21:44:03  16928.39   1069.70
21:44:04  17528.34   1107.39
21:44:05  16656.63   1052.81
21:44:06  17342.81   1095.58
21:44:07  18168.60   1148.29
21:44:08  17224.22   1088.32
21:44:09  18419.96   1164.25
21:44:10  18983.81   1199.49
21:44:11  18157.59   1147.59
21:44:12  16727.64   1056.79
21:44:13  17689.10   1117.91
21:44:14  18485.33   1168.38
21:44:15  18049.84   1140.78
21:44:16  18084.29   1142.82
21:44:17  16591.43   1048.12
21:44:18  16827.76   1063.56
21:44:19  17357.93   1097.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:44:20  17562.08   1109.72
21:44:21  17854.48   1128.00
21:44:22  17858.85   1128.93
21:44:23  17956.23   1134.65
21:44:24  18194.79   1149.70
21:44:25  17894.78   1130.76
21:44:26  18846.75   1190.93
21:44:27  20011.44   1264.82
21:44:28  17810.78   1125.37
21:44:29  19299.92   1219.56
21:44:30  17601.36   1112.22
21:44:31  18830.13   1189.94
21:44:32  17603.15   1112.48
21:44:33  16655.81   1052.62
21:44:34  18436.34   1164.92
21:44:35  16922.74   1069.48
21:44:36  18252.53   1153.52
21:44:37  19306.87   1220.00
21:44:38  19191.51   1213.05
21:44:39  17051.00   1077.09
21:44:40  18176.03   1148.97
21:44:41  18631.95   1177.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:44:42  10498.50    663.42
21:44:43      6.85      0.95
21:44:44   8873.25    561.59
21:44:45  17952.98   1134.30
21:44:46  18415.26   1163.56
21:44:47  18196.99   1149.94
21:44:48  18668.32   1179.94
21:44:49  17278.37   1092.10
21:44:50  19212.41   1214.11
21:44:51  18100.57   1143.70
21:44:52  18734.65   1183.48
21:44:53  18165.93   1148.62
21:44:54  18227.91   1151.39
21:44:55  19973.06   1262.46
21:44:56  19452.74   1228.98
21:44:57  19591.08   1238.40
21:44:58  18784.23   1186.90
21:44:59  19389.23   1225.35
21:45:00  18671.72   1179.70
21:45:01  19554.38   1235.85
21:45:02  18719.25   1182.73
21:45:03  21385.08   1351.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:45:04  20439.41   1291.34
21:45:05  17357.87   1096.83
21:45:06  16900.03   1068.12
21:45:07  18735.77   1184.20
21:45:08  18443.64   1165.45
21:45:09  18771.42   1186.24
21:45:10  19376.63   1224.20
21:45:11  19152.11   1210.36
21:45:12  16995.63   1073.95
21:45:13  17179.00   1085.54
21:45:14  18951.88   1197.91
21:45:15  18887.67   1193.73
21:45:16  16974.19   1071.94
21:45:17  17561.24   1110.20
21:45:18  17987.07   1136.65
21:45:19  17741.03   1121.12
21:45:20  17093.28   1080.12
21:45:21  17360.87   1096.88
21:45:22  16738.69   1058.05
21:45:23  17640.16   1114.61
21:45:24  12129.14    766.48
21:45:25  11117.97    702.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:45:26  10989.91    694.71
21:45:27  11220.51    708.85
21:45:28  11230.96    709.87
21:45:30  11561.98    730.65
21:45:31  11594.04    732.60
21:45:32  11100.34    701.68
21:45:33  11135.25    703.44
21:45:34  11404.78    721.00
21:45:35  11840.77    747.90
21:45:36  12433.63    786.16
21:45:37  12540.01    791.99
21:45:38  11486.65    726.39
21:45:39  11399.60    720.17
21:45:40  11398.17    720.15
21:45:41  11230.86    709.63
21:45:42  12151.58    768.19
21:45:43  11356.14    717.27
21:45:44  11036.44    697.72
21:45:45  11968.62    756.12
21:45:46  11891.26    751.38
21:45:47  11081.83    700.36
21:45:48  10889.05    688.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:45:49  11480.05    725.55
21:45:50  11153.84    704.78
21:45:51  10853.82    685.95
21:45:52  10992.08    694.74
21:45:53  11201.07    707.83
21:45:54  10955.31    692.60
21:45:55  11930.13    753.46
21:45:56  11118.56    702.70
21:45:57  13118.60    828.94
21:45:58  13434.59    848.98
21:45:59   8870.39    561.30
21:46:00  14767.94    933.53
21:46:01  13328.12    842.69
21:46:02  14867.22    939.51
21:46:03  15195.93    959.85
21:46:04  14943.85    944.65
21:46:05  14694.71    928.40
21:46:06  14105.68    891.32
21:46:07  14589.13    922.37
21:46:08  14945.08    944.44
21:46:09  15031.90    949.61
21:46:10  14227.87    898.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:46:11  15901.68   1005.32
21:46:12  15512.27    980.42
21:46:13  15288.50    965.75
21:46:14  15595.24    985.67
21:46:15  14901.01    941.80
21:46:16  16422.57   1037.81
21:46:17  15558.12    982.80
21:46:18  16314.89   1031.29
21:46:19  16033.80   1012.95
21:46:20  17978.25   1136.48
21:46:21  17716.53   1119.14
21:46:22  16414.87   1037.46
21:46:23  15663.74    989.92
21:46:24  17983.84   1136.46
21:46:25  17478.92   1104.84
21:46:26  16053.58   1014.12
21:46:27  16716.61   1056.58
21:46:28  18158.55   1147.73
21:46:29  15330.49    968.29
21:46:30  14822.84    936.76
21:46:31  16619.39   1050.53
21:46:32  13391.53    846.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:46:33  16193.84   1023.27
21:46:34  17142.12   1083.33
21:46:35  17805.92   1124.86
21:46:36  16250.33   1027.21
21:46:37  16444.07   1038.72
21:46:38  15937.88   1007.18
21:46:39  14401.66    910.24
21:46:40  14330.70    905.68
21:46:41   7704.65    487.71
21:46:42   9623.30    607.85
21:46:43   2915.09    184.46
21:46:44      0.39      0.00
21:46:45      6.91      0.69
21:46:46      6.91      0.95
21:46:47      0.33      0.00
21:46:48      0.00      0.00
21:46:49      0.00      0.00
21:46:50      0.24      0.00
21:46:51      0.33      0.00
21:46:52     34.28      4.10
21:46:53      9.14      1.09
21:46:54      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:46:55      0.00      0.00
21:46:56  10395.60    657.61
21:46:57  17642.93   1114.64
21:46:58  12845.77    811.63
21:46:59  15789.04    997.99
21:47:00  15645.00    988.60
21:47:01  17159.20   1084.72
21:47:02  14860.25    938.91
21:47:03  10722.30    677.26
21:47:04   8644.72    546.51
21:47:05   9793.17    618.80
21:47:06  10121.75    640.04
21:47:07   9001.11    568.52
21:47:08   9337.82    590.09
21:47:09   9703.49    613.13
21:47:10   8892.82    562.38
21:47:11   9649.49    609.72
21:47:12   8764.42    553.57
21:47:13   9733.44    615.02
21:47:14   8624.73    545.17
21:47:15   8861.73    559.72
21:47:16   9782.37    618.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:47:17  10825.18    683.72
21:47:18  10267.83    649.08
21:47:19   8724.46    551.04
21:47:20   9396.60    593.79
21:47:21   9253.05    584.81
21:47:22   9289.68    586.85
21:47:23  10012.21    632.94
21:47:24   9087.91    574.51
21:47:25   9306.05    588.03
21:47:26   9059.17    572.79
21:47:27   8660.75    547.69
21:47:28   8010.77    506.23
21:47:29   7361.96    464.89
21:47:30   6181.51    390.87
21:47:31   5752.91    364.58
21:47:32   5260.29    356.82
21:47:33   3172.85    278.43
21:47:34   3859.78    251.10
