Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

21:42:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:42:30     all   53.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
21:42:31     all   13.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
21:42:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:42:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:42:34     all    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   91.00
21:42:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:42:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:42:37     all    1.00    0.00    2.00    9.00    0.00    0.00    0.00    0.00    0.00   88.00
21:42:38     all    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
21:42:39     all    6.06    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   88.89
21:42:40     all    5.05   86.87    8.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:42:41     all   19.80   49.50   19.80    1.98    0.00    0.00    0.00    0.00    0.00    8.91
21:42:42     all    3.03    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   88.89
21:42:43     all   24.24    0.00    5.05    3.03    0.00    0.00    0.00    0.00    0.00   67.68
21:42:44     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:42:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:42:46     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:42:47     all    0.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   89.00
21:42:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:42:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:42:50     all    8.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
21:42:51     all   18.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   76.00
21:42:52     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:42:53     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
21:42:54     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:42:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:42:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:42:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:42:58     all    0.00    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   90.91
21:42:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:43:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:43:01     all    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
21:43:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:43:03     all   33.70    0.00   13.04    3.26    0.00    2.17    0.00    0.00    0.00   47.83
21:43:04     all   16.67    0.00   22.92    0.00    0.00    6.25    0.00    0.00    0.00   54.17
21:43:05     all   16.48    0.00   24.18    0.00    0.00    1.10    0.00    0.00    0.00   58.24
21:43:06     all   17.71    0.00   25.00    0.00    0.00    3.12    0.00    0.00    0.00   54.17
21:43:07     all   19.78    0.00   20.88    0.00    0.00    4.40    0.00    0.00    0.00   54.95
21:43:08     all   17.05    0.00   17.05    0.00    0.00    5.68    0.00    0.00    0.00   60.23
21:43:09     all   19.35    0.00   23.66    6.45    0.00    3.23    0.00    0.00    0.00   47.31
21:43:10     all   32.58    0.00   12.36    0.00    0.00    1.12    0.00    0.00    0.00   53.93
21:43:11     all   20.22    0.00   14.61    0.00    0.00    2.25    0.00    0.00    0.00   62.92
21:43:12     all   22.83    0.00   16.30    0.00    0.00    3.26    0.00    0.00    0.00   57.61
21:43:13     all   30.53    0.00   11.58    0.00    0.00    1.05    0.00    0.00    0.00   56.84
21:43:14     all   21.05    0.00   15.79    5.26    0.00    2.11    0.00    0.00    0.00   55.79
21:43:15     all   17.05    0.00   12.50    0.00    0.00    2.27    0.00    0.00    0.00   68.18
21:43:16     all   44.33    0.00   11.34    0.00    0.00    1.03    0.00    0.00    0.00   43.30
21:43:17     all   19.15    0.00   13.83    0.00    0.00    3.19    0.00    0.00    0.00   63.83
21:43:18     all   20.22    0.00   10.11    0.00    0.00    3.37    0.00    0.00    0.00   66.29
21:43:19     all   18.18    0.00   15.91    5.68    0.00    2.27    0.00    0.00    0.00   57.95
21:43:20     all   23.66    0.00   12.90    0.00    0.00    2.15    0.00    0.00    0.00   61.29
21:43:21     all   19.32    0.00   13.64    0.00    0.00    2.27    0.00    0.00    0.00   64.77
21:43:22     all   18.48    0.00   18.48    0.00    0.00    1.09    0.00    0.00    0.00   61.96
21:43:23     all   26.14    0.00   13.64    0.00    0.00    2.27    0.00    0.00    0.00   57.95
21:43:24     all   27.08    0.00   11.46    0.00    0.00    5.21    0.00    0.00    0.00   56.25
21:43:25     all   24.18    0.00   14.29    4.40    0.00    1.10    0.00    0.00    0.00   56.04
21:43:26     all   21.28    0.00   12.77    0.00    0.00    3.19    0.00    0.00    0.00   62.77
21:43:27     all   16.13    0.00   12.90    0.00    0.00    3.23    0.00    0.00    0.00   67.74
21:43:28     all   48.94    0.00    6.38    0.00    0.00    1.06    0.00    0.00    0.00   43.62
21:43:29     all   39.18    0.00   12.37    0.00    0.00    2.06    0.00    0.00    0.00   46.39
21:43:30     all   26.32    0.00   11.58    5.26    0.00    2.11    0.00    0.00    0.00   54.74
21:43:31     all   27.08    0.00    9.38   10.42    0.00    3.12    0.00    0.00    0.00   50.00
21:43:32     all   30.11    0.00    9.68    0.00    0.00    1.08    0.00    0.00    0.00   59.14
21:43:33     all   32.29    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   54.17
21:43:34     all   23.40    0.00   10.64    0.00    0.00    4.26    0.00    0.00    0.00   61.70
21:43:35     all   26.53    0.00   12.24    0.00    0.00    2.04    0.00    0.00    0.00   59.18
21:43:36     all   25.74    0.00   11.88    4.95    0.00    4.95    0.00    0.00    0.00   52.48
21:43:37     all   27.78    0.00    6.67    0.00    0.00    1.11    0.00    0.00    0.00   64.44
21:43:38     all   23.66    0.00   10.75    0.00    0.00    2.15    0.00    0.00    0.00   63.44
21:43:39     all   26.88    0.00    9.68    1.08    0.00    2.15    0.00    0.00    0.00   60.22
21:43:40     all   25.00    0.00    8.33    0.00    0.00    6.25    0.00    0.00    0.00   60.42
21:43:41     all   24.74    0.00   11.34    5.15    0.00    3.09    0.00    0.00    0.00   55.67
21:43:42     all   31.91    0.00    7.45    0.00    0.00    1.06    0.00    0.00    0.00   59.57
21:43:43     all   24.73    0.00    9.68    0.00    0.00    3.23    0.00    0.00    0.00   62.37
