Linux 4.4.0-142-generic (vm) 	2025-02-16 	_x86_64_	(1 CPU)

18:06:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:06:13     all   53.54    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   27.27
18:06:14     all   13.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
18:06:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:16     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:06:17     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
18:06:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:19     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:06:20     all    0.99    0.00    3.96   94.06    0.00    0.00    0.00    0.00    0.00    0.99
18:06:21     all    8.16    0.00    2.04   37.76    0.00    0.00    0.00    0.00    0.00   52.04
18:06:22     all    1.00   56.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   37.00
18:06:23     all   11.00   72.00   15.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
18:06:24     all   10.10    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   85.86
18:06:25     all   24.49    0.00    5.10    3.06    0.00    0.00    0.00    0.00    0.00   67.35
18:06:26     all    0.98    0.00    0.98    7.84    0.00    0.00    0.00    0.00    0.00   90.20
18:06:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:31     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
18:06:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:33     all    9.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
18:06:34     all   19.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
18:06:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:37     all    0.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   90.00
18:06:38     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:06:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:40     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:06:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:42     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
18:06:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:06:45     all    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
18:06:46     all    9.30    0.00   25.58    0.00    0.00    3.49    0.00    0.00    0.00   61.63
18:06:47     all   16.67    0.00   17.86    4.76    0.00    3.57    0.00    0.00    0.00   57.14
18:06:48     all   14.29    0.00   25.27    0.00    0.00    1.10    0.00    0.00    0.00   59.34
18:06:49     all   18.39    0.00   19.54    0.00    0.00    3.45    0.00    0.00    0.00   58.62
18:06:50     all   16.48    0.00   20.88    0.00    0.00    2.20    0.00    0.00    0.00   60.44
18:06:51     all   16.33    0.00   26.53    0.00    0.00    2.04    0.00    0.00    0.00   55.10
18:06:52     all   18.48    0.00   22.83    9.78    0.00    1.09    0.00    0.00    0.00   47.83
18:06:53     all   26.97    0.00   17.98   14.61    0.00    0.00    0.00    0.00    0.00   40.45
18:06:54     all   15.91    0.00   20.45    0.00    0.00    1.14    0.00    0.00    0.00   62.50
18:06:55     all   18.75    0.00   26.04    0.00    0.00    3.12    0.00    0.00    0.00   52.08
18:06:56     all   14.77    0.00   17.05    0.00    0.00    1.14    0.00    0.00    0.00   67.05
18:06:57     all   14.44    0.00   21.11    0.00    0.00    2.22    0.00    0.00    0.00   62.22
18:06:58     all   14.77    0.00   22.73    4.55    0.00    2.27    0.00    0.00    0.00   55.68
18:06:59     all   15.73    0.00   21.35    0.00    0.00    2.25    0.00    0.00    0.00   60.67
18:07:00     all   18.07    0.00   16.87    0.00    0.00    3.61    0.00    0.00    0.00   61.45
18:07:01     all   45.74    0.00   12.77    0.00    0.00    2.13    0.00    0.00    0.00   39.36
18:07:02     all   17.86    0.00   16.67    0.00    0.00    3.57    0.00    0.00    0.00   61.90
18:07:03     all   16.30    0.00   25.00    3.26    0.00    2.17    0.00    0.00    0.00   53.26
18:07:04     all   16.85    0.00   20.22    0.00    0.00    4.49    0.00    0.00    0.00   58.43
18:07:05     all   13.54    0.00   27.08    0.00    0.00    3.12    0.00    0.00    0.00   56.25
18:07:06     all   19.54    0.00   16.09    0.00    0.00    3.45    0.00    0.00    0.00   60.92
18:07:07     all   15.29    0.00   22.35    0.00    0.00    0.00    0.00    0.00    0.00   62.35
18:07:08     all   13.58    0.00   18.52    4.94    0.00    2.47    0.00    0.00    0.00   60.49
18:07:09     all   10.75    0.00   29.03    0.00    0.00    3.23    0.00    0.00    0.00   56.99
18:07:10     all   17.05    0.00   21.59    0.00    0.00    3.41    0.00    0.00    0.00   57.95
18:07:11     all   14.12    0.00   18.82    0.00    0.00    4.71    0.00    0.00    0.00   62.35
18:07:12     all   14.94    0.00   24.14    0.00    0.00    1.15    0.00    0.00    0.00   59.77
18:07:13     all   18.39    0.00   17.24    0.00    0.00    6.90    0.00    0.00    0.00   57.47
18:07:14     all   15.22    0.00   25.00   10.87    0.00    4.35    0.00    0.00    0.00   44.57
18:07:15     all   20.73    0.00   15.85    0.00    0.00    1.22    0.00    0.00    0.00   62.20
18:07:16     all   45.65    0.00   15.22    0.00    0.00    2.17    0.00    0.00    0.00   36.96
18:07:17     all   41.67    0.00   15.62    0.00    0.00    1.04    0.00    0.00    0.00   41.67
18:07:18     all   22.73    0.00   15.91    0.00    0.00    2.27    0.00    0.00    0.00   59.09
18:07:19     all   10.71    0.00   19.05    3.57    0.00    2.38    0.00    0.00    0.00   64.29
18:07:20     all   14.94    0.00   19.54    0.00    0.00    1.15    0.00    0.00    0.00   64.37
18:07:21     all   22.73    0.00   18.18    1.14    0.00    2.27    0.00    0.00    0.00   55.68
18:07:22     all   15.73    0.00   17.98    0.00    0.00    5.62    0.00    0.00    0.00   60.67
18:07:23     all   17.65    0.00   18.82    0.00    0.00    1.18    0.00    0.00    0.00   62.35
18:07:24     all   15.48    0.00   21.43    0.00    0.00    2.38    0.00    0.00    0.00   60.71
18:07:25     all   13.41    0.00   20.73    4.88    0.00    2.44    0.00    0.00    0.00   58.54
18:07:26     all   17.05    0.00   19.32    0.00    0.00    2.27    0.00    0.00    0.00   61.36
18:07:27     all   13.79    0.00   22.99    0.00    0.00    2.30    0.00    0.00    0.00   60.92
18:07:28     all   11.63    0.00   20.93    0.00    0.00    5.81    0.00    0.00    0.00   61.63
18:07:29     all   17.78    0.00   22.22    0.00    0.00    2.22    0.00    0.00    0.00   57.78
18:07:30     all   21.69    0.00   13.25    4.82    0.00    3.61    0.00    0.00    0.00   56.63
18:07:31     all   15.56    0.00   18.89    0.00    0.00    4.44    0.00    0.00    0.00   61.11
18:07:32     all   14.46    0.00   19.28    0.00    0.00    2.41    0.00    0.00    0.00   63.86
18:07:33     all   15.56    0.00   22.22    0.00    0.00    4.44    0.00    0.00    0.00   57.78
18:07:34     all   13.41    0.00   14.63    0.00    0.00    6.10    0.00    0.00    0.00   65.85
18:07:35     all   13.95    0.00   20.93    4.65    0.00    2.33    0.00    0.00    0.00   58.14
18:07:36     all   17.24    0.00   20.69    0.00    0.00    3.45    0.00    0.00    0.00   58.62
18:07:37     all   19.51    0.00   15.85    0.00    0.00    2.44    0.00    0.00    0.00   62.20
18:07:38     all   20.69    0.00   20.69    0.00    0.00    2.30    0.00    0.00    0.00   56.32
18:07:39     all   22.73    0.00   17.05    0.00    0.00    1.14    0.00    0.00    0.00   59.09
18:07:40     all   22.99    0.00   18.39    0.00    0.00    1.15    0.00    0.00    0.00   57.47
18:07:41     all   22.83    0.00   16.30    5.43    0.00    2.17    0.00    0.00    0.00   53.26
18:07:42     all   18.39    0.00   17.24    0.00    0.00    2.30    0.00    0.00    0.00   62.07
18:07:43     all   19.54    0.00   18.39    0.00    0.00    3.45    0.00    0.00    0.00   58.62
18:07:44     all   20.00    0.00   16.67    0.00    0.00    4.44    0.00    0.00    0.00   58.89
18:07:45     all   28.26    0.00   16.30    0.00    0.00    3.26    0.00    0.00    0.00   52.17
18:07:46     all   17.65    0.00   18.82    4.71    0.00    1.18    0.00    0.00    0.00   57.65
18:07:47     all   19.77    0.00   19.77    0.00    0.00    3.49    0.00    0.00    0.00   56.98
18:07:48     all   59.34    0.00    8.79    0.00    0.00    3.30    0.00    0.00    0.00   28.57
18:07:49     all   76.53    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   19.39
18:07:50     all   17.65    0.00   18.82    0.00    0.00    3.53    0.00    0.00    0.00   60.00
18:07:51     all   20.24    0.00   16.67    3.57    0.00    2.38    0.00    0.00    0.00   57.14
18:07:52     all   12.94    0.00   23.53    0.00    0.00    3.53    0.00    0.00    0.00   60.00
18:07:53     all   18.29    0.00   15.85    0.00    0.00    3.66    0.00    0.00    0.00   62.20
18:07:54     all   20.99    0.00   18.52    0.00    0.00    1.23    0.00    0.00    0.00   59.26
18:07:55     all   16.85    0.00   19.10    0.00    0.00    5.62    0.00    0.00    0.00   58.43
18:07:56     all   14.77    0.00   17.05    0.00    0.00    3.41    0.00    0.00    0.00   64.77
18:07:57     all   12.94    0.00   20.00    5.88    0.00    1.18    0.00    0.00    0.00   60.00
18:07:58     all   24.73    0.00   19.35    0.00    0.00    3.23    0.00    0.00    0.00   52.69
18:07:59     all   19.15    0.00   17.02    0.00    0.00    4.26    0.00    0.00    0.00   59.57
18:08:00     all   21.59    0.00   14.77    0.00    0.00    3.41    0.00    0.00    0.00   60.23
18:08:01     all   12.35    0.00   13.58    0.00    0.00    1.23    0.00    0.00    0.00   72.84
18:08:02     all   16.67    0.00   18.89    2.22    0.00    4.44    0.00    0.00    0.00   57.78
18:08:03     all   18.39    0.00   16.09    0.00    0.00    2.30    0.00    0.00    0.00   63.22
18:08:04     all   19.54    0.00   18.39    0.00    0.00    4.60    0.00    0.00    0.00   57.47
18:08:05     all   21.18    0.00   15.29    0.00    0.00    5.88    0.00    0.00    0.00   57.65
18:08:06     all   22.73    0.00   19.32    0.00    0.00    2.27    0.00    0.00    0.00   55.68
18:08:07     all   20.22    0.00   16.85    3.37    0.00    4.49    0.00    0.00    0.00   55.06
18:08:08     all   14.63    0.00   13.41    0.00    0.00    4.88    0.00    0.00    0.00   67.07
18:08:09     all   18.68    0.00   23.08    0.00    0.00    3.30    0.00    0.00    0.00   54.95
18:08:10     all   17.98    0.00   19.10    0.00    0.00    6.74    0.00    0.00    0.00   56.18
18:08:11     all   17.78    0.00   22.22    0.00    0.00    3.33    0.00    0.00    0.00   56.67
18:08:12     all   18.89    0.00   23.33    0.00    0.00    3.33    0.00    0.00    0.00   54.44
18:08:13     all   17.65    0.00   20.00    3.53    0.00    3.53    0.00    0.00    0.00   55.29
18:08:14     all   16.09    0.00   21.84    0.00    0.00    4.60    0.00    0.00    0.00   57.47
18:08:15     all   21.69    0.00   15.66    0.00    0.00    1.20    0.00    0.00    0.00   61.45
18:08:16     all   18.60    0.00   17.44    0.00    0.00    3.49    0.00    0.00    0.00   60.47
18:08:17     all   19.78    0.00   20.88    0.00    0.00    3.30    0.00    0.00    0.00   56.04
18:08:18     all   20.65    0.00   20.65    3.26    0.00    5.43    0.00    0.00    0.00   50.00
18:08:19     all   17.05    0.00   19.32    0.00    0.00    2.27    0.00    0.00    0.00   61.36
18:08:20     all   21.98    0.00   21.98    0.00    0.00    0.00    0.00    0.00    0.00   56.04
18:08:21     all   17.98    0.00   17.98    0.00    0.00    7.87    0.00    0.00    0.00   56.18
18:08:22     all   23.86    0.00   15.91    0.00    0.00    3.41    0.00    0.00    0.00   56.82
