Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

00:25:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:25:57     all   54.00    0.00   21.00    1.00    0.00    0.00    0.00    0.00    0.00   24.00
00:25:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:25:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:26:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:26:01     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
00:26:02     all    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
00:26:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:26:04     all    1.00    0.00    2.00    2.00    0.00    0.00    0.00    0.00    0.00   95.00
00:26:05     all    1.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   86.00
00:26:06     all    0.00    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   97.03
00:26:07     all   13.13    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   83.84
00:26:08     all   17.17   70.71   12.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
00:26:09     all    5.00   52.00   14.00    2.00    0.00    0.00    0.00    0.00    0.00   27.00
00:26:10     all    4.00    0.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   78.00
00:26:11     all   27.00    0.00    2.00    3.00    0.00    0.00    0.00    0.00    0.00   68.00
00:26:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:26:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:26:14     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
00:26:15     all    0.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
00:26:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:26:17     all    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:26:18     all   25.25    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   65.66
