  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:55:22      0.46      0.06
15:55:23      0.06      0.00
15:55:24      0.00      0.00
15:55:25      0.06      0.06
15:55:26      0.00      0.00
15:55:27      0.00      0.00
15:55:28      0.00      0.00
15:55:29      0.00      0.04
15:55:30      0.00      0.08
15:55:31      1.99      0.35
15:55:32      1.66      3.09
15:55:33      0.00      0.00
15:55:34      0.00      0.00
15:55:35      0.00      0.00
15:55:36      0.33      0.00
15:55:37      0.06      0.00
15:55:38      0.00      0.00
15:55:39      0.06      0.00
15:55:40      0.33      0.00
15:55:41      2.11      0.47
15:55:42      1.44      3.50
15:55:43      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:55:44      0.00      0.00
15:55:45      0.00      0.00
15:55:46      0.24      0.00
15:55:47      0.00      0.00
15:55:48      0.00      0.00
15:55:49      0.00      0.00
15:55:50      0.39      0.00
15:55:51      0.00      0.00
15:55:52      0.00      0.00
15:55:53      0.00      0.00
15:55:54  12830.47    811.05
15:55:55  16676.76   1054.16
15:55:56  16156.82   1021.01
15:55:57  16517.65   1043.96
15:55:58  16736.71   1057.20
15:55:59  16350.61   1033.26
15:56:00  14887.30    940.86
15:56:01  13087.93    827.38
15:56:02  15643.31    988.99
15:56:03  16496.67   1042.13
15:56:04  18297.72   1156.30
15:56:05  14255.59    900.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:56:06  15101.63    954.55
15:56:07  15261.99    964.39
15:56:08  11095.27    702.19
15:56:09  15656.55    988.95
15:56:10  15822.61   1000.39
15:56:11  14502.21    916.09
15:56:12  15719.69    993.65
15:56:13  14741.94    931.31
15:56:14  15453.18    976.91
15:56:15  16520.70   1043.43
15:56:16  15299.04    967.07
15:56:17  14712.73    929.61
15:56:18  15452.87    976.89
15:56:19  15403.13    973.17
15:56:20  15776.23    996.88
15:56:21  15624.14    987.20
15:56:22  16576.49   1047.60
15:56:23   7508.84    476.03
15:56:24  16869.78   1065.49
15:56:25  16732.77   1057.70
15:56:26  17491.79   1105.28
15:56:27  16181.95   1022.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:56:28  16457.81   1039.67
15:56:29  16675.56   1054.15
15:56:30  17185.69   1086.15
15:56:31  16879.76   1066.33
15:56:32  16694.74   1055.09
15:56:33  16189.35   1022.78
15:56:34  16028.84   1013.08
15:56:35  16430.43   1038.88
15:56:36  15550.03    982.16
15:56:37  16266.15   1027.92
15:56:38  15929.08   1006.54
15:56:39  15924.73   1006.42
15:56:40  16484.64   1042.09
15:56:41  15385.96    972.08
15:56:42  16839.45   1064.15
15:56:43  15837.22   1000.82
15:56:44  16223.87   1025.37
15:56:45  14927.72    943.05
15:56:46  15491.67    978.91
15:56:47  15188.17    960.02
15:56:48  14908.62    942.04
15:56:49  15191.26    960.14
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:56:50  15360.76    970.77
15:56:51   8780.45    555.05
15:56:52   3881.43    245.35
15:56:53  16714.22   1056.52
15:56:54  14719.87    930.57
15:56:55  15968.64   1009.05
15:56:56  15329.86    968.54
15:56:57  14926.60    943.41
15:56:58  15933.07   1006.58
15:56:59  15979.52   1010.17
15:57:00  16137.31   1019.49
15:57:01  15610.81    986.58
15:57:02  15799.16    998.31
15:57:03  15979.38   1009.87
15:57:04  17052.86   1077.92
15:57:05  16303.05   1030.11
15:57:06  16808.13   1062.22
15:57:07  15458.50    976.95
15:57:08  15840.69   1001.10
15:57:09  15410.94    973.88
15:57:10  15501.37    979.42
15:57:11  16103.89   1017.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:57:12  14618.43    923.79
15:57:13  15504.00    979.89
15:57:14  14765.26    932.93
15:57:15  14575.21    921.50
15:57:16  15549.55    982.20
15:57:17  15130.54    956.08
15:57:18  15513.67    980.73
15:57:19  15334.60    969.05
15:57:20  15914.92   1005.42
15:57:21  15332.92    968.94
15:57:22  15747.89    995.17
15:57:23  16016.46   1012.28
15:57:24  15117.12    955.14
15:57:25  14930.60    943.59
15:57:26  14622.97    924.37
15:57:27  14960.15    945.53
15:57:28  14318.58    904.75
15:57:29  15247.24    963.32
15:57:30  16579.26   1047.92
15:57:31  16696.71   1054.84
15:57:32  15437.31    975.54
15:57:33  16259.33   1027.78
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:57:34  15722.46    993.20
15:57:35  15795.38    998.53
15:57:36  16051.29   1014.04
15:57:37  16459.13   1040.20
15:57:38  16892.90   1067.36
15:57:39  15770.00    996.34
15:57:40  17206.14   1087.71
15:57:41  16154.02   1020.31
15:57:42  17051.63   1077.96
15:57:43  15621.39    986.70
15:57:44  15689.95    991.70
15:57:45  16178.79   1022.33
15:57:46  15770.06    996.96
15:57:47  15663.03    989.66
15:57:48  15857.37   1001.79
15:57:49  12754.06    806.37
15:57:50      6.85      0.50
15:57:51      4.63      0.68
15:57:52  14906.61    942.96
15:57:53  15203.61    961.14
15:57:54  15416.41    973.79
15:57:55  16023.33   1012.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:57:56  15325.24    968.44
15:57:57  16896.97   1067.78
15:57:58  18197.01   1149.94
15:57:59  16158.06   1021.02
15:58:00  15161.58    958.17
15:58:01  16045.10   1013.80
15:58:02  16005.59   1011.66
15:58:03  15245.04    963.25
15:58:04  16265.08   1028.12
15:58:05  16475.81   1041.24
15:58:06  15870.43   1002.91
15:58:07  15381.85    971.97
15:58:08  15944.85   1007.33
15:58:09  15332.87    968.72
15:58:10  15245.36    963.70
15:58:11  15234.90    962.74
15:58:12  14974.21    946.20
15:58:13  16638.00   1051.48
15:58:22    226.49     14.40
15:58:23      0.00      0.15
15:58:24      0.00      0.00
15:58:39      1.56      0.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:58:40      0.85      1.78
15:58:41      0.00      0.00
15:58:42     27.81      1.73
15:58:43      0.36      0.36
15:58:44      0.06      0.00
15:58:45      0.36      0.00
15:58:46      0.00      0.00
15:58:47   1093.56     68.78
15:58:48  11498.99    726.59
15:58:49  14178.44    896.06
15:58:50  13421.89    848.59
15:58:51  16661.51   1052.18
15:58:52  17351.15   1096.92
15:58:53  16440.33   1039.14
15:58:54  18126.96   1145.56
