Linux 4.4.0-142-generic (vm) 	2025-02-16 	_x86_64_	(1 CPU)

22:01:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:01:50     all   48.48    0.00   20.20    0.00    0.00    0.00    0.00    0.00    0.00   31.31
22:01:51     all   10.89    0.00    3.96    0.99    0.00    0.00    0.00    0.00    0.00   84.16
22:01:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:01:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:01:54     all    0.00    0.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00   85.00
22:01:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:01:56     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:01:57     all    1.00    0.00    2.00   53.00    0.00    0.00    0.00    0.00    0.00   44.00
22:01:58     all    0.00    0.00    2.02   97.98    0.00    0.00    0.00    0.00    0.00    0.00
22:01:59     all    9.00    0.00    2.00   28.00    0.00    0.00    0.00    0.00    0.00   61.00
22:02:00     all    6.12   80.61    7.14    0.00    0.00    0.00    0.00    0.00    0.00    6.12
22:02:01     all   16.83   52.48   18.81    1.98    0.00    0.00    0.00    0.00    0.00    9.90
22:02:02     all    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
22:02:03     all   28.57    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00   68.37
22:02:04     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
22:02:05     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:02:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:02:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:02:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:02:09     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
22:02:10     all   10.10    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   84.85
22:02:11     all   19.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   74.00
22:02:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:02:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:02:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:02:15     all    0.99    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   90.10
22:02:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:02:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:02:18     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:02:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:02:20     all    0.00    0.00    0.00   11.88    0.00    0.00    0.00    0.00    0.00   88.12
22:02:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:02:22     all    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
22:02:23     all   20.43    0.00   19.35    0.00    0.00    2.15    0.00    0.00    0.00   58.06
22:02:24     all   17.58    0.00   16.48    0.00    0.00    2.20    0.00    0.00    0.00   63.74
22:02:25     all   17.58    0.00   20.88    8.79    0.00    2.20    0.00    0.00    0.00   50.55
22:02:26     all   19.78    0.00   17.58    0.00    0.00    1.10    0.00    0.00    0.00   61.54
22:02:27     all   16.28    0.00   15.12    0.00    0.00    3.49    0.00    0.00    0.00   65.12
22:02:28     all   21.59    0.00   15.91    0.00    0.00    1.14    0.00    0.00    0.00   61.36
22:02:29     all   22.73    0.00   13.64    0.00    0.00    2.27    0.00    0.00    0.00   61.36
22:02:30     all   15.73    0.00   11.24    0.00    0.00    5.62    0.00    0.00    0.00   67.42
22:02:31     all   20.24    0.00   11.90   26.19    0.00    3.57    0.00    0.00    0.00   38.10
22:02:32     all   24.21    0.00   17.89    0.00    0.00    3.16    0.00    0.00    0.00   54.74
22:02:33     all   16.67    0.00   20.83    0.00    0.00    4.17    0.00    0.00    0.00   58.33
22:02:34     all   18.56    0.00   22.68    0.00    0.00    5.15    0.00    0.00    0.00   53.61
22:02:35     all   41.76    0.00   13.19    0.00    0.00    3.30    0.00    0.00    0.00   41.76
22:02:36     all   17.39    0.00   20.65    3.26    0.00    3.26    0.00    0.00    0.00   55.43
22:02:37     all   17.02    0.00   21.28    0.00    0.00    5.32    0.00    0.00    0.00   56.38
22:02:38     all   17.20    0.00   18.28    0.00    0.00    5.38    0.00    0.00    0.00   59.14
22:02:39     all   14.44    0.00   17.78    0.00    0.00    4.44    0.00    0.00    0.00   63.33
22:02:40     all   18.56    0.00   16.49    0.00    0.00    3.09    0.00    0.00    0.00   61.86
22:02:41     all   15.05    0.00   18.28    4.30    0.00    2.15    0.00    0.00    0.00   60.22
22:02:42     all   13.98    0.00   21.51    0.00    0.00    1.08    0.00    0.00    0.00   63.44
22:02:43     all   12.64    0.00   12.64    0.00    0.00    3.45    0.00    0.00    0.00   71.26
22:02:44     all   19.59    0.00   21.65    0.00    0.00    5.15    0.00    0.00    0.00   53.61
