Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

02:29:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:29:50     all   57.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   25.00
02:29:51     all   10.89    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   86.14
02:29:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:54     all    0.00    0.00    0.00   33.33    0.00    0.00    0.00    0.00    0.00   66.67
02:29:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:29:56     all    0.00    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   91.84
02:29:57     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:29:58     all    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
02:29:59     all    0.00   49.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   45.00
02:30:00     all   14.00   73.00   12.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
02:30:01     all    8.91    0.00    3.96    0.99    0.00    0.00    0.00    0.00    0.00   86.14
02:30:02     all   27.55    0.00    6.12    9.18    0.00    0.00    0.00    0.00    0.00   57.14
02:30:03     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:30:04     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:30:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:30:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:30:07     all    0.00    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00   91.09
02:30:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:30:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
