  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:00:11      0.06      0.06
09:00:12      0.00      0.00
09:00:13      0.00      0.00
09:00:14      0.12      0.06
09:00:15      0.00      0.00
09:00:16      0.00      0.00
09:00:17      0.00      0.00
09:00:18      0.06      0.04
09:00:19      0.33      0.08
09:00:20      0.36      0.18
09:00:21      3.14      3.27
09:00:22      0.33      0.00
09:00:23      0.06      0.00
09:00:24      0.00      0.00
09:00:25      0.00      0.00
09:00:26      0.33      0.00
09:00:27      0.00      0.00
09:00:28      0.00      0.00
09:00:29      0.00      0.00
09:00:30      0.36      0.24
09:00:31      3.31      3.74
09:00:32      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:00:33      0.06      0.00
09:00:34      0.08      0.06
09:00:35      0.00      0.00
09:00:36      0.00      0.00
09:00:37      0.33      0.00
09:00:38      0.00      0.00
09:00:39      0.08      0.08
09:00:40      0.39      0.00
09:00:41      0.06      0.00
09:00:42      0.06      0.00
09:00:43  12144.29    768.16
09:00:44  16917.86   1068.65
09:00:45  15483.68    978.76
09:00:46  16386.64   1035.25
09:00:47  16457.62   1040.53
09:00:48  16074.42   1015.66
09:00:49  16431.55   1038.01
09:00:50  13718.41    867.45
09:00:51  15853.56   1002.13
09:00:52  16074.87   1015.76
09:00:53  17643.50   1114.60
09:00:54  15741.85    995.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:00:55  15651.68    988.85
09:00:56  16838.56   1064.17
09:00:57  10752.66    680.52
09:00:58  15506.41    979.67
09:00:59  16115.13   1018.59
09:01:00  15596.99    985.71
09:01:01  15814.09    999.14
09:01:02  16331.56   1032.39
09:01:03  15954.24   1008.07
09:01:04  16231.13   1025.42
09:01:05  14017.99    886.28
09:01:06  15108.65    954.41
09:01:07  15267.09    965.22
09:01:08  14831.35    936.89
09:01:09  14097.36    890.72
09:01:10  14955.09    945.21
09:01:11  16452.55   1040.06
09:01:12   6591.48    417.27
09:01:13  16486.27   1042.10
09:01:14  16150.31   1020.16
09:01:15  15123.73    955.87
09:01:16  15902.15   1005.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:01:17  17666.71   1116.07
09:01:18  16310.14   1030.99
09:01:19  15676.58    990.80
09:01:20  15465.05    976.76
09:01:21  15662.84    990.00
09:01:22  16138.43   1020.30
09:01:23  15117.41    955.07
09:01:24  14722.55    930.52
09:01:25  14760.04    932.46
09:01:26  16622.80   1050.60
09:01:27  15348.46    970.22
09:01:28  15087.40    953.07
09:01:29  15621.60    987.62
09:01:30  15240.46    962.96
09:01:31  16183.75   1022.33
09:01:32  15446.82    975.92
09:01:33  16733.06   1057.64
09:01:34  16405.84   1036.87
09:01:35  16447.58   1039.67
09:01:36  16891.84   1067.17
09:01:37  16659.20   1052.90
09:01:38  16547.37   1045.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:01:39  16364.84   1034.45
09:01:40  12514.08    790.84
09:01:41    611.16     40.20
09:01:42  16121.57   1018.71
09:01:43  16560.81   1046.32
09:01:44  15612.04    986.59
09:01:45  16954.44   1071.34
09:01:46  16399.75   1036.22
09:01:47  16215.08   1025.20
09:01:48  16138.19   1019.33
09:01:49  15669.51    990.19
09:01:50  14732.39    931.07
09:01:51  16090.72   1016.62
09:01:52  15076.77    952.94
09:01:53  15163.79    958.19
09:01:54  15469.00    977.54
09:01:55  16556.72   1046.50
09:01:56  15149.84    957.50
09:01:57  14684.51    927.75
09:01:58  15549.76    982.51
09:01:59  16263.63   1027.76
09:02:00  15665.62    989.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:02:01  16338.31   1032.91
09:02:02  15889.19   1004.10
09:02:03  16755.28   1058.76
09:02:04  16412.45   1037.09
09:02:05  15151.42    957.54
09:02:06  15310.82    967.31
09:02:08  15699.65    992.24
09:02:09  15319.72    968.18
09:02:10  16152.72   1020.32
09:02:11  15328.79    968.59
09:02:12  14908.08    942.32
09:02:13  15857.53   1002.17
09:02:14  14753.81    932.13
09:02:15  14966.17    946.18
09:02:16  15610.79    986.00
09:02:17  15046.68    950.93
09:02:18  16274.95   1028.40
09:02:19  15575.97    984.31
09:02:20  15987.71   1010.40
09:02:21  15703.12    992.55
09:02:22  15424.78    974.96
09:02:23  15360.76    970.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:02:24  14816.53    936.39
09:02:25  15470.08    977.32
09:02:26  15255.49    964.39
09:02:27  15977.06   1009.51
09:02:28  15235.23    962.92
09:02:29  15246.02    963.29
09:02:30  14125.66    892.44
09:02:31  15087.72    953.81
09:02:32  14267.50    901.40
09:02:33  15995.87   1010.89
09:02:34  16217.55   1024.70
09:02:35  15232.47    962.38
09:02:36  15986.61   1010.25
09:02:37  16585.19   1048.23
09:02:38  13676.42    864.63
09:02:39  14049.11    887.46
09:02:40  10521.60    665.22
09:02:41     13.77      1.64
09:02:42      0.06      0.00
09:02:43  13214.12    835.50
09:02:44  15545.23    982.70
09:02:45  14875.36    939.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:02:46  11404.53    720.62
09:02:47   8716.91    551.34
09:02:48   5915.72    373.48
09:02:49   8467.12    535.91
09:02:50   8866.58    560.09
09:02:51   8230.36    520.18
09:02:52   8682.81    548.97
09:02:53   8447.48    533.68
09:02:54   9309.97    588.19
09:02:55   8780.76    555.10
09:02:56   9663.81    610.26
09:02:57   9260.28    585.48
09:02:58   9031.91    570.54
09:02:59   8764.41    553.86
09:03:00   7749.85    489.96
09:03:01   8098.10    511.97
09:03:02   5801.53    366.31
09:03:03   5204.08    328.87
09:03:04   3825.26    242.51
09:03:05   5422.19    342.65
09:03:06   5416.28    342.24
09:03:07   2833.62    179.44
  Time           eth0       
