Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

15:59:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:59:39     all   55.56    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   26.26
15:59:40     all   12.87    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   84.16
15:59:41     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:59:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:59:43     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
15:59:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:59:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:59:46     all    0.99    0.00    1.98    8.91    0.00    0.00    0.00    0.00    0.00   88.12
15:59:47     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:59:48     all    6.06    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   89.90
15:59:49     all    5.05   60.61    7.07    1.01    0.00    0.00    0.00    0.00    0.00   26.26
15:59:50     all   15.31   71.43   12.24    1.02    0.00    0.00    0.00    0.00    0.00    0.00
15:59:51     all    1.00    0.00    8.00    8.00    0.00    0.00    0.00    0.00    0.00   83.00
15:59:52     all   26.73    0.00    2.97    2.97    0.00    0.00    0.00    0.00    0.00   67.33
15:59:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:59:54     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:59:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:59:56     all    1.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
15:59:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:59:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:59:59     all    8.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
16:00:00     all   20.20    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   74.75
16:00:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:00:02     all    0.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
16:00:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:00:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:00:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:00:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:00:07     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
16:00:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
