Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

16:46:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:46:25     all   55.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
16:46:26     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:46:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:46:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:46:29     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
16:46:30     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:46:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:46:32     all    0.00    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   97.96
16:46:33     all    1.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
16:46:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:46:35     all   14.29    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   81.63
16:46:36     all   19.80   65.35   13.86    0.99    0.00    0.00    0.00    0.00    0.00    0.00
16:46:37     all    7.14   50.00   14.29    2.04    0.00    0.00    0.00    0.00    0.00   26.53
16:46:38     all    0.00    0.00    1.00   20.00    0.00    0.00    0.00    0.00    0.00   79.00
16:46:39     all   26.00    0.00    5.00    4.00    0.00    0.00    0.00    0.00    0.00   65.00
16:46:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:46:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:46:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:46:43     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
16:46:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:46:45     all    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
16:46:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:46:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:46:48     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
16:46:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:46:50     all    6.93    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   91.09
16:46:51     all   22.22    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   69.70
16:46:52     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:46:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:46:54     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
16:46:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:46:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:46:57     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
16:46:58     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:46:59     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
16:47:00     all    5.94    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   93.07
16:47:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:47:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:47:03     all   32.98    0.00   18.09    0.00    0.00    4.26    0.00    0.00    0.00   44.68
16:47:04     all   32.99    0.00   21.65    6.19    0.00    4.12    0.00    0.00    0.00   35.05
16:47:05     all   33.33    0.00   23.53    2.94    0.00    3.92    0.00    0.00    0.00   36.27
16:47:06     all   34.31    0.00   24.51    0.00    0.00    3.92    0.00    0.00    0.00   37.25
16:47:07     all   31.11    0.00   22.22    0.00    0.00    2.22    0.00    0.00    0.00   44.44
16:47:08     all   36.36    0.00   21.21    0.00    0.00    4.04    0.00    0.00    0.00   38.38
16:47:09     all   39.58    0.00   15.62    3.12    0.00    6.25    0.00    0.00    0.00   35.42
16:47:10     all   35.79    0.00   18.95    0.00    0.00    4.21    0.00    0.00    0.00   41.05
16:47:11     all   32.32    0.00   21.21    0.00    0.00    6.06    0.00    0.00    0.00   40.40
16:47:12     all   39.18    0.00   24.74    0.00    0.00    6.19    0.00    0.00    0.00   29.90
16:47:13     all   43.88    0.00   16.33    0.00    0.00    4.08    0.00    0.00    0.00   35.71
16:47:14     all   39.22    0.00   19.61    0.00    0.00    5.88    0.00    0.00    0.00   35.29
16:47:15     all   32.98    0.00   23.40    1.06    0.00    5.32    0.00    0.00    0.00   37.23
16:47:16     all   51.04    0.00   16.67    0.00    0.00    3.12    0.00    0.00    0.00   29.17
16:47:17     all   33.33    0.00   16.09    0.00    0.00    3.45    0.00    0.00    0.00   47.13
16:47:18     all   34.04    0.00   20.21    0.00    0.00    4.26    0.00    0.00    0.00   41.49
16:47:19     all   35.16    0.00   16.48    0.00    0.00    6.59    0.00    0.00    0.00   41.76
16:47:20     all   42.27    0.00   16.49    2.06    0.00    5.15    0.00    0.00    0.00   34.02
16:47:21     all   31.58    0.00   21.05    0.00    0.00    5.26    0.00    0.00    0.00   42.11
16:47:22     all   35.05    0.00   24.74    0.00    0.00    3.09    0.00    0.00    0.00   37.11
16:47:23     all   40.00    0.00   22.00    0.00    0.00    3.00    0.00    0.00    0.00   35.00
16:47:24     all   44.79    0.00   16.67    0.00    0.00    4.17    0.00    0.00    0.00   34.38
16:47:25     all   46.24    0.00   13.98    4.30    0.00    2.15    0.00    0.00    0.00   33.33
16:47:26     all   42.27    0.00   19.59    5.15    0.00    4.12    0.00    0.00    0.00   28.87
16:47:27     all   38.04    0.00   17.39    0.00    0.00    4.35    0.00    0.00    0.00   40.22
16:47:28     all   40.86    0.00   18.28    0.00    0.00    3.23    0.00    0.00    0.00   37.63
16:47:29     all   43.62    0.00   20.21    0.00    0.00    2.13    0.00    0.00    0.00   34.04
16:47:30     all   46.39    0.00   18.56    0.00    0.00    4.12    0.00    0.00    0.00   30.93
16:47:31     all   88.30    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00    7.45
16:47:32     all   30.85    0.00   21.28    0.00    0.00    6.38    0.00    0.00    0.00   41.49
16:47:33     all   30.11    0.00   27.96    0.00    0.00    1.08    0.00    0.00    0.00   40.86
16:47:34     all   35.79    0.00   23.16    0.00    0.00    3.16    0.00    0.00    0.00   37.89
16:47:35     all   35.05    0.00   23.71    0.00    0.00    6.19    0.00    0.00    0.00   35.05
16:47:36     all   43.16    0.00   21.05    4.21    0.00    2.11    0.00    0.00    0.00   29.47
16:47:37     all   51.55    0.00   13.40    0.00    0.00    4.12    0.00    0.00    0.00   30.93
16:47:38     all   52.08    0.00   15.62    0.00    0.00    3.12    0.00    0.00    0.00   29.17
16:47:39     all   54.55    0.00   15.15    0.00    0.00    2.02    0.00    0.00    0.00   28.28
16:47:40     all   48.45    0.00   16.49    0.00    0.00    2.06    0.00    0.00    0.00   32.99
16:47:41     all   46.32    0.00   16.84    4.21    0.00    3.16    0.00    0.00    0.00   29.47
16:47:42     all   43.01    0.00   13.98   17.20    0.00    3.23    0.00    0.00    0.00   22.58
16:47:43     all   51.61    0.00   12.90    0.00    0.00    2.15    0.00    0.00    0.00   33.33
16:47:44     all   46.88    0.00   15.62    0.00    0.00    3.12    0.00    0.00    0.00   34.38
16:47:45     all   43.01    0.00   18.28    0.00    0.00    2.15    0.00    0.00    0.00   36.56
16:47:46     all   43.00    0.00   16.00    0.00    0.00    6.00    0.00    0.00    0.00   35.00
16:47:47     all   39.00    0.00   18.00   36.00    0.00    4.00    0.00    0.00    0.00    3.00
16:47:48     all   48.98    0.00   13.27    0.00    0.00    4.08    0.00    0.00    0.00   33.67
16:47:49     all   45.36    0.00   21.65    0.00    0.00    2.06    0.00    0.00    0.00   30.93
16:47:50     all   43.96    0.00   17.58    0.00    0.00    2.20    0.00    0.00    0.00   36.26
16:47:51     all   52.53    0.00   12.12    0.00    0.00    5.05    0.00    0.00    0.00   30.30
16:47:52     all   34.00    0.00   19.00   27.00    0.00    3.00    0.00    0.00    0.00   17.00
16:47:53     all   51.02    0.00   16.33    4.08    0.00    3.06    0.00    0.00    0.00   25.51
16:47:54     all   51.55    0.00   13.40    0.00    0.00    3.09    0.00    0.00    0.00   31.96
16:47:55     all   45.36    0.00   17.53    0.00    0.00    6.19    0.00    0.00    0.00   30.93
16:47:56     all   58.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   28.00
16:47:57     all   42.27    0.00   16.49    3.09    0.00    1.03    0.00    0.00    0.00   37.11
16:47:58     all   54.08    0.00   13.27   14.29    0.00    2.04    0.00    0.00    0.00   16.33
16:47:59     all   45.74    0.00   17.02    0.00    0.00    3.19    0.00    0.00    0.00   34.04
16:48:00     all   62.63    0.00   22.22    0.00    0.00    2.02    0.00    0.00    0.00   13.13
16:48:01     all   80.00    0.00    3.64    0.91    0.00    0.91    0.00    0.00    0.00   14.55
16:48:02     all   84.76    0.00    2.86    0.95    0.00    0.00    0.00    0.00    0.00   11.43
16:48:03     all   91.43    0.00    1.90    1.90    0.00    0.00    0.00    0.00    0.00    4.76
16:48:04     all   85.45    0.00    1.82    0.91    0.00    0.91    0.00    0.00    0.00   10.91
16:48:05     all   87.04    0.00    1.85    0.93    0.00    0.00    0.00    0.00    0.00   10.19
16:48:06     all   86.92    0.00    1.87    0.00    0.00    0.00    0.00    0.00    0.00   11.21
16:48:07     all   86.24    0.00    1.83    0.92    0.00    0.92    0.00    0.00    0.00   10.09
16:48:08     all   90.48    0.00    0.95    0.95    0.00    0.00    0.00    0.00    0.00    7.62
16:48:09     all   84.40    0.00    4.59    0.92    0.00    0.00    0.00    0.00    0.00   10.09
16:48:10     all   90.57    0.00    0.00    0.00    0.00    0.94    0.00    0.00    0.00    8.49
16:48:11     all   89.81    0.00    0.00    0.93    0.00    0.00    0.00    0.00    0.00    9.26
16:48:12     all   91.43    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00    7.62
16:48:13     all   90.74    0.00    0.93    0.93    0.00    0.00    0.00    0.00    0.00    7.41
