  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:46:26      0.28      0.00
16:46:27      0.39      0.00
16:46:28      0.00      0.00
16:46:29      0.06      0.06
16:46:30      0.00      0.00
16:46:31      0.00      0.00
16:46:32      0.00      0.00
16:46:33      0.00      0.04
16:46:34      0.00      0.08
16:46:35      0.31      0.24
16:46:36      3.35      3.20
16:46:37      0.33      0.00
16:46:38      0.06      0.00
16:46:39      0.00      0.00
16:46:40      0.33      0.00
16:46:41      0.00      0.00
16:46:42      0.06      0.00
16:46:43      0.00      0.00
16:46:44      0.33      0.00
16:46:45      2.11      0.36
16:46:46      0.31      2.39
16:46:47      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:46:48      0.00      0.00
16:46:49      0.06      0.00
16:46:50      0.00      0.00
16:46:51      1.12      1.26
16:46:52      0.06      0.00
16:46:53      0.00      0.00
16:46:54      0.00      0.00
16:46:55      0.33      0.00
16:46:56      0.06      0.06
16:46:57      0.00      0.00
16:46:58      0.39      0.00
16:46:59      0.00      0.00
16:47:00      0.00      0.00
16:47:01      0.00      0.00
16:47:02      0.33      0.00
16:47:03  16182.17   1022.93
16:47:04  19083.75   1205.98
16:47:05  16617.44   1050.41
16:47:06  16634.28   1051.03
16:47:07  17413.17   1100.48
16:47:08  16960.07   1071.70
16:47:09  14883.49    941.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:47:10  16590.36   1048.41
16:47:11  17483.46   1104.92
16:47:12  18567.02   1173.25
16:47:13  18244.21   1152.75
16:47:14  15725.60    993.97
16:47:15  16242.75   1026.29
16:47:16  13187.69    833.99
16:47:17  17032.98   1076.24
16:47:18  16774.21   1060.17
16:47:19  16643.85   1051.57
16:47:20  14893.24    941.28
16:47:21  17266.69   1091.08
16:47:22  15493.15    979.07
16:47:23  14863.77    939.37
16:47:24  13264.33    838.15
16:47:25  13683.78    864.66
16:47:26  14379.90    908.79
16:47:27  14994.27    947.98
16:47:28  15740.62    994.63
16:47:29  15554.97    982.62
16:47:30  13578.99    858.18
16:47:31   3234.96    205.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:47:32  16860.52   1065.05
16:47:33  17683.95   1117.81
16:47:34  17265.95   1090.86
16:47:35  15765.79    996.23
16:47:36  14015.81    886.07
16:47:37  13113.58    828.42
16:47:38  13881.01    877.28
16:47:39  11541.69    729.29
16:47:40  14729.75    931.26
16:47:41  14685.03    927.86
16:47:42  12545.33    792.64
16:47:43  12716.16    803.51
16:47:44  13330.34    842.38
16:47:45  14180.44    896.12
16:47:46  14288.45    902.94
