  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:19:22      0.06      0.06
10:19:23      0.00      0.00
10:19:24      0.00      0.00
10:19:25      0.12      0.06
10:19:26      0.33      0.00
10:19:27      0.00      0.00
10:19:28      0.12      0.00
10:19:29      0.39      0.04
10:19:30      0.00      0.08
10:19:31      0.24      0.18
10:19:32      3.02      3.27
10:19:33      0.39      0.00
10:19:34      0.00      0.00
10:19:35      0.00      0.00
10:19:36      0.06      0.00
10:19:37      0.00      0.00
10:19:38      0.12      0.00
10:19:39      0.06      0.00
10:19:40      0.00      0.00
10:19:41      2.17      0.41
10:19:42      1.38      3.57
10:19:43      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:19:44      0.33      0.00
10:19:45      0.00      0.00
10:19:46      0.00      0.00
10:19:47      0.33      0.00
10:19:48      0.12      0.00
10:19:49      0.06      0.00
10:19:50      0.35      0.00
10:19:51      0.33      0.00
10:19:52      0.06      0.00
10:19:53      0.00      0.00
10:19:54  13584.06    858.84
10:19:55  18076.25   1142.38
10:19:56  16895.19   1067.89
10:19:57  15227.52    962.21
10:19:58  15910.75   1005.32
10:19:59  16353.71   1033.38
10:20:00  16238.39   1026.09
10:20:01  14395.12    910.36
10:20:02  16043.87   1013.64
10:20:03  15251.25    963.71
10:20:04  16315.61   1031.26
10:20:05  15026.64    949.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:20:06  16101.46   1017.22
10:20:07  15361.46    970.75
10:20:08  11768.95    744.57
10:20:09  16649.66   1052.57
10:20:10  16111.31   1017.77
10:20:11  16120.58   1018.87
10:20:12  16079.32   1016.25
10:20:13  17400.73   1099.19
10:20:14  16755.70   1058.93
10:20:15  16631.28   1050.99
10:20:16  14878.79    940.32
10:20:17  15986.84   1010.63
10:20:18  15951.98   1007.99
10:20:19  15298.54    966.34
10:20:20  15560.80    983.46
10:20:21  14944.96    944.36
10:20:22   8243.05    521.36
10:20:23  13893.47    878.66
10:20:24  16690.54   1054.81
10:20:25  15728.14    994.21
10:20:26  15084.21    952.79
10:20:27  16113.21   1018.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:20:28  15683.26    991.01
10:20:29  15526.10    981.44
10:20:30  14890.19    940.97
10:20:31  16286.89   1029.01
10:20:32  14429.15    911.98
10:20:33  15005.76    948.57
10:20:34  15640.28    988.04
10:20:35  14865.23    939.39
10:20:36  15163.57    958.31
10:20:37  14842.60    938.03
10:20:38  15979.61   1009.86
10:20:39  15686.52    991.14
10:20:40  15163.43    958.24
10:20:41  14955.19    945.27
10:20:42  14729.84    930.98
10:20:43  15744.21    994.65
10:20:44  16232.74   1025.74
10:20:45  15298.58    967.12
10:20:46  16837.31   1063.80
10:20:47  15914.07   1005.53
10:20:48  15623.58    987.67
10:20:49  16425.29   1037.90
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:20:50  15207.86    961.04
10:20:51  15516.79    980.27
10:20:52     13.76      2.03
10:20:53  15745.05    995.66
10:20:54  16689.42   1054.31
10:20:55  16835.16   1064.31
10:20:56  16503.71   1042.76
10:20:57  17599.65   1111.97
10:20:58  15049.72    950.98
10:20:59  15390.39    972.87
10:21:00  14936.29    943.64
10:21:01  15162.77    958.19
10:21:02  16035.94   1013.30
10:21:03  15464.45    977.76
10:21:04  15944.26   1007.12
10:21:05  15992.37   1010.69
10:21:06  15603.74    985.99
10:21:07  16300.53   1030.31
10:21:08  16579.00   1047.84
10:21:09  15816.42    999.28
10:21:10  16815.52   1062.85
10:21:11  15508.29    980.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:21:12  16047.08   1013.64
10:21:13  15294.65    966.67
10:21:14  15491.02    978.77
10:21:15  16201.40   1024.19
10:21:16  14668.53    926.60
10:21:17  15787.39    997.88
10:21:18  15410.33    974.03
10:21:19  16293.06   1029.40
10:21:20  15761.71    995.97
10:21:21  15344.97    969.99
10:21:22  15639.02    988.12
10:21:23  15682.12    990.72
10:21:24  15359.46    970.77
10:21:25  15047.63    950.92
10:21:26  15736.70    994.53
10:21:27  16204.51   1024.09
10:21:28  15529.49    981.51
10:21:29  16560.90   1046.18
10:21:30  15816.33    999.93
10:21:31  16651.64   1052.06
10:21:32  15933.39   1006.65
10:21:33  16325.97   1031.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:21:34  16195.68   1023.32
10:21:35  15170.69    958.77
10:21:36  15432.20    975.20
10:21:37  15537.39    982.08
10:21:38  15343.77    969.48
10:21:39  14955.59    944.81
10:21:40  15143.78    956.97
10:21:41  15250.26    963.87
10:21:42  16265.74   1027.82
10:21:43  17023.80   1075.80
10:21:44  15350.26    970.47
10:21:45  16773.51   1059.98
10:21:46  16233.73   1025.73
10:21:47  16589.48   1048.14
10:21:48  16913.73   1068.76
10:21:49   9374.33    592.92
10:21:50      0.33      0.00
10:21:51   7480.78    473.58
10:21:52  17005.70   1074.58
10:21:53  15600.51    986.14
10:21:54  19207.84   1213.58
10:21:55  16692.95   1054.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:21:56  15336.70    968.97
10:21:57  15792.76    998.43
