  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:03:37      0.33      0.00
15:03:38      0.06      0.00
15:03:39      0.00      0.00
15:03:40      0.06      0.06
15:03:41      0.33      0.00
15:03:42      0.00      0.00
15:03:43      0.00      0.00
15:03:44      0.00      0.04
15:03:45      0.33      0.08
15:03:46      2.06      0.41
15:03:47      1.32      3.03
15:03:48      0.14      0.17
15:03:49      7.15      0.84
15:03:50      0.06      0.00
15:03:51      0.00      0.00
15:03:52      0.00      0.00
15:03:53      0.00      0.00
15:03:54      0.00      0.00
15:03:55      0.33      0.00
15:03:56      2.11      0.37
15:03:57      1.44      3.50
15:03:58      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:03:59      0.33      0.00
15:04:00      0.00      0.00
15:04:01      0.00      0.00
15:04:02      0.00      0.00
15:04:03      0.33      0.00
15:04:04      0.00      0.00
15:04:05      0.00      0.00
15:04:06      0.00      0.00
15:04:07      0.00      0.00
15:04:09      0.18      0.00
15:04:10  10688.16    675.69
15:04:11  16463.19   1040.66
15:04:12  16405.60   1036.59
15:04:13  15354.54    970.17
15:04:14  14639.39    925.46
15:04:15  16145.42   1020.22
15:04:16  15434.35    974.99
15:04:17  13291.16    840.66
15:04:18  15065.14    951.64
15:04:19  15676.93    990.83
15:04:20  17556.41   1109.38
15:04:21  14603.88    923.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:04:22  17284.68   1091.97
15:04:23  17027.18   1076.16
15:04:24  12287.13    777.17
15:04:25  17232.68   1088.93
15:04:26  19126.63   1208.96
15:04:27  17095.02   1079.94
15:04:28  17296.75   1093.05
15:04:29  16354.74   1033.66
15:04:30  16674.37   1053.50
15:04:31  16775.17   1060.08
15:04:32  16418.27   1037.58
15:04:33  15816.49    999.65
15:04:34  15703.78    992.17
15:04:35  16557.65   1046.77
15:04:36  16908.47   1068.13
15:04:37  16373.63   1035.00
15:04:38   7579.50    479.92
15:04:39  17166.91   1085.06
15:04:40  16474.95   1041.09
15:04:41  17184.49   1085.95
15:04:42  16774.43   1060.19
15:04:43  17157.85   1083.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:04:44  16353.73   1033.38
15:04:45  16849.85   1064.81
15:04:46  16925.20   1069.93
15:04:47  16395.11   1035.71
15:04:48  16060.90   1014.81
15:04:49  17339.55   1095.98
15:04:50  18084.57   1143.21
15:04:51  16370.09   1034.13
15:04:52  17353.47   1096.85
15:04:53  16433.40   1038.27
15:04:54  17742.57   1121.27
15:04:55  17354.79   1096.72
15:04:56  17286.70   1092.27
15:04:57  17977.86   1136.38
15:04:58  16384.32   1035.01
15:04:59  15484.71    978.75
15:05:00  17102.08   1080.75
15:05:01  16172.57   1021.86
15:05:02  15072.82    952.87
15:05:03  16503.47   1042.70
15:05:04  17401.52   1099.60
15:05:05   7022.37    444.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:05:06   7727.93    488.99
15:05:07  16896.92   1067.78
15:05:08  15204.78    960.82
15:05:09  18062.97   1141.90
15:05:10  17278.35   1091.52
15:05:11  17685.37   1117.90
15:05:12  16161.07   1021.19
15:05:13  16471.38   1040.89
15:05:14  15611.15    986.38
15:05:15  16725.94   1057.12
15:05:16  15446.67    975.97
15:05:17  16149.72   1020.49
15:05:18  16565.00   1047.16
15:05:19  16292.05   1029.55
15:05:20  16337.75   1032.15
15:05:21  16522.63   1043.98
15:05:22  15293.54    966.60
15:05:23  15233.77    962.75
15:05:24  15292.90    966.71
15:05:25  14406.65    910.12
15:05:26  15655.96    989.18
15:05:27  16394.92   1036.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:05:28  16513.66   1043.63
15:05:29  15258.71    964.61
15:05:30  17253.88   1090.24
15:05:31  16937.62   1069.84
15:05:32  19223.83   1214.83
15:05:33  18901.60   1194.61
15:05:34  17199.07   1086.93
15:05:35  18941.60   1196.85
15:05:36  15898.57   1004.98
15:05:37  17289.37   1092.73
15:05:38  15253.84    963.95
15:05:39  17159.19   1083.92
15:05:40  16417.25   1037.75
15:05:41  16135.52   1019.38
15:05:42  16076.59   1015.94
15:05:43  16978.57   1073.09
15:05:44  16926.93   1069.95
15:05:45  16179.58   1022.02
15:05:46  17178.33   1085.64
15:05:47  16408.58   1037.07
15:05:48  16789.09   1060.87
15:05:49  16731.71   1057.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:05:50  15905.13   1005.18
15:05:51  15712.12    992.69
15:05:52  16239.05   1025.90
