  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:39:57      0.06      0.00
01:39:58      0.00      0.00
01:39:59      0.00      0.00
01:40:00      0.39      0.06
01:40:01      0.00      0.00
01:40:02      0.00      0.00
01:40:03      0.12      0.04
01:40:04      0.12      0.08
01:40:05      0.06      0.00
01:40:06      1.93      0.35
01:40:07      1.33      3.09
01:40:08      0.06      0.00
01:40:09      0.00      0.00
01:40:10      0.33      0.00
01:40:11      0.00      0.00
01:40:12      0.00      0.00
01:40:13      0.33      0.00
01:40:14      0.39      0.00
01:40:15      0.06      0.00
01:40:16      2.17      0.47
01:40:17      1.38      3.50
01:40:18      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:40:19      0.00      0.00
01:40:20      0.00      0.00
01:40:21      0.00      0.00
01:40:22      0.00      0.00
01:40:23      0.06      0.00
01:40:24      0.06      0.00
01:40:25      0.06      0.00
01:40:26      0.00      0.00
01:40:27      0.06      0.00
01:40:28      0.33      0.00
01:40:29  15896.08   1004.95
01:40:30  17044.11   1077.08
01:40:31  18025.44   1139.46
01:40:32  18856.29   1191.08
01:40:33  19044.62   1204.01
01:40:34  18631.19   1177.37
01:40:35  17699.14   1118.71
01:40:36  19054.74   1203.98
01:40:37  20396.06   1288.83
01:40:38  19895.38   1257.19
01:40:39  19670.32   1242.97
01:40:40  18544.78   1172.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:40:41  14012.32    886.12
01:40:42  17492.60   1105.93
01:40:43  17592.29   1111.36
01:40:44  17885.96   1130.43
01:40:45  18273.85   1154.65
01:40:46  17481.39   1104.76
01:40:47  18330.89   1158.40
01:40:48  17311.06   1094.02
01:40:49  17878.32   1129.66
01:40:50  18340.95   1159.23
01:40:51  18083.55   1142.41
01:40:52  18445.63   1165.94
01:40:53  15271.63    965.25
01:40:54  10174.25    643.52
01:40:55  17139.58   1083.04
01:40:56  17636.25   1114.72
01:40:57  17655.68   1115.51
01:40:58  17823.09   1125.95
01:40:59  18108.35   1144.63
01:41:00  18010.29   1138.14
01:41:01  17412.46   1100.36
01:41:02  17774.95   1123.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:41:03  18082.95   1142.94
01:41:04  17731.91   1120.30
01:41:05  18617.39   1176.50
01:41:06  18165.13   1148.00
01:41:07  18435.90   1165.19
01:41:08  17069.41   1078.62
01:41:09  18704.71   1182.24
01:41:10  20855.31   1318.07
01:41:11  19888.79   1256.49
01:41:12  19199.26   1213.11
01:41:13  18053.95   1140.97
01:41:14  18446.48   1165.63
01:41:15  19124.02   1208.66
01:41:16  18265.54   1154.27
01:41:17  18099.07   1143.68
01:41:18  17724.19   1120.06
01:41:19    990.35     64.20
01:41:20  18126.24   1146.31
01:41:21  18628.65   1177.14
01:41:22  18727.85   1183.68
01:41:23  19316.29   1220.59
01:41:24  18756.29   1185.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:41:25  18853.28   1191.41
01:41:26  17676.63   1116.96
01:41:27  16845.20   1064.51
01:41:28  17458.78   1103.07
01:41:29  17823.76   1126.64
01:41:30  16273.06   1028.48
01:41:31  18449.59   1165.47
01:41:32  19195.57   1213.69
01:41:33  17954.42   1134.10
01:41:34  17828.99   1126.97
01:41:35  18780.82   1186.47
01:41:36  19617.39   1239.77
01:41:37  18745.69   1184.76
01:41:38  17980.34   1136.25
01:41:39  17123.48   1081.95
01:41:40  17953.15   1134.72
01:41:41  17158.27   1084.08
01:41:42  16279.93   1029.08
01:41:43  17912.46   1131.67
01:41:44  16805.09   1062.46
01:41:45  17851.93   1127.84
01:41:46  18772.62   1186.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:41:47  18776.61   1186.42
01:41:48  16650.70   1052.35
01:41:49  18843.66   1191.02
01:41:50  17775.09   1123.20
01:41:51  17713.03   1119.43
01:41:52  18005.43   1137.76
01:41:53  17389.25   1098.53
