  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:22:00      0.06      0.06
11:22:01      0.00      0.00
11:22:02      0.06      0.00
11:22:03      0.12      0.06
11:22:04      0.00      0.00
11:22:05      0.00      0.00
11:22:06      0.06      0.00
11:22:07      0.00      0.04
11:22:08      0.33      0.08
11:22:09      0.24      0.18
11:22:10      3.01      3.27
11:22:11      0.00      0.00
11:22:12      0.33      0.00
11:22:13      0.06      0.00
11:22:14      0.12      0.00
11:22:15      0.00      0.00
11:22:16      0.33      0.00
11:22:17      0.06      0.00
11:22:18      0.06      0.00
11:22:19      2.17      0.47
11:22:20      1.38      3.50
11:22:21      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:22:22      0.00      0.00
11:22:23      0.00      0.00
11:22:24      0.18      0.00
11:22:25      0.06      0.00
11:22:26      0.33      0.00
11:22:27      0.00      0.00
11:22:28      0.00      0.00
11:22:29      0.33      0.00
11:22:30      0.12      0.00
11:22:31      0.06      0.00
11:22:32  11787.60    745.53
11:22:33  16529.16   1044.23
11:22:34  16500.61   1042.81
11:22:35  16935.00   1070.04
11:22:36  14457.45    913.97
11:22:37  13915.80    879.39
11:22:38  16236.52   1025.76
11:22:39  13807.44    873.15
11:22:40  17350.78   1096.32
11:22:41  17302.69   1093.42
11:22:42  20036.97   1265.99
11:22:43  16972.50   1072.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:22:44  17589.52   1111.89
11:22:45  15137.13    956.24
11:22:46  14489.40    916.46
11:22:47  17739.10   1121.34
11:22:48  16957.77   1071.55
11:22:49  15833.94   1000.17
11:22:50  15691.25    991.66
11:22:51  15201.85    960.57
11:22:52  15498.48    979.77
11:22:53  15287.40    966.00
11:22:54  14895.25    940.99
11:22:55  15907.13   1005.73
11:22:56  17042.25   1076.82
11:22:57  17678.34   1116.87
11:22:58  15272.72    965.21
11:22:59  15680.92    990.93
11:23:00   4331.30    274.70
11:23:01  16405.90   1036.74
11:23:02  15469.39    977.18
11:23:03  15078.11    952.92
11:23:04  15343.05    969.66
11:23:05  16328.47   1031.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:23:06  16174.80   1022.36
11:23:07  16176.78   1022.34
11:23:08  16170.86   1021.90
11:23:09  16174.74   1022.05
11:23:10  15232.06    962.72
11:23:11  14141.08    893.89
11:23:12  16884.12   1067.19
11:23:13  14808.32    935.36
11:23:14  14841.14    938.30
11:23:15  16076.64   1015.66
11:23:16  15477.38    977.86
11:23:17  17204.14   1087.41
11:23:18  15236.72    962.87
11:23:19  12428.55    785.41
11:23:20  15266.99    964.76
11:23:21  15271.93    964.88
11:23:22  15450.54    976.74
11:23:23  15099.05    954.22
11:23:24  12869.04    813.10
11:23:25  12843.83    811.65
11:23:26   7322.77    462.54
11:23:27   6658.64    420.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:23:28   5670.46    358.34
11:23:29   5371.02    339.92
11:23:30   5110.76    322.59
11:23:31   4787.32    302.46
11:23:32   3863.26    244.28
11:23:33   4568.21    288.39
11:23:34   4080.49    258.07
11:23:35   2931.16    185.64
11:23:36   3549.59    224.60
11:23:37   3357.32    212.08
11:23:38   2988.70    189.28
11:23:39   3502.42    221.11
11:23:40      0.00      0.00
11:23:41      0.33      0.00
11:23:42      0.00      0.00
11:23:43      0.00      0.00
11:23:44      0.06      0.00
11:23:45      0.33      0.00
11:23:46      0.00      0.00
11:23:47      0.00      0.00
11:23:48      0.12      0.00
11:23:49      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:23:50    242.16     16.26
11:23:51     27.41      2.06
11:23:52   1037.99     66.34
11:23:53   3766.13    238.07
11:23:54   4986.14    315.31
11:23:55   4918.76    310.76
11:23:56   4107.48    260.00
11:23:57   4730.12    299.13
11:23:58   4397.90    278.06
11:23:59   4518.29    284.93
11:24:00   4528.15    286.54
11:24:01   1097.06     69.99
11:24:02   1818.47    115.09
11:24:03   1968.69    124.46
11:24:04   2170.39    137.01
11:24:05   2121.30    134.20
11:24:06   2148.65    135.64
11:24:07   2299.20    145.22
11:24:08   1964.82    124.59
11:24:09   2220.57    140.24
11:24:10   2005.89    126.76
11:24:11   2109.56    133.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:24:12   2065.30    130.76
11:24:13   2230.90    140.98
