  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:26:11      0.06      0.06
08:26:12      0.00      0.00
08:26:13      0.00      0.00
08:26:14      0.12      0.06
08:26:15      0.33      0.00
08:26:16      0.00      0.00
08:26:17      0.06      0.00
08:26:18      0.06      0.04
08:26:19      0.39      0.08
08:26:20      1.93      0.35
08:26:21      1.39      3.09
08:26:22      0.00      0.00
08:26:23      0.39      0.00
08:26:24      0.00      0.00
08:26:25      0.00      0.00
08:26:26      0.06      0.00
08:26:27      0.06      0.00
08:26:28      0.06      0.00
08:26:29      0.06      0.00
08:26:30      2.11      0.47
08:26:31      1.45      3.50
08:26:32      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:26:33      0.39      0.00
08:26:34      0.00      0.00
08:26:35      0.00      0.00
08:26:36      0.00      0.00
08:26:37      0.33      0.00
08:26:38      0.00      0.00
08:26:39      0.00      0.00
08:26:40      0.00      0.00
08:26:41      0.33      0.00
08:26:42      0.00      0.00
08:26:43  10103.40    638.81
08:26:44  14171.39    895.47
08:26:45  20601.17   1302.08
08:26:46  20968.00   1324.98
08:26:47  21010.84   1327.54
08:26:48  21324.66   1347.80
08:26:49  16505.68   1043.73
08:26:50  17865.81   1128.65
08:26:51  19022.91   1202.04
08:26:52  19181.69   1212.52
08:26:53  22083.65   1395.69
08:26:54  20820.31   1315.35
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:26:55  16322.05   1032.42
08:26:56  20285.85   1281.86
08:26:57  19318.28   1220.65
08:26:58  19088.20   1206.47
08:26:59  20179.31   1275.19
08:27:00  18802.81   1187.86
08:27:01  18273.12   1154.97
08:27:02  16990.78   1073.86
08:27:03  17897.63   1130.80
08:27:04  18050.91   1140.92
08:27:05  17673.54   1116.71
08:27:06  20832.52   1316.27
08:27:07   9742.60    616.80
08:27:08  19251.68   1216.37
08:27:09  20017.99   1264.77
08:27:10  17447.57   1103.01
08:27:11  17013.37   1075.14
08:27:12  19915.98   1258.64
08:27:13  18464.29   1166.52
08:27:14  17670.70   1116.82
08:27:15  16633.80   1051.01
08:27:16  17642.00   1114.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:27:17  16180.71   1022.57
08:27:18  18956.20   1198.20
08:27:19  17445.15   1102.21
08:27:20  18744.38   1184.31
08:27:21  17569.55   1110.65
08:27:22  18353.07   1159.88
08:27:23  15210.89    960.98
08:27:24  19749.44   1248.04
08:27:25  17675.92   1117.44
08:27:26  17345.19   1095.60
08:27:27  18402.97   1163.29
08:27:28  17233.48   1088.90
08:27:29  16530.09   1044.96
08:27:30  17601.00   1111.91
08:27:31  16568.74   1047.24
08:27:32  13644.82    862.44
08:27:33   5947.88    377.17
08:27:34  17787.05   1124.10
08:27:35  18714.40   1182.54
08:27:36  18257.22   1153.74
08:27:37  16706.11   1055.80
08:27:38  18476.19   1167.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:27:39  17844.68   1127.67
08:27:40  19082.54   1205.68
08:27:41  20060.96   1268.09
08:27:42  19117.44   1207.82
08:27:43  19201.06   1213.61
08:27:44  17620.74   1113.16
08:27:45  17736.86   1120.98
08:27:46  20837.22   1316.78
08:27:47  20725.82   1309.82
08:27:48  18276.57   1155.26
08:27:49  18527.24   1170.43
08:27:50  17372.50   1097.84
08:27:51  18676.51   1180.10
08:27:52  17932.47   1133.58
08:27:53  17759.59   1122.20
08:27:54  19681.52   1243.89
08:27:55  18534.76   1170.85
08:27:56  18207.98   1150.92
08:27:57  19306.21   1220.10
08:27:58  19849.04   1253.98
08:27:59  17776.69   1123.74
08:28:00  18668.53   1179.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:28:01  18468.34   1167.37
08:28:02  17416.34   1100.61
08:28:03  18263.53   1153.98
08:28:04  19872.90   1255.55
08:28:05  19608.46   1239.28
08:28:06  18467.33   1167.22
08:28:07  17593.52   1111.80
08:28:08  19412.43   1226.53
08:28:09  17924.16   1132.55
08:28:10  17809.67   1125.66
08:28:11  18258.44   1153.89
08:28:12  16716.24   1056.29
08:28:13  18273.45   1154.55
08:28:14  16943.17   1070.99
08:28:15  17134.75   1082.59
08:28:16  16898.08   1068.14
08:28:17  16616.38   1049.68
08:28:18  17260.94   1091.14
08:28:19  19635.71   1240.71
08:28:20  17550.16   1108.85
08:28:21  16439.15   1039.19
08:28:22  13134.51    830.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:28:23      0.06      0.00
08:28:24      7.25      0.50
08:28:25  15515.08    981.30
08:28:26  18526.99   1170.79
08:28:27  17343.36   1096.13
08:28:28  16190.81   1023.06
