  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:36:05      0.06      0.06
07:36:06      0.00      0.00
07:36:07      0.06      0.00
07:36:08      0.39      0.06
07:36:09      0.00      0.00
07:36:10      0.00      0.00
07:36:11      0.33      0.00
07:36:12      0.00      0.04
07:36:13      0.00      0.00
07:36:14      0.30      0.26
07:36:15      3.42      3.27
07:36:16      0.06      0.00
07:36:17      0.00      0.00
07:36:18      0.00      0.00
07:36:19      0.06      0.00
07:36:20      0.00      0.00
07:36:21      0.00      0.00
07:36:22      0.00      0.00
07:36:23      0.00      0.00
07:36:24      0.24      0.24
07:36:25      3.25      3.74
07:36:26      0.39      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:36:27      0.00      0.00
07:36:28      0.00      0.00
07:36:29      0.33      0.00
07:36:30      0.00      0.00
07:36:31      0.00      0.00
07:36:32      0.00      0.00
07:36:33      0.33      0.00
07:36:34      0.00      0.00
07:36:35      0.00      0.00
07:36:36      0.06      0.00
07:36:37  15126.89    956.26
07:36:38  18795.47   1187.75
07:36:39  19666.12   1242.63
07:36:40  19714.92   1246.15
07:36:41  18709.94   1182.20
07:36:42  18312.94   1157.34
07:36:43  17878.82   1130.51
07:36:44  18045.10   1140.24
07:36:45  17240.47   1089.20
07:36:46  19412.14   1226.87
07:36:47  19574.27   1236.80
07:36:48  18443.42   1165.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:36:49  13646.72    863.09
07:36:50  18197.10   1149.94
07:36:51  19208.21   1213.82
07:36:52  20062.28   1268.17
07:36:53  17895.63   1130.97
07:36:54  16025.67   1012.44
07:36:55  15813.37    999.31
07:36:56  15713.13    993.19
07:36:57  19546.74   1234.94
07:36:58  18298.29   1156.62
07:36:59  18100.64   1143.99
07:37:00  18255.21   1153.18
07:37:01  17501.87   1106.01
07:37:02  11374.03    719.81
07:37:03  18645.47   1177.99
07:37:04  19285.36   1219.01
07:37:05  18695.77   1181.22
07:37:06  17414.85   1100.73
07:37:07  20410.80   1289.47
07:37:08  19782.00   1250.32
