  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:46:29      0.45      0.00
12:46:30      0.06      0.00
12:46:31      0.00      0.00
12:46:32      0.06      0.06
12:46:33      0.00      0.00
12:46:34      0.06      0.00
12:46:35      0.06      0.00
12:46:36      0.06      0.04
12:46:37      0.00      0.08
12:46:38      2.00      0.41
12:46:39      1.44      3.03
12:46:40      0.48      0.00
12:46:41      0.09      0.00
12:46:42      0.09      0.00
12:46:43      0.33      0.00
12:46:44      0.00      0.00
12:46:45      0.00      0.00
12:46:46      0.00      0.00
12:46:47      0.33      0.00
12:46:48      2.11      0.41
12:46:49      1.50      3.57
12:46:50      0.12      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:46:51      0.00      0.00
12:46:52      0.06      0.00
12:46:53      0.00      0.00
12:46:54      0.00      0.00
12:46:55      0.00      0.00
12:46:56      0.00      0.00
12:46:57      0.06      0.00
12:46:58      0.33      0.00
12:46:59      0.00      0.00
12:47:00     69.85      4.75
12:47:01  15778.20    996.92
12:47:02  14848.97    938.80
12:47:03  14326.84    905.44
12:47:04  15298.72    966.35
12:47:05  14820.87    936.56
12:47:06  14224.08    899.16
12:47:07  14167.01    895.12
12:47:08  12702.67    803.37
12:47:09  14535.29    918.90
12:47:10  15644.30    988.48
12:47:11  14712.23    929.43
12:47:12  15017.98    949.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:47:13  14287.38    902.73
12:47:14  13818.25    873.23
12:47:15  14997.18    947.95
12:47:16  12312.87    778.92
12:47:17  14995.60    947.85
12:47:18  14777.95    933.80
12:47:19  13851.08    875.21
12:47:20  14494.94    915.70
12:47:21  15583.21    984.69
12:47:22  14758.29    932.71
12:47:23  15431.99    975.54
12:47:24  15688.16    990.96
12:47:25  15439.47    976.11
12:47:26  14620.98    923.67
12:47:27  14775.25    933.98
12:47:28  14183.42    895.72
12:47:29  14253.04    900.84
12:47:30  15309.26    967.44
12:47:31   9420.40    595.84
12:47:32  13784.16    871.68
12:47:33  15768.76    996.49
12:47:34  14792.48    935.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:47:35  14385.17    908.91
12:47:36  15934.16   1006.94
12:47:37  14793.54    934.69
12:47:38  14458.21    913.67
12:47:39  14520.57    917.89
12:47:40  14279.55    902.24
12:47:41  14273.88    902.47
12:47:42  14827.67    936.58
12:47:43  14040.78    887.44
12:47:44  14836.24    937.41
12:47:45  15143.76    957.13
12:47:46  15218.54    961.64
12:47:47  14439.66    912.41
12:47:48  14955.91    945.55
12:47:49  15841.40   1001.14
12:47:50  14434.26    911.64
12:47:51  13770.76    870.66
12:47:52  15268.75    964.44
12:47:53  15359.65    971.06
12:47:54  15929.86   1006.24
12:47:55  13994.73    884.65
12:47:56  14459.70    913.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:47:57  14560.92    920.23
12:47:58  15154.96    957.48
12:47:59  14247.01    900.23
12:48:00  14769.60    933.28
12:48:01  15549.00    983.03
12:48:02   5348.71    339.52
12:48:03   9531.76    603.08
12:48:04  14961.52    945.33
12:48:05  15614.24    986.50
12:48:06  15827.23   1000.18
12:48:07  15042.85    950.68
12:48:08  13882.02    877.60
12:48:09  15713.35    992.99
12:48:10  15223.58    961.58
12:48:11  13198.40    834.13
12:48:12  14322.35    905.45
12:48:13  14881.17    939.95
12:48:14  14350.50    906.99
12:48:15  14299.10    903.47
12:48:16  14906.83    942.02
12:48:17  15511.82    980.40
12:48:18  14639.93    925.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:48:19  14409.34    910.51
12:48:20  14314.01    904.98
12:48:21  14372.28    908.02
12:48:22  14411.78    910.52
12:48:23  13435.91    849.50
12:48:24  13798.92    872.01
12:48:25  14354.21    907.03
12:48:26  15965.69   1009.01
12:48:27  15644.23    988.19
12:48:28  16002.98   1011.41
12:48:29  14909.21    942.09
12:48:30  14258.25    900.96
12:48:31  15951.34   1008.32
12:48:32  14564.82    920.10
12:48:33  14727.37    930.97
12:48:34  14165.49    895.32
12:48:35  13613.40    859.85
12:48:36  13970.82    883.21
12:48:37  14268.54    901.75
12:48:38  14567.55    920.44
12:48:39  15071.81    952.22
12:48:40  15784.30    997.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:48:41  15544.32    982.30
12:48:42  15458.63    976.96
12:48:43  14921.87    942.90
12:48:44  14557.89    920.40
12:48:45  14917.96    942.43
12:48:46  14344.30    906.52
12:48:47  13781.11    870.95
12:48:48  14845.46    937.93
12:48:49  14129.64    892.75
12:48:50  14144.45    893.89
12:48:51  15224.76    962.25
12:48:52  13453.83    850.49
12:48:53  13714.76    866.26
12:48:54  13763.33    869.88
12:48:55  13208.28    834.97
12:48:56  14150.59    893.87
12:48:57  14355.55    907.25
12:48:58  13908.58    878.94
12:48:59  14277.73    902.33
12:49:00  14901.81    941.49
12:49:01  14545.39    919.32
12:49:02  14375.84    908.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:49:03  14232.07    899.45
12:49:04  12962.10    819.35
12:49:05      0.06      0.00
12:49:06      0.00      0.00
12:49:07  14376.15    908.86
12:49:08  14887.38    940.98
12:49:09  14301.17    903.89
12:49:10  14520.84    917.48
12:49:11  14135.52    893.20
12:49:12  14003.66    884.71
12:49:13  14675.79    927.56
12:49:14  14809.13    936.13
12:49:15  14438.55    912.06
12:49:16  14527.97    918.44
12:49:17  14916.89    942.30
12:49:18  14070.67    889.18
12:49:19  12964.43    819.06
12:49:20  14518.11    917.82
12:49:21  14021.57    886.36
12:49:22  14453.79    912.86
12:49:23  11708.78    739.92
12:49:24  10461.89    661.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:49:25  10262.58    648.39
12:49:26  10610.88    670.59
12:49:27  10935.52    691.06
12:49:28  10964.89    693.34
