Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

12:46:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:46:28     all   54.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
12:46:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:46:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:46:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:46:32     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
12:46:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:46:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:46:35     all    0.99    0.00    1.98    2.97    0.00    0.00    0.00    0.00    0.00   94.06
12:46:36     all    0.00    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   95.96
12:46:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:46:38     all   17.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   77.00
12:46:39     all   15.15   37.37   10.10    1.01    0.00    0.00    0.00    0.00    0.00   36.36
12:46:40     all    4.00   82.00   11.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
12:46:41     all    2.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
12:46:42     all   28.28    0.00    4.04    3.03    0.00    0.00    0.00    0.00    0.00   64.65
12:46:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:46:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:46:45     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
12:46:46     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:46:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:46:48     all    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
12:46:49     all   20.79    0.00    9.90    0.00    0.00    0.00    0.00    0.00    0.00   69.31
12:46:50     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:46:51     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
12:46:52     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:46:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:46:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:46:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:46:56     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
12:46:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:46:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:46:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:00     all    9.09    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   83.84
12:47:01     all   15.66    0.00   21.69    2.41    0.00    3.61    0.00    0.00    0.00   56.63
12:47:02     all   15.19    0.00   18.99    0.00    0.00    5.06    0.00    0.00    0.00   60.76
12:47:03     all   10.53    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   64.47
12:47:04     all   15.00    0.00   22.50    0.00    0.00    2.50    0.00    0.00    0.00   60.00
