  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:16:45      0.40      0.06
21:16:46      0.00      0.00
21:16:47      0.00      0.00
21:16:48      0.12      0.06
21:16:49      0.45      0.00
21:16:50      0.00      0.00
21:16:51      0.00      0.00
21:16:52      0.00      0.04
21:16:53      0.33      0.00
21:16:54      2.11      0.50
21:16:55      1.15      3.03
21:16:56      0.00      0.00
21:16:57      0.12      0.00
21:16:58      0.00      0.00
21:16:59      0.06      0.00
21:17:00      0.00      0.00
21:17:01      0.00      0.00
21:17:02      0.00      0.00
21:17:03      0.39      0.00
21:17:04      2.11      2.21
21:17:05      1.38      1.77
21:17:06      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:17:07      0.33      0.00
21:17:08      0.00      0.00
21:17:09      0.00      0.00
21:17:10      0.06      0.00
21:17:11      0.33      0.00
21:17:12      0.00      0.00
21:17:13      0.06      0.00
21:17:14      0.00      0.00
21:17:15      0.00      0.00
21:17:16      0.00      0.00
21:17:17  11964.45    756.78
21:17:18  17129.75   1082.49
21:17:19  17146.58   1083.41
21:17:20  17541.01   1108.27
21:17:21  18125.45   1145.40
21:17:22  16493.80   1042.52
21:17:23  13908.13    879.09
21:17:24  16416.68   1037.57
21:17:25  16750.53   1058.37
21:17:26  17631.91   1114.23
21:17:27  17494.45   1105.90
21:17:28  17575.15   1110.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:17:29  17184.74   1086.02
21:17:30  12858.53    813.28
21:17:31  16232.91   1026.11
21:17:32  16710.52   1055.64
21:17:33  17354.01   1096.81
21:17:34  18744.25   1184.59
21:17:35  17847.71   1128.01
21:17:36  18659.23   1178.86
21:17:37  18146.06   1146.79
21:17:38  20353.50   1286.22
21:17:39  18312.85   1157.24
21:17:40  17707.59   1118.93
21:17:41  18286.63   1155.75
21:17:42  17245.54   1090.10
21:17:43   8171.66    517.24
21:17:44  16786.19   1060.64
21:17:45  16885.77   1067.06
21:17:46  17774.88   1123.19
21:17:47  17818.26   1126.42
21:17:48  18151.57   1146.92
21:17:49  14381.58    908.68
21:17:50  17350.47   1096.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:17:51  15807.11    999.06
21:17:52  15593.14    985.54
21:17:53  16065.86   1015.19
21:17:54  17255.18   1090.13
21:17:55  15469.28    977.49
21:17:56  17889.99   1130.69
21:17:57  15138.50    956.92
21:17:58  15509.79    980.15
21:17:59  16895.36   1067.61
21:18:00  14442.70    912.61
21:18:01  16261.77   1027.70
21:18:02  16402.34   1036.60
21:18:03  15972.95   1009.32
21:18:04  17440.44   1102.06
21:18:05  16452.93   1039.63
21:18:06  16225.16   1025.40
21:18:07  16819.60   1063.18
21:18:08  16531.47   1044.33
21:18:09  15954.74   1008.39
21:18:10  16305.67   1030.56
21:18:11   2738.86    172.86
21:18:12  13230.99    837.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
