  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:53:25      0.12      0.06
10:53:26      0.33      0.00
10:53:27      0.06      0.00
10:53:28      0.12      0.06
10:53:29      0.06      0.00
10:53:30      0.33      0.00
10:53:31      0.00      0.04
10:53:32      0.00      0.08
10:53:33      0.00      0.00
10:53:34      1.93      0.35
10:53:35      1.33      3.09
10:53:36      0.06      0.00
10:53:37      0.00      0.00
10:53:38      0.06      0.00
10:53:39      0.06      0.00
10:53:40      0.06      0.00
10:53:41      0.33      0.00
10:53:42      0.00      0.00
10:53:43      1.17      0.00
10:53:44      3.77      0.47
10:53:45      1.50      3.50
10:53:46      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:53:47      0.00      0.00
10:53:48      0.39      0.00
10:53:49      0.06      0.00
10:53:50      0.18      0.06
10:53:51      0.00      0.00
10:53:52      0.00      0.00
10:53:53      0.00      0.00
10:53:54      0.00      0.00
10:53:55      0.06      0.00
10:53:56      0.00      0.00
10:53:57  12274.39    775.91
10:53:58  17953.82   1134.64
10:53:59  18203.19   1150.52
10:54:00  19288.50   1218.63
10:54:01  23270.70   1470.64
10:54:02  21300.80   1346.45
10:54:03  21605.68   1365.48
10:54:04  21151.62   1336.72
10:54:05  17561.85   1109.66
10:54:06  18232.38   1152.15
10:54:07  21712.36   1371.87
10:54:08  14249.42    901.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:54:09  18886.73   1193.74
10:54:10  17325.89   1094.53
10:54:11  17632.95   1114.37
10:54:12  17503.34   1106.03
10:54:13  17501.53   1105.98
10:54:14  16350.22   1033.67
10:54:15  16742.68   1058.11
10:54:16  16688.76   1054.04
10:54:17  16922.13   1069.43
10:54:18  16624.75   1051.02
10:54:19  16915.38   1068.52
10:54:20  18014.67   1138.54
10:54:21  15229.05    962.77
10:54:22  20422.07   1291.32
10:54:23  19498.52   1232.04
10:54:24  16250.71   1027.21
10:54:25  17355.68   1096.48
10:54:26  16367.91   1034.28
10:54:28  16406.18   1036.98
10:54:29  17141.99   1083.12
10:54:30  16160.95   1021.41
10:54:31  16755.92   1058.80
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:54:32  18121.21   1145.15
10:54:33  16775.30   1060.02
10:54:34  16740.64   1058.05
10:54:35  17432.51   1101.56
10:54:36  16875.00   1066.75
10:54:37  17802.21   1125.16
10:54:38  18551.12   1171.81
10:54:39  17145.37   1083.96
10:54:40  18945.95   1196.83
10:54:41  18063.72   1141.51
10:54:42  16921.57   1069.63
10:54:43  17305.30   1093.64
10:54:44  18368.40   1160.70
10:54:45  17513.02   1106.43
10:54:46  17332.53   1095.74
10:54:47  17130.60   1082.11
10:54:48  11758.28    743.58
10:54:49   5153.87    326.85
10:54:50  19011.96   1201.80
10:54:51  19005.61   1200.67
10:54:52  18349.37   1159.49
10:54:53  18917.01   1195.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:54:54  18200.38   1150.20
10:54:55  18010.54   1138.30
10:54:56  20728.10   1310.11
10:54:57  19757.62   1248.61
10:54:58  19551.15   1235.22
10:54:59  19422.32   1226.94
10:55:00  18901.26   1194.44
10:55:01  18784.54   1187.55
10:55:02  18012.85   1138.16
10:55:03  16552.02   1046.20
10:55:04  16192.88   1022.86
10:55:05  16207.96   1024.60
10:55:06  16461.00   1040.31
10:55:07  19050.15   1203.92
10:55:08  16971.60   1071.99
10:55:09  16100.12   1017.43
10:55:10  17626.61   1114.18
10:55:11  17188.85   1086.37
10:55:12  16742.36   1057.70
10:55:13  16060.94   1014.95
10:55:14  16749.32   1058.67
10:55:15  16182.63   1022.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:55:16  17792.98   1124.41
10:55:17  15841.48   1001.22
10:55:18  16249.94   1026.90
10:55:19  16646.13   1052.20
10:55:20  17400.82   1099.19
10:55:21  16084.06   1016.49
10:55:22  16670.79   1053.85
10:55:23  16814.73   1062.08
10:55:24  16748.84   1058.64
10:55:25  17259.15   1090.96
10:55:26  17163.96   1084.37
10:55:27  16987.54   1073.50
10:55:28  16984.38   1073.59
10:55:29  16666.66   1052.87
10:55:30  16248.91   1026.52
10:55:31  17881.80   1130.09
10:55:32  18406.50   1163.76
10:55:33  17561.01   1109.44
10:55:34  17606.47   1112.55
10:55:35  14108.51    891.64
10:55:36  15388.00    972.72
10:55:37  18628.18   1176.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:55:38  19120.13   1208.63
10:55:39  18809.56   1188.43
10:55:40  18658.90   1178.83
10:55:41    630.56     40.31
10:55:42     13.71      1.32
10:55:43   3144.68    199.71
10:55:44  17400.20   1099.35
10:55:45  18059.04   1141.06
10:55:46  14588.67    921.63
10:55:47  13038.93    824.27
10:55:48  12249.80    774.01
10:55:49  10152.03    641.47
10:55:50  10283.82    649.94
10:55:51  11873.27    750.29
10:55:52  10456.44    661.00
10:55:53  11387.25    719.39
10:55:54  10021.55    633.30
10:55:55  10728.98    677.84
10:55:56  11049.49    698.40
10:55:57  10065.69    636.02
10:55:58  10446.24    659.99
10:55:59  11378.67    719.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:56:00  10556.22    667.23
10:56:01   9501.12    600.34
10:56:02   6672.22    422.08
10:56:03   6169.65    389.52
10:56:04   6610.68    418.12
10:56:05   5948.17    375.51
10:56:06   6495.09    410.88
10:56:07   5783.38    365.04
10:56:08   6045.17    382.01
10:56:09   6979.16    440.95
10:56:10   6346.81    401.15
10:56:11   6255.29    395.15
10:56:12   6673.15    421.77
10:56:13   6239.42    394.63
10:56:14   6766.99    427.27
10:56:15   6905.18    436.44
10:56:16   7166.76    452.82
10:56:17   6087.38    384.69
10:56:18   4990.38    316.25
10:56:19   6100.30    385.00
10:56:20   6260.53    395.70
10:56:21   6324.55    399.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:56:22   6303.75    398.29
10:56:23   6674.87    421.79
10:56:24   5476.49    345.94
10:56:25   5204.93    328.99
10:56:26   4633.56    293.27
10:56:27   4938.29    312.05
10:56:28   4800.94    303.31
10:56:29   4393.60    277.72
10:56:30   4416.47    278.87
10:56:31   4716.04    298.22
10:56:32   4037.28    255.27
10:56:33   1989.87    126.76
10:56:34   2506.79    158.27
10:56:35   2902.37    183.99
10:56:36   2566.43    161.82
10:56:37   2675.01    169.12
10:56:38   3371.90    212.72
10:56:39   2860.38    180.96
10:56:40   2895.74    182.92
10:56:41   2570.49    162.56
10:56:42   2659.48    168.13
10:56:43   2423.97    153.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:56:44   3023.30    191.07
10:56:45   2962.16    187.42
10:56:46   3265.41    206.14
10:56:47   2925.40    184.94
10:56:48   2844.45    179.74
10:56:49   2680.23    169.78
10:56:50   2692.45    169.78
10:56:51   2772.39    175.20
10:56:52   2743.78    173.25
10:56:53   2643.17    167.17
10:56:54   2772.46    175.13
10:56:55   2626.51    166.12
10:56:56   2727.80    172.16
10:56:57   3414.36    215.77
10:56:58   3042.03    192.30
10:56:59   3168.28    200.26
10:57:00   2934.54    185.37
10:57:01   2719.68    171.72
10:57:02   1959.30    124.25
10:57:03   2192.19    138.68
10:57:04   2856.83    180.68
10:57:05   2748.26    173.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:57:06   1783.14    112.68
10:57:07   1336.24     84.49
10:57:08   1207.47     76.44
10:57:09   1153.86     72.69
10:57:10   1143.47     72.46
10:57:11   1165.55     73.58
10:57:12   1261.12     79.98
10:57:13   1091.95     68.72
10:57:14   1189.10     75.07
10:57:15   1202.38     76.13
10:57:16   1120.55     70.81
10:57:17   1197.48     75.51
10:57:18   1073.89     68.00
10:57:19   1218.37     76.98
10:57:20   1061.22     66.99
10:57:21   1149.38     72.76
10:57:22   1167.35     73.77
10:57:23   1138.39     71.79
10:57:24   1153.74     73.62
10:57:25   1080.71     67.70
10:57:26   1181.10     74.64
10:57:27   1065.31     67.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:57:28   1386.87     87.49
10:57:29   1359.35     86.17
10:57:30   1369.41     86.92
10:57:31   1492.75     94.48
10:57:32   1474.71     92.98
10:57:33   1521.44     96.36
10:57:34   2194.41    138.60
10:57:35   1572.83     99.44
10:57:36   1897.36    119.82
10:57:37    688.80     44.44
10:57:38    781.45     50.13
10:57:39    800.37     51.44
10:57:40    589.41     38.68
10:57:41    825.89     53.29
10:57:42    800.76     51.55
10:57:43    726.00     47.17
10:57:44   1002.34     64.31
10:57:45    944.48     60.05
10:57:46   1036.64     66.94
10:57:47   3270.19    206.21
10:57:48   1740.67    110.33
10:57:49   2273.20    143.94
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:57:50   1376.42     87.05
10:57:51     89.09      6.40
10:57:52   1128.12     71.47
10:57:53   1593.83    100.84
