  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:11:54      0.12      0.06
16:11:55      0.33      0.00
16:11:56      0.06      0.00
16:11:57      0.00      0.00
16:11:58      0.00      0.00
16:11:59      0.00      0.06
16:12:00      0.00      0.08
16:12:01      0.00      0.00
16:12:02      0.06      0.00
16:12:03      0.24      0.18
16:12:04      3.01      3.27
16:12:05      6.55      1.00
16:12:06      0.33      0.00
16:12:07      0.00      0.00
16:12:08      0.00      0.00
16:12:09      0.33      0.00
16:12:10      0.20      0.00
16:12:11      0.06      0.00
16:12:12      0.00      0.00
16:12:13      0.63      0.14
16:12:14      3.25      3.74
16:12:15      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:12:16      0.06      0.00
16:12:17      0.00      0.00
16:12:18      0.00      0.00
16:12:19      0.00      0.00
16:12:20      0.00      0.00
16:12:21      0.00      0.00
16:12:22      0.00      0.00
16:12:23      0.00      0.00
16:12:24      0.39      0.00
16:12:25      0.00      0.00
16:12:26  13405.99    847.80
16:12:27  17399.37   1099.58
16:12:28  19747.62   1247.49
16:12:29  17181.84   1085.79
16:12:30  15063.08    952.33
16:12:31  16613.70   1049.65
16:12:32  15168.13    958.99
16:12:33  14718.97    930.15
16:12:34  14614.84    923.64
16:12:35  16830.94   1063.25
16:12:36  16505.71   1043.13
16:12:37  13824.04    873.59
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:12:38  14426.40    911.88
16:12:39  14033.83    887.00
16:12:40  11973.53    756.99
16:12:41  15434.19    975.48
16:12:42  16328.67   1031.78
16:12:43  18297.61   1156.29
16:12:44  17257.67   1090.80
16:12:45  16408.26   1036.59
16:12:46  16374.54   1034.84
16:12:47  16765.96   1059.43
16:12:48  15931.90   1006.87
16:12:49  15541.39    982.17
16:12:50  14618.04    923.99
16:12:51  14375.64    908.60
16:12:52  13662.81    862.97
16:12:53  11071.17    699.77
16:12:54  12256.28    774.38
16:12:55   3348.72    212.01
16:12:56  14710.30    930.41
16:12:57  16407.68   1036.72
16:12:58  16420.42   1037.45
16:12:59  12802.33    808.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:13:00  12803.93    809.40
16:13:01  11460.35    724.15
16:13:02  12664.12    800.08
16:13:03  12599.98    796.30
16:13:04  14034.13    887.05
16:13:05  12950.27    818.67
16:13:06  12777.84    807.12
16:13:07  12644.45    799.46
16:13:08  14316.73    904.30
16:13:09  11999.16    758.49
16:13:10  13497.70    853.10
16:13:11  12399.05    783.61
16:13:12  11674.03    737.72
16:13:13  13414.77    847.29
16:13:14  14861.55    939.23
16:13:15  14758.01    933.05
16:13:16  13465.19    850.56
16:13:17  11813.87    746.70
16:13:18  12013.19    758.92
16:13:19  12350.47    780.40
16:13:20  12458.15    787.71
16:13:21  12480.82    788.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:13:22  12460.72    787.28
16:13:23   9853.25    623.10
16:13:24  11370.37    718.25
16:13:25   8355.07    527.99
16:13:26   6088.66    384.67
16:13:27   6464.05    408.49
16:13:28   5136.80    324.83
16:13:29   4673.90    295.07
16:13:30   4540.49    287.08
16:13:31   4890.15    309.03
16:13:32   4330.44    273.66
16:13:33   3732.90    235.89
16:13:34   3398.63    214.77
16:13:35   3439.42    217.57
16:13:36   3273.01    206.52
16:13:37   3402.70    215.10
16:13:38   2769.19    175.00
16:13:39   1998.92    127.09
16:13:40   2626.43    165.95
16:13:41   2576.75    162.90
16:13:42      0.12      0.00
16:13:43      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:13:44      0.39      0.00
16:13:45      0.00      0.00
16:13:46      0.00      0.00
16:13:47      0.06      0.00
16:13:48      0.00      0.00
16:13:49      0.00      0.00
16:13:50      0.00      0.00
16:13:51      0.00      0.00
16:13:52      0.00      0.00
16:13:53      0.00      0.00
16:13:54      0.33      0.00
16:13:55      0.06      0.00
16:13:56      4.57      0.87
16:13:57   1234.78     78.41
16:13:58   2350.40    148.89
16:13:59   3650.34    230.68
16:14:00   4507.95    285.62
16:14:01   4799.48    302.86
16:14:02   4042.79    255.46
16:14:03   3319.42    209.76
16:14:04   3607.14    227.95
16:14:05   3185.09    201.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:14:06   3159.49    199.73
16:14:07   2086.82    131.87
16:14:08   2291.35    144.65
16:14:09   2173.93    137.45
16:14:10   2116.68    133.83
16:14:11   1921.30    121.40
16:14:12   2278.18    144.08
16:14:13   2418.15    152.81
16:14:14   1895.11    119.76
16:14:15   2394.19    151.30
16:14:16   2240.34    141.55
16:14:17   2285.63    144.29
16:14:18   2333.63    147.54
16:14:19   2414.75    152.67
16:14:20   2517.93    159.10
16:14:21   2124.50    134.26
16:14:22   2172.55    137.29
16:14:23   1841.33    116.36
16:14:24   1932.73    122.13
16:14:25   2046.98    129.43
16:14:26   2024.12    128.05
16:14:27   2131.50    134.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:14:28   2124.70    134.41
16:14:29   2381.62    150.50
16:14:30   2180.94    137.80
16:14:31   2266.32    143.22
16:14:32   2499.26    158.32
16:14:33   2394.27    151.30
16:14:34   2560.33    161.70
16:14:35   2647.75    167.32
16:14:36   2028.70    128.20
16:14:37   2410.11    152.62
16:14:38   2674.37    169.13
16:14:39   2525.62    159.60
16:14:40   2608.87    164.86
16:14:41   2366.88    149.50
16:14:42   2645.66    167.25
16:14:43   2658.10    167.97
16:14:44   2727.16    172.34
16:14:45   2829.02    178.77
16:14:46   2112.66    133.51
16:14:47   2476.05    156.54
16:14:48   2328.07    147.02
16:14:49   2567.60    162.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:14:50   2282.34    144.21
16:14:51   2465.95    155.83
16:14:52   2434.99    153.86
16:14:53   1958.76    124.10
16:14:54   1802.13    114.92
16:14:55   1959.41    123.82
16:14:56    796.47     49.74
16:14:57    667.71     44.14
16:14:58   1022.36     64.73
16:14:59   1170.25     73.87
16:15:00   1089.72     69.32
16:15:01   1014.40     64.03
16:15:02    990.26     62.72
16:15:03    931.78     58.88
16:15:04    736.79     47.26
16:15:05    950.32     59.98
16:15:06   1039.55     65.74
16:15:07   1084.93     68.49
16:15:08    942.36     59.75
16:15:09   1114.05     70.51
16:15:10    981.21     62.67
16:15:11    971.28     61.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:15:12    903.57     57.03
16:15:13    995.30     63.09
16:15:14    986.99     62.50
16:15:15    868.73     55.41
16:15:16   1243.94     78.68
16:15:17   1016.63     64.25
16:15:18   1048.68     66.33
16:15:19   1109.71     70.13
16:15:20   1119.28     70.73
16:15:21   1023.47     64.52
16:15:22    989.17     62.58
16:15:23   1031.58     65.33
16:15:24    938.65     59.28
16:15:25   1001.95     63.56
16:15:26   1110.60     70.47
16:15:27    962.20     60.56
16:15:28    913.83     57.96
16:15:29   1138.93     72.04
16:15:30   1136.57     71.95
16:15:31   1163.72     73.52
16:15:32   1038.17     65.46
16:15:33   1005.20     63.59
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:15:34   1041.82     65.97
16:15:35    988.70     62.41
16:15:36   1023.48     64.61
16:15:37   1040.64     65.97
16:15:38   1088.54     68.79
16:15:39   1108.57     70.18
16:15:40    982.37     62.08
16:15:41   1012.01     64.46
16:15:42    986.24     62.37
16:15:43   1253.74     79.22
16:15:44   1141.11     72.04
16:15:45   1075.27     67.93
16:15:46   1010.92     63.80
16:15:47   1147.24     72.71
16:15:48   1080.68     68.28
16:15:49   1173.32     73.98
16:15:50   1342.16     84.89
16:15:51   1015.12     64.61
16:15:52   1069.18     67.49
16:15:53   1251.94     79.19
16:15:54   1071.46     67.49
16:15:55   1270.80     80.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:15:56   1479.21     93.86
16:15:57    635.80     41.78
16:15:58    868.08     54.86
16:15:59   1149.18     72.62
16:16:00   1468.07     92.75
16:16:01    913.23     58.04
16:16:02    863.56     55.84
16:16:03    437.81     29.46
16:16:04    568.91     37.56
16:16:05    448.01     30.88
16:16:06    530.00     35.05
16:16:07    557.76     37.02
16:16:08    475.17     32.10
16:16:09    497.17     33.46
16:16:10    515.16     34.04
16:16:11    558.56     36.58
16:16:12   1225.43     78.73
16:16:13   1292.88     83.05
16:16:14    934.22     61.07
16:16:15   1222.23     77.69
16:16:16    756.17     48.57
16:16:17    883.61     56.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:16:18    199.08     13.83
16:16:19    873.88     55.56
16:16:20    876.11     55.43
16:16:21    945.54     59.99
16:16:22   1074.83     67.85
16:16:23    858.97     54.53
16:16:24    793.99     50.70
16:16:25    873.60     55.17
16:16:26    790.42     50.22
16:16:27    798.48     50.83
16:16:28    876.11     55.41
16:16:29    902.97     57.47
16:16:30    873.83     55.41
16:16:31    879.54     55.72
16:16:32    869.24     54.71
16:16:33    864.02     55.15
16:16:34    976.63     61.64
16:16:35    846.47     53.63
16:16:36    903.86     56.95
16:16:37    856.00     54.70
16:16:38    845.26     53.86
16:16:39    791.92     50.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:16:40    922.95     58.51
16:16:41    885.76     56.18
16:16:42    924.09     58.65
16:16:43    958.80     60.75
16:16:44    950.42     59.98
16:16:45    909.75     58.04
16:16:46    798.49     50.68
16:16:47    843.08     53.69
16:16:48    949.29     60.51
16:16:49    929.51     58.63
16:16:50    664.97     65.23
16:16:51    433.65    105.04
