  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:12:25      0.06      0.06
17:12:26      0.06      0.00
17:12:27      0.06      0.00
17:12:28      0.06      0.06
17:12:29      0.00      0.00
17:12:30      0.00      0.00
17:12:31      0.00      0.00
17:12:32      0.33      0.04
17:12:33      0.00      0.00
17:12:34      0.24      0.26
17:12:35      3.02      3.27
17:12:36      0.39      0.00
17:12:37      0.06      0.00
17:12:38      0.12      0.00
17:12:39      0.00      0.00
17:12:40      0.33      0.00
17:12:41      0.00      0.00
17:12:42      0.00      0.00
17:12:43      0.00      0.00
17:12:44      0.24      0.24
17:12:45      3.25      3.74
17:12:46      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:12:47      0.00      0.00
17:12:48      0.00      0.00
17:12:49      0.06      0.00
17:12:50      0.33      0.00
17:12:51      0.06      0.00
17:12:52      0.06      0.00
17:12:53      0.12      0.00
17:12:54      0.33      0.00
17:12:55      0.00      0.00
17:12:56      0.06      0.00
17:12:57  14247.20    900.88
17:12:58  21624.66   1366.45
17:12:59  20747.41   1310.89
17:13:00  20595.95   1301.82
17:13:01  22872.98   1445.21
17:13:02  19563.95   1236.85
17:13:03  21830.09   1379.82
17:13:04  20617.84   1302.78
17:13:05  20556.20   1298.88
17:13:06  20544.96   1298.03
17:13:07  20801.19   1314.72
17:13:08  13513.01    854.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:13:10  18897.60   1194.28
17:13:11  17593.45   1112.08
17:13:12  19881.42   1256.07
17:13:13  18525.92   1170.72
17:13:14  21194.94   1339.17
17:13:15  20814.13   1315.76
17:13:16  21073.61   1331.27
17:13:17  21525.68   1360.51
17:13:18  20647.21   1304.92
17:13:19  17736.30   1120.61
17:13:20  13772.23    870.64
17:13:21  11487.74    727.08
17:13:22  17511.21   1106.02
17:13:23  18637.44   1177.77
17:13:24  17750.03   1121.69
17:13:25  18679.88   1180.67
17:13:26  18410.48   1163.72
17:13:27  19502.09   1232.17
17:13:28  22352.45   1412.54
17:13:29  22395.58   1415.40
17:13:30  18036.86   1139.48
17:13:31  19043.95   1203.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:13:32  18267.68   1154.12
17:13:33  21268.43   1343.96
17:13:34  20561.04   1299.53
17:13:35  21730.88   1373.11
17:13:36  21095.96   1333.50
17:13:37  17895.13   1130.80
17:13:38  19794.96   1251.06
17:13:39  19434.21   1227.87
17:13:40  19984.77   1263.13
17:13:41  21238.99   1341.81
17:13:42  21655.15   1368.69
17:13:43  20371.26   1287.27
17:13:44   2081.10    132.23
17:13:45  18790.26   1188.00
17:13:46  22592.10   1427.83
17:13:47  20922.08   1322.00
17:13:48  22417.78   1416.64
17:13:49  18824.40   1189.59
17:13:50  16824.62   1063.21
17:13:51  16271.40   1028.47
17:13:52  17385.36   1098.70
17:13:53  20516.13   1296.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:13:54  21330.40   1347.66
17:13:55  19802.78   1251.63
17:13:56  20999.38   1326.74
17:13:57  20878.78   1319.63
17:13:58  20567.67   1299.58
17:13:59  19321.78   1220.94
17:14:00  20381.96   1287.72
17:14:01  19816.43   1252.56
17:14:02  20648.20   1305.20
17:14:03  20597.74   1301.41
17:14:04  19489.55   1231.48
17:14:05  20354.18   1286.19
17:14:06  21230.73   1342.06
17:14:07  20673.25   1305.91
17:14:08  18857.69   1191.69
17:14:09  19588.53   1238.09
17:14:10  18921.91   1195.50
17:14:11  18787.12   1187.44
17:14:12  20614.75   1302.94
17:14:13  20679.94   1306.84
17:14:14  20313.55   1283.69
17:14:15  20709.78   1308.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:14:16  19912.38   1258.34
17:14:17  18544.58   1171.90
17:14:18  20292.54   1282.51
17:14:19  20697.56   1307.67
17:14:20  19241.32   1216.37
17:14:21  20710.55   1308.46
17:14:22  18671.90   1180.30
17:14:23  17073.42   1078.57
17:14:24  19953.76   1261.30
17:14:25  17960.17   1135.04
17:14:26  20214.42   1277.36
17:14:27  20232.04   1278.04
17:14:28  20218.34   1277.72
17:14:29  18697.50   1181.85
17:14:30   6826.11    431.54
17:14:31      0.06      0.00
17:14:32   3257.71    206.85
17:14:33  19705.31   1244.97
17:14:34  17583.57   1111.68
17:14:35  15810.68    998.56
17:14:36  12592.07    795.81
17:14:37  14192.35    896.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:14:38  13486.08    852.45
17:14:39  14134.69    893.28
17:14:40  13071.40    826.18
17:14:41  11240.38    710.39
17:14:42  10100.54    637.69
17:14:43  10256.88    648.75
17:14:44   9356.01    590.74
17:14:45  11275.81    712.99
17:14:46  10158.82    641.74
17:14:47   9559.86    603.98
17:14:48  10773.78    680.83
17:14:49  11693.78    739.26
17:14:50  10305.64    650.96
17:14:51  10841.64    684.91
17:14:52  10875.85    687.57
17:14:53  11728.16    741.44
17:14:54  10815.27    683.09
17:14:55  11096.17    701.28
17:14:56  11188.46    707.04
17:14:57  10711.77    677.19
17:14:58  10500.03    663.17
17:14:59  12149.54    767.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:15:00  12103.99    765.08
17:15:01   9090.32    573.94
17:15:02   3285.33    208.31
17:15:03   5180.25    327.79
17:15:04   5821.53    367.79
17:15:05   5415.53    342.08
17:15:06   5010.14    316.60
17:15:07   6213.68    392.45
17:15:08   6399.23    404.75
17:15:09   6484.75    409.80
17:15:10   6825.12    431.02
17:15:11   5830.48    368.66
17:15:12   5259.11    332.20
17:15:13    558.51     35.37
17:15:30      4.72      0.31
17:15:31      2.43      1.90
17:15:32      0.00      0.00
17:15:33      0.79      0.25
17:15:34   2655.08    167.93
17:15:35   2741.47    173.17
17:15:36   2105.66    133.57
17:15:37   2558.86    161.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:15:38   2561.11    161.85
17:15:39   2748.45    173.90
17:15:40   2732.62    172.81
17:15:41   3720.68    235.05
17:15:42   3380.15    213.53
17:15:43   2731.31    172.67
17:15:44   3427.46    216.38
17:15:45   2994.34    189.45
17:15:46   3000.47    189.57
17:15:47   3102.95    196.38
17:15:48   3503.50    221.33
17:15:49   3273.87    206.74
17:15:50   2998.32    189.55
17:15:51   2089.62    133.16
17:15:52   2856.98    180.03
17:15:53   2944.93    186.10
17:15:54   3155.51    199.60
17:15:55   2702.49    171.14
17:15:56   2991.72    188.62
17:15:57   2877.54    181.84
17:15:58   3170.45    200.26
17:15:59   3142.12    198.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:16:00   1271.45     80.41
17:16:01   1086.40     68.43
17:16:02   1140.09     72.19
17:16:03   1080.05     68.18
17:16:04   1161.71     73.27
17:16:05    981.21     62.30
17:16:06   1040.63     65.69
17:16:07   1107.36     69.91
17:16:08   1369.66     86.41
17:16:09   1154.09     72.91
17:16:10   1495.32     94.57
17:16:11   1242.23     78.49
17:16:12   1155.29     72.98
17:16:13   1093.21     69.08
17:16:14   1224.59     77.53
17:16:15    939.26     59.36
17:16:16   1116.40     70.46
17:16:17   1322.81     83.67
17:16:18   1110.35     69.95
17:16:19   1397.48     88.38
17:16:20   1119.47     71.25
17:16:21   1233.73     77.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:16:22   1201.70     75.72
17:16:23   1185.78     75.22
17:16:24   1545.41     97.37
17:16:25   1599.21    101.06
17:16:26   1646.10    104.15
17:16:27   1163.14     74.40
17:16:28   1627.82    102.94
17:16:29   1475.90     93.12
17:16:30   1685.27    106.55
17:16:31   1486.74     93.66
17:16:32   1580.97    100.12
17:16:33   2425.07    153.54
17:16:34   1526.49     96.15
17:16:35   2023.67    128.03
17:16:36    892.13     57.19
17:16:37   1038.32     66.48
17:16:38    984.68     62.66
17:16:39    889.15     57.17
17:16:40    900.20     57.58
17:16:41    871.65     55.67
17:16:42    964.17     61.61
17:16:43   1001.02     63.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:16:44    910.39     58.43
17:16:45    849.07     54.46
17:16:46   3416.55    215.98
17:16:47   2210.04    140.18
17:16:48   2539.57    160.43
17:16:49   1599.20    101.26
17:16:50    841.87     55.19
17:16:51   1827.44    115.84
17:16:52    917.52     58.59
17:16:53   1650.66    104.45
17:16:54   1400.44     88.57
17:16:55   1589.71    100.24
17:16:56   1551.27     98.17
17:16:57   1600.45    101.13
17:16:58   1639.22    103.44
17:16:59   1599.84    101.39
17:17:00   1463.35     93.09
17:17:01   1729.58    109.29
17:17:02   1905.42    120.41
17:17:03   1665.34    105.22
17:17:04   1726.02    109.22
17:17:05   1334.21     84.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:17:06   1630.42    102.87
17:17:07   1912.92    121.03
17:17:08   1805.85    114.19
17:17:09   1641.51    103.52
17:17:10   1767.49    111.67
17:17:11   1770.28    112.15
17:17:12   1834.78    116.03
17:17:13   1703.29    107.73
17:17:14   1728.41    109.24
17:17:15   1627.30    102.85
17:17:16   1595.85    101.47
17:17:17   1882.76    119.19
17:17:18   1900.78    120.07
17:17:19   1804.44    114.19
17:17:20   1784.40    112.78
17:17:21   1671.77    105.56
17:17:22   2110.17    155.68
17:17:23   1224.01    152.50
17:17:24    924.69     67.01
