Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

08:34:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:34:12     all   57.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
08:34:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:15     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:34:16     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
08:34:17     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:34:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:19     all    0.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   97.00
08:34:20     all    1.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   93.00
08:34:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:22     all   13.00    0.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   81.00
08:34:23     all   20.00   52.00   11.00    1.00    0.00    0.00    0.00    0.00    0.00   16.00
08:34:24     all    6.86   72.55   11.76    6.86    0.00    0.00    0.00    0.00    0.00    1.96
08:34:25     all    1.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
08:34:26     all   28.43    0.00    3.92    3.92    0.00    0.00    0.00    0.00    0.00   63.73
08:34:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:30     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
08:34:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:32     all    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
08:34:33     all   23.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   66.00
08:34:34     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:34:35     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
08:34:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:38     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:34:39     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:34:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:41     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
08:34:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:34:45     all   18.75    0.00   26.04    0.00    0.00    4.17    0.00    0.00    0.00   51.04
08:34:46     all   27.55    0.00   20.41    3.06    0.00    6.12    0.00    0.00    0.00   42.86
08:34:47     all   23.71    0.00   24.74    0.00    0.00    3.09    0.00    0.00    0.00   48.45
08:34:48     all   25.27    0.00   26.37    0.00    0.00    1.10    0.00    0.00    0.00   47.25
08:34:49     all   23.30    0.00   27.18    0.00    0.00    5.83    0.00    0.00    0.00   43.69
08:34:50     all   18.56    0.00   29.90    0.00    0.00    4.12    0.00    0.00    0.00   47.42
08:34:51     all   41.30    0.00   21.74    6.52    0.00    4.35    0.00    0.00    0.00   26.09
08:34:52     all   40.66    0.00   19.78    0.00    0.00    3.30    0.00    0.00    0.00   36.26
08:34:53     all   36.46    0.00   25.00    0.00    0.00    3.12    0.00    0.00    0.00   35.42
08:34:54     all   51.00    0.00   14.00    0.00    0.00    4.00    0.00    0.00    0.00   31.00
08:34:55     all   36.26    0.00   25.27    0.00    0.00    3.30    0.00    0.00    0.00   35.16
08:34:56     all   39.36    0.00   17.02    2.13    0.00    4.26    0.00    0.00    0.00   37.23
08:34:57     all   38.46    0.00   20.88    0.00    0.00    5.49    0.00    0.00    0.00   35.16
08:34:58     all   53.76    0.00   18.28    0.00    0.00    3.23    0.00    0.00    0.00   24.73
08:34:59     all   39.58    0.00   26.04    0.00    0.00    3.12    0.00    0.00    0.00   31.25
08:35:00     all   44.44    0.00   21.11    0.00    0.00    2.22    0.00    0.00    0.00   32.22
08:35:01     all   34.69    0.00   25.51    0.00    0.00    5.10    0.00    0.00    0.00   34.69
08:35:02     all   33.33    0.00   19.79    3.12    0.00    4.17    0.00    0.00    0.00   39.58
08:35:03     all   32.67    0.00   24.75    0.00    0.00    3.96    0.00    0.00    0.00   38.61
08:35:04     all   43.16    0.00   21.05    0.00    0.00    2.11    0.00    0.00    0.00   33.68
08:35:05     all   40.62    0.00   26.04    0.00    0.00    4.17    0.00    0.00    0.00   29.17
08:35:06     all   43.30    0.00   23.71    0.00    0.00    3.09    0.00    0.00    0.00   29.90
08:35:07     all   41.94    0.00   25.81    2.15    0.00    1.08    0.00    0.00    0.00   29.03
08:35:08     all   47.31    0.00   18.28    0.00    0.00    3.23    0.00    0.00    0.00   31.18
08:35:09     all   48.42    0.00   18.95    0.00    0.00    3.16    0.00    0.00    0.00   29.47
08:35:10     all   54.08    0.00   19.39    0.00    0.00    3.06    0.00    0.00    0.00   23.47
08:35:11     all   62.89    0.00   14.43    0.00    0.00    3.09    0.00    0.00    0.00   19.59
08:35:12     all   44.68    0.00   20.21    2.13    0.00    3.19    0.00    0.00    0.00   29.79
08:35:13     all   38.71    0.00   21.51    0.00    0.00    2.15    0.00    0.00    0.00   37.63
08:35:14     all   35.42    0.00   19.79    0.00    0.00    6.25    0.00    0.00    0.00   38.54
08:35:15     all   37.63    0.00   24.73    0.00    0.00    3.23    0.00    0.00    0.00   34.41
08:35:16     all   32.29    0.00   22.92    0.00    0.00    3.12    0.00    0.00    0.00   41.67
08:35:17     all   33.68    0.00   23.16    0.00    0.00    2.11    0.00    0.00    0.00   41.05
08:35:18     all   37.08    0.00   14.61    2.25    0.00    3.37    0.00    0.00    0.00   42.70
08:35:19     all   32.61    0.00   17.39    0.00    0.00    5.43    0.00    0.00    0.00   44.57
08:35:20     all   34.02    0.00   24.74    0.00    0.00    2.06    0.00    0.00    0.00   39.18
08:35:21     all   35.16    0.00   16.48    0.00    0.00    4.40    0.00    0.00    0.00   43.96
08:35:22     all   35.48    0.00   20.43    1.08    0.00    4.30    0.00    0.00    0.00   38.71
08:35:23     all   35.79    0.00   23.16    2.11    0.00    3.16    0.00    0.00    0.00   35.79
08:35:24     all   37.00    0.00   17.00    0.00    0.00    6.00    0.00    0.00    0.00   40.00
08:35:25     all   28.87    0.00   23.71    0.00    0.00    4.12    0.00    0.00    0.00   43.30
08:35:26     all   30.85    0.00   22.34    0.00    0.00    4.26    0.00    0.00    0.00   42.55
08:35:27     all   29.17    0.00   25.00    0.00    0.00    3.12    0.00    0.00    0.00   42.71
08:35:28     all   35.71    0.00   21.43    3.06    0.00    5.10    0.00    0.00    0.00   34.69
08:35:29     all   31.18    0.00   20.43    2.15    0.00    4.30    0.00    0.00    0.00   41.94
08:35:30     all   29.79    0.00   22.34    0.00    0.00    4.26    0.00    0.00    0.00   43.62
08:35:31     all   33.70    0.00   20.65    0.00    0.00    4.35    0.00    0.00    0.00   41.30
08:35:32     all   40.66    0.00   18.68    0.00    0.00    4.40    0.00    0.00    0.00   36.26
08:35:33     all   45.26    0.00   20.00    0.00    0.00    4.21    0.00    0.00    0.00   30.53
08:35:34     all   36.73    0.00   19.39    2.04    0.00    4.08    0.00    0.00    0.00   37.76
08:35:35     all   37.50    0.00   18.75    0.00    0.00    4.17    0.00    0.00    0.00   39.58
08:35:36     all   55.10    0.00   14.29    0.00    0.00    4.08    0.00    0.00    0.00   26.53
08:35:37     all   82.65    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   10.20
08:35:38     all   36.36    0.00   15.91    0.00    0.00    2.27    0.00    0.00    0.00   45.45
08:35:39     all   39.78    0.00   16.13    2.15    0.00    5.38    0.00    0.00    0.00   36.56
08:35:40     all   35.63    0.00   12.64    0.00    0.00    5.75    0.00    0.00    0.00   45.98
08:35:41     all   36.17    0.00   17.02    0.00    0.00    5.32    0.00    0.00    0.00   41.49
08:35:42     all   38.38    0.00   17.17    0.00    0.00    5.05    0.00    0.00    0.00   39.39
08:35:43     all   36.96    0.00   22.83    0.00    0.00    1.09    0.00    0.00    0.00   39.13
