Linux 4.4.0-142-generic (vm) 	2025-02-18 	_x86_64_	(1 CPU)

01:23:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:23:18     all   52.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
01:23:19     all   14.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
01:23:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:22     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
01:23:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:24     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:23:25     all    1.01    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   92.93
01:23:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:27     all    7.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
01:23:28     all    7.00   45.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00   40.00
01:23:29     all   12.87   81.19    4.95    0.99    0.00    0.00    0.00    0.00    0.00    0.00
01:23:30     all    5.00    6.00   13.00    8.00    0.00    0.00    0.00    0.00    0.00   68.00
01:23:31     all   25.25    0.00    5.05    3.03    0.00    0.00    0.00    0.00    0.00   66.67
01:23:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:34     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:23:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:36     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
01:23:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:38     all   13.86    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   84.16
01:23:39     all   18.18    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   77.78
01:23:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:41     all    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   91.00
01:23:42     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:23:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
