  Time           eth0       
06:13:13  14691.49    928.70
06:13:14  15364.34    970.57
06:13:15  14697.99    929.18
06:13:16  15025.58    949.16
06:13:17  14818.30    936.86
06:13:18  14483.07    914.95
06:13:19  14739.87    931.40
06:13:20  14692.87    928.55
06:13:21  14318.71    905.07
06:13:22  14033.19    886.59
06:13:23  14797.96    935.05
06:13:24  15009.64    948.44
06:13:25  14531.92    918.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:13:26  14670.27    927.36
06:13:27  14770.42    933.31
06:13:28  15515.23    980.39
06:13:29  14700.11    928.81
06:13:30  15142.48    956.98
06:13:31  14850.85    938.70
06:13:32  15051.97    950.90
06:13:33  14586.72    922.22
06:13:34  14768.67    933.00
06:13:35  14620.15    924.26
06:13:36  15055.70    951.21
06:13:37  14961.28    945.24
06:13:38  14423.39    911.45
06:13:39  14801.09    935.34
06:13:40  15064.14    952.11
06:13:41  14792.98    934.80
06:13:42  15408.99    974.11
06:13:43  14647.67    925.14
06:13:44  14397.12    910.03
06:13:45  13939.45    880.86
06:13:46  14821.28    936.90
06:13:47  14159.99    894.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:13:48  14899.02    941.24
06:13:49  14007.44    885.62
06:13:50  14843.61    937.74
06:13:51  14742.17    931.90
06:13:52  14960.61    945.20
06:13:53  15022.19    949.09
06:13:54  14663.29    926.92
06:13:55  14550.47    919.28
06:13:56  14642.55    925.73
06:13:57  14864.20    938.89
06:13:58  13914.07    879.21
06:13:59  14214.27    898.45
06:14:00  14178.00    896.03
06:14:01  14643.17    925.57
06:14:02  12251.03    773.83
06:14:03  15418.61    974.18
06:14:04  14087.48    889.95
06:14:05  14438.50    912.85
06:14:06  15217.67    961.73
06:14:07  14614.73    923.56
06:14:08  14233.02    899.73
06:14:09  14472.25    914.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:14:10  14288.09    903.14
06:14:11  11021.58    696.53
06:14:12      0.06      0.00
06:14:13      0.00      0.00
06:14:14   9981.03    631.87
06:14:15  17630.34   1114.48
06:14:16  10949.01    691.48
06:14:17   9329.22    589.67
06:14:18   1277.02     81.40
06:14:19   9212.20    581.79
06:14:20   9557.11    604.53
06:14:21   9283.39    586.42
06:14:22   9205.61    581.88
06:14:23   8292.26    523.80
06:14:24   7402.85    467.74
06:14:25   7156.89    452.42
06:14:26   7666.76    484.71
06:14:27   7536.75    476.06
06:14:28   7279.46    459.94
06:14:29   6961.21    439.83
06:14:30   7439.02    470.17
06:14:31   6677.13    422.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:14:32   6676.19    421.73
06:14:33   6501.28    410.84
06:14:34   5928.49    374.64
06:14:35   6353.08    401.31
06:14:36   4733.05    299.32
06:14:37   4315.33    272.99
06:14:38   3869.70    244.11
06:14:39   4470.19    282.54
06:14:40   4322.18    273.21
06:14:41   2377.93    150.27
06:14:42   3879.08    245.83
06:14:43   4353.80    274.92
06:14:44   4347.33    274.58
06:14:45   4830.63    305.70
06:14:46   5197.06    328.35
06:14:47   4656.15    294.02
06:14:48   2256.70    142.91
06:14:49   2608.05    164.97
06:14:50   2749.49    173.61
06:14:51   3133.39    198.01
06:14:52   2921.87    184.57
06:14:53   2498.63    158.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:14:54   2572.51    162.65
06:14:55   3036.31    191.58
06:14:56   2228.69    141.16
06:14:57   3080.03    194.54
06:14:58   2686.54    169.77
06:14:59   2457.08    155.27
06:15:00   3057.93    193.10
06:15:01   3096.80    195.55
06:15:02   2361.16    149.42
06:15:03   2139.29    135.19
06:15:04   2194.40    138.60
06:15:05   2436.59    154.05
06:15:06   2497.12    157.72
06:15:07   2486.99    156.99
06:15:09   2261.78    143.15
06:15:10   2563.23    162.05
06:15:11   2661.35    168.11
06:15:12   2635.81    166.55
06:15:13   2484.60    157.01
06:15:14   2766.65    174.69
06:15:15   2798.60    177.07
06:15:16   2850.31    180.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:15:17   2658.16    167.76
06:15:18   2408.00    152.39
06:15:19   3179.87    200.95
06:15:20   3132.50    197.81
06:15:21   2588.30    163.42
06:15:22   2934.43    185.58
06:15:23   2166.92    136.94
06:15:24   2763.60    174.78
06:15:25   2604.34    164.65
06:15:26   2516.55    159.18
06:15:27   2502.71    158.23
06:15:28   2559.00    161.71
06:15:29   2891.17    182.63
06:15:30   2749.83    173.90
06:15:31   3011.14    190.36
06:15:32   2544.86    160.67
06:15:33   2514.32    158.95
06:15:34   2586.50    163.43
06:15:35   2967.71    187.54
06:15:36   2528.75    159.73
06:15:37   2465.09    156.23
06:15:38   2921.98    184.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:15:39   2538.25    160.62
06:15:40   3231.89    204.24
06:15:41   3030.48    191.72
06:15:42   3013.25    190.20
06:15:43   2898.98    183.20
06:15:44   3824.08    241.34
06:15:45   2403.29    152.33
06:15:46   3672.40    232.36
06:15:47   1901.91    120.42
06:15:48   1915.01    121.55
06:15:49   1685.99    106.83
06:15:50   1879.05    118.78
06:15:51   1878.97    119.23
06:15:52   1625.79    103.03
06:15:53   1770.56    112.13
06:15:54   1890.45    120.19
06:15:55   1705.13    108.18
06:15:56   1497.60     95.62
06:15:57   5027.19    317.76
06:15:58   2940.15    185.58
06:15:59   1042.12     66.41
06:16:00   2577.83    163.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:16:01   1852.56    116.93
06:16:02   2416.28    152.46
06:16:03   2157.31    136.47
06:16:04   2049.27    130.10
06:16:05   2158.83    136.35
06:16:06   2015.25    127.33
06:16:07   2016.28    127.34
06:16:08   2033.21    128.55
06:16:09   2486.70    157.20
06:16:10   2163.82    136.57
06:16:11   1957.86    123.80
06:16:12   2292.58    144.88
06:16:13   2431.85    154.03
06:16:14   2291.36    144.44
06:16:15   2104.02    133.23
06:16:16   2727.77    172.31
06:16:17   2154.37    136.34
06:16:18   2290.27    144.88
06:16:19   2644.32    166.82
06:16:20   2499.58    158.15
06:16:21   2019.55    127.92
06:16:22   2164.64    137.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:16:23   2149.78    135.78
06:16:24   2174.10    137.44
06:16:25   2050.33    129.49
06:16:26   2316.57    146.47
06:16:27   2305.11    145.52
06:16:28   1965.12    124.43
06:16:29   2281.18    144.25
06:16:30   2366.83    149.80
06:16:31   2436.61    154.14
06:16:32   2583.97    163.24
06:16:33   2710.87    171.32
06:16:34   2332.68    147.72
06:16:35   2403.44    151.90
06:16:36   1962.57    124.10
06:16:37   1330.81     84.65
06:16:38   1561.45    101.51
06:16:39    879.09     79.34
06:16:40    807.00    132.27
