  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:27:26      0.06      0.06
07:27:27      0.39      0.00
07:27:28      0.00      0.00
07:27:29      0.06      0.06
07:27:30      0.06      0.00
07:27:31      0.00      0.00
07:27:32      0.06      0.00
07:27:33      0.12      0.04
07:27:34      0.06      0.08
07:27:35      2.00      0.41
07:27:36      1.26      3.03
07:27:37      0.00      0.00
07:27:38      0.33      0.00
07:27:39      0.00      0.00
07:27:40      0.00      0.00
07:27:41      0.33      0.00
07:27:42      0.06      0.00
07:27:43      0.00      0.00
07:27:44      0.12      0.00
07:27:45      2.50      0.42
07:27:46      1.38      3.50
07:27:47      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:27:48      0.00      0.00
07:27:49      0.00      0.00
07:27:50      0.00      0.00
07:27:51      0.00      0.00
07:27:52      0.00      0.00
07:27:53      0.06      0.00
07:27:54      0.12      0.00
07:27:55      0.06      0.00
07:27:56      0.33      0.00
07:27:57      0.00      0.00
07:27:58  12089.49    764.25
07:27:59  15655.50    989.74
07:28:00  16102.68   1017.59
07:28:01  15769.51    996.10
07:28:02  14888.56    941.29
07:28:03  15455.23    976.22
07:28:04  15179.36    959.17
07:28:05  13746.42    869.65
07:28:06  15735.96    993.84
07:28:07  18339.30   1159.22
07:28:08  19905.37   1258.19
07:28:09  15196.36    960.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:28:10  16213.56   1024.53
07:28:11  16154.20   1020.99
07:28:12  11955.20    756.26
07:28:13  16932.11   1069.91
07:28:14  15312.32    967.50
07:28:15  14659.04    926.65
07:28:16  14733.15    930.97
07:28:17  15488.80    978.49
07:28:18  16122.49   1018.77
07:28:19  15266.66    965.19
07:28:20  14386.26    909.12
07:28:21  15213.48    961.38
07:28:22  14426.42    911.30
07:28:23  15913.16   1005.97
07:28:24  14984.01    946.83
07:28:25  15334.28    968.82
07:28:26  14401.32    910.36
07:28:27   6344.43    402.16
07:28:28  15444.95    975.95
07:28:29  15429.21    974.81
07:28:30  15026.09    949.84
07:28:31  15396.80    972.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:28:32  14991.63    947.30
07:28:33  14868.18    939.71
07:28:34  15194.79    960.29
07:28:35  14952.16    945.01
07:28:36  15106.36    954.27
07:28:37  14151.62    894.38
07:28:38  14482.11    915.65
07:28:39  14722.22    930.04
07:28:40  15460.37    977.29
07:28:41  14835.00    937.55
07:28:42  15126.59    955.91
07:28:43  15744.74    994.82
07:28:44  15331.72    969.01
07:28:45  14817.33    936.07
07:28:46  15719.48    993.74
07:28:47  15387.13    971.94
07:28:48  14800.54    935.16
07:28:49  15116.03    955.36
07:28:50  14772.00    933.86
07:28:51  14914.48    942.07
07:28:52  15520.51    981.16
07:28:53  14701.82    928.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:28:54  15294.41    966.49
07:28:55  14504.48    916.88
07:28:56  14506.72    916.52
07:28:57  10038.34    634.92
07:28:58   2803.03    177.71
07:28:59  15246.95    963.80
07:29:00  15329.46    968.44
07:29:01  14382.16    908.86
07:29:02  14471.46    914.80
07:29:03  15679.85    990.94
07:29:04  14877.27    939.72
07:29:05  14929.29    943.44
07:29:06  14562.74    920.20
07:29:07  14806.38    935.94
07:29:08  15160.38    957.90
07:29:09  15598.66    985.81
07:29:10  14083.66    889.78
07:29:11  16530.68   1045.12
07:29:12  15740.42    994.63
07:29:13  14427.99    911.54
07:29:14  15967.69   1008.77
07:29:15  15288.42    966.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:29:16  14910.34    942.53
07:29:17  14991.96    947.04
07:29:18  14534.59    918.42
07:29:19  14363.07    908.09
07:29:20  14257.32    900.61
07:29:21  13833.13    874.53
07:29:22  14522.95    917.33
07:29:23  13284.86    839.88
07:29:24  13567.86    856.97
07:29:25  13104.21    828.59
07:29:26  13698.18    865.28
07:29:27  13978.49    883.43
07:29:28  13970.44    882.85
07:29:29  12995.72    821.51
07:29:30  14061.80    888.19
07:29:31  13793.80    872.11
07:29:32  14162.87    894.72
07:29:33  14050.58    888.24
07:29:34  14132.74    893.10
07:29:35  13879.47    877.10
07:29:36  14329.47    905.25
07:29:37  14746.41    931.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:29:38  15407.45    973.58
07:29:39  14909.01    942.52
07:29:40  14782.04    933.63
07:29:41  13607.80    860.36
07:29:42  15199.90    960.32
07:29:43  13420.18    847.83
07:29:44  13871.72    876.68
07:29:45  14119.00    892.23
07:29:46  14357.00    907.27
07:29:47  13243.11    836.93
07:29:48  13535.42    855.21
07:29:49  13711.81    866.50
07:29:50  14804.77    936.00
07:29:51  14973.97    945.88
07:29:52  13986.33    883.78
07:29:53  15926.48   1006.45
07:29:54  15156.97    957.95
07:29:55  15109.12    954.73
07:29:56  15050.18    951.01
07:29:57  12870.36    813.83
07:29:58  15828.57    999.98
07:29:59  15923.88   1006.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:30:00   9378.28    593.04
07:30:01      0.63      0.00
07:30:02      6.85      0.82
07:30:03   9695.85    614.23
07:30:04  14445.39    912.79
07:30:05  12714.84    803.55
07:30:06  10721.41    677.31
07:30:07   9769.79    617.25
07:30:08   7628.38    482.28
07:30:09   7963.90    503.18
07:30:10   7163.26    452.10
07:30:11   7089.05    448.06
07:30:12   8079.73    511.17
07:30:13   6815.29    430.32
07:30:14   6556.41    414.83
07:30:15   6673.83    421.31
07:30:16   6411.19    405.15
07:30:17   6330.26    399.82
07:30:18   7305.52    461.88
07:30:19   7139.81    451.24
07:30:20   6744.48    426.14
07:30:21   6085.36    384.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:30:22   6886.36    434.81
07:30:23   6253.87    395.18
07:30:24   6577.44    416.01
07:30:25   5877.63    371.43
07:30:26   4245.35    268.62
07:30:27   5655.26    357.79
07:30:28   5118.61    322.96
07:30:29   5747.35    363.34
07:30:30   5197.14    328.72
07:30:31   3373.02    213.57
07:30:32   4275.28    270.16
07:30:33   3499.61    221.40
07:30:34   3288.85    208.59
07:30:35   3114.15    196.94
07:30:36   2926.47    185.01
07:30:37   1797.02    113.85
07:30:38   3144.73    198.80
07:30:39   2722.39    171.97
07:30:40   3426.95    216.49
07:30:41   3421.38    216.26
07:30:42   2840.95    179.60
07:30:43   2604.38    164.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:30:44   3039.85    192.24
07:30:45   3020.72    191.31
07:30:46   3072.80    193.78
07:30:47   3028.13    191.50
07:30:48   3183.39    200.88
07:30:49   2758.72    174.48
07:30:50   3172.02    200.60
07:30:51   3325.64    210.16
07:30:52   3284.13    207.90
07:30:53   3195.09    201.40
07:30:54   3327.41    210.41
07:30:55   3477.98    219.61
07:30:56   3492.05    221.11
07:30:57   3422.23    215.76
07:30:58   3257.86    205.80
07:30:59   3731.48    236.14
07:31:00   3271.48    207.03
07:31:01   2615.82    164.94
07:31:02   1957.94    125.00
07:31:03   2377.41    150.22
07:31:04   2610.25    165.09
07:31:05   3085.48    195.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:31:06   2838.70    179.32
07:31:07   2783.61    175.98
07:31:08   2709.14    170.91
07:31:09   2537.02    160.69
07:31:10   2519.97    159.17
07:31:11   2888.18    182.30
07:31:12   2661.65    168.34
07:31:13   2788.78    176.28
07:31:14   2821.58    178.23
07:31:15   2962.90    187.31
07:31:16   2584.93    163.28
07:31:17   2830.99    179.46
07:31:18   2636.47    165.81
07:31:19   3143.44    198.94
07:31:20   2821.17    178.21
07:31:21   3182.81    201.33
07:31:22   2960.84    187.40
07:31:23   3395.69    214.01
07:31:24   3048.82    192.81
07:31:25   2944.85    186.09
07:31:26   3184.74    201.18
07:31:27   3404.13    215.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:31:28   3602.87    227.90
07:31:29   3345.70    211.28
07:31:30   2850.13    180.25
07:31:31   3122.44    197.15
07:31:32   3293.39    208.19
07:31:33   3582.42    226.31
07:31:34   4124.81    260.66
07:31:35   3030.86    191.44
07:31:36   3806.14    240.79
07:31:37   1592.26    101.05
07:31:38   1749.94    111.43
07:31:39   2035.84    128.80
07:31:40   1735.16    109.79
07:31:41   1616.36    102.55
07:31:42   1812.83    114.73
07:31:43   1832.87    116.56
07:31:44   1792.30    113.71
07:31:45   1435.92     90.97
07:31:46   2388.49    151.43
07:31:47   5386.43    340.17
07:31:48    916.09     59.11
07:31:49   3260.41    206.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:31:50   2324.52    146.97
07:31:51   2474.25    156.36
07:31:53   2575.90    162.71
07:31:54   2216.46    140.68
07:31:55   2197.77    138.62
07:31:56   2866.17    181.41
07:31:57   2440.01    154.12
07:31:58   2517.91    159.09
07:31:59   2269.71    143.64
07:32:00   2731.28    172.67
07:32:01   2373.77    149.93
07:32:02   2472.87    156.20
07:32:03   2418.15    152.81
07:32:04   2847.09    179.91
07:32:05   2366.87    149.50
07:32:06   2614.81    165.45
07:32:07   2460.42    155.48
07:32:08   2651.52    167.39
07:32:09   2949.41    186.60
07:32:10   2742.65    173.17
07:32:11   2473.01    156.35
07:32:12   2446.92    154.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:32:13   2687.80    170.14
07:32:14   2057.39    130.03
07:32:15   2273.21    143.53
07:32:16   2576.45    162.95
07:32:17   1818.53    115.78
07:32:18   2389.69    151.03
07:32:19   2423.01    153.50
07:32:20   2284.68    144.40
07:32:21   2370.35    149.95
07:32:22   1809.37    114.65
07:32:23   2179.51    140.70
07:32:24   1476.74    116.12
07:32:25   1141.50    149.40
07:32:26    758.53     56.43
