Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

12:05:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:05:07     all   59.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   19.00
12:05:08     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
12:05:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:05:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:05:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:05:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:05:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:05:14     all    1.01    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   91.92
12:05:15     all    0.00    0.00    2.04   59.18    0.00    0.00    0.00    0.00    0.00   38.78
12:05:16     all    2.00    0.00    1.00   77.00    0.00    0.00    0.00    0.00    0.00   20.00
12:05:17     all    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
12:05:18     all   28.43    0.00   11.76    0.98    0.00    0.00    0.00    0.00    0.00   58.82
12:05:19     all    0.00   91.84    6.12    0.00    0.00    0.00    0.00    0.00    0.00    2.04
12:05:20     all    8.00   28.00   13.00   17.00    0.00    0.00    0.00    0.00    0.00   34.00
12:05:21     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:05:22     all   29.00    0.00    4.00    3.00    0.00    0.00    0.00    0.00    0.00   64.00
12:05:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:05:24     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:05:25     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
12:05:26     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:05:27     all    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.04
12:05:28     all   24.49    0.00   14.29    0.00    0.00    0.00    0.00    0.00    0.00   61.22
12:05:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:05:30     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:05:31     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
12:05:32     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:05:33     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:05:34     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:05:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:05:36     all    0.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
12:05:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:05:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:05:39     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:05:40     all   38.46    0.00   20.88    0.00    0.00    2.20    0.00    0.00    0.00   38.46
12:05:41     all   37.76    0.00   26.53    2.04    0.00    6.12    0.00    0.00    0.00   27.55
12:05:42     all   37.50    0.00   26.14    0.00    0.00    2.27    0.00    0.00    0.00   34.09
12:05:43     all   34.07    0.00   20.88    0.00    0.00    5.49    0.00    0.00    0.00   39.56
12:05:44     all   42.86    0.00   17.35    0.00    0.00    4.08    0.00    0.00    0.00   35.71
12:05:45     all   36.67    0.00   17.78    0.00    0.00    3.33    0.00    0.00    0.00   42.22
12:05:46     all   50.00    0.00   13.54    0.00    0.00    4.17    0.00    0.00    0.00   32.29
12:05:47     all   41.30    0.00   23.91    2.17    0.00    5.43    0.00    0.00    0.00   27.17
12:05:48     all   50.00    0.00   21.88    0.00    0.00    2.08    0.00    0.00    0.00   26.04
