  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:29:47      0.06      0.00
06:29:48      0.00      0.00
06:29:49      0.33      0.00
06:29:50      0.06      0.06
06:29:51      0.00      0.00
06:29:52      0.00      0.00
06:29:53      0.33      0.00
06:29:54      0.00      0.04
06:29:55      0.00      0.00
06:29:56      0.24      0.26
06:29:57      3.07      3.27
06:29:58      0.00      0.00
06:29:59      0.12      0.00
06:30:00      0.06      0.00
06:30:01      0.06      0.00
06:30:02      0.00      0.00
06:30:03      0.33      0.00
06:30:04      0.06      0.00
06:30:05      0.00      0.00
06:30:06      2.11      0.36
06:30:07      1.71      3.57
06:30:08      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:30:09      0.00      0.00
06:30:10      0.06      0.00
06:30:11      0.39      0.00
06:30:12      0.18      0.00
06:30:13      0.00      0.00
06:30:14      0.06      0.00
06:30:15      0.00      0.00
06:30:16      0.00      0.00
06:30:17      0.06      0.00
06:30:18      0.00      0.00
06:30:19  12732.07    804.93
06:30:20  16599.62   1049.28
06:30:21  15639.05    987.91
06:30:22  15051.53    951.23
06:30:23  19637.12   1241.09
06:30:24  17469.37   1103.96
06:30:25  15186.95    959.95
06:30:26  15083.14    953.15
06:30:27  16807.92   1062.15
06:30:28  17878.96   1130.06
06:30:29  19200.16   1213.31
06:30:30  18627.83   1177.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:30:31  16447.55   1039.46
06:30:32  11831.93    748.48
06:30:33  16837.94   1063.84
06:30:34  17760.29   1122.34
06:30:35  15154.44    957.66
06:30:36  16248.37   1026.58
06:30:37  15071.90    952.74
06:30:38  16157.80   1021.07
06:30:39  15825.10   1000.17
06:30:40  14616.97    923.27
06:30:41  15496.67    979.37
06:30:42  15847.86   1001.77
06:30:43  15970.90   1009.31
06:30:44  16790.09   1060.67
06:30:45  16104.30   1018.05
06:30:46  13099.93    827.55
06:30:47   6760.49    427.83
06:30:48  17185.24   1086.13
06:30:49  15710.76    992.75
06:30:50  13992.18    884.29
06:30:51  13770.14    870.12
06:30:52  14172.77    895.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:30:53  14211.04    898.34
06:30:54  15895.82   1004.30
