Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

20:59:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:59:29     all   49.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
20:59:30     all   11.22    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   87.76
20:59:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:59:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:59:33     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
20:59:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:59:35     all    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
20:59:36     all    0.99    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   93.07
20:59:37     all    8.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
20:59:38     all    0.00   15.31    4.08    0.00    0.00    0.00    0.00    0.00    0.00   80.61
20:59:39     all    5.94   89.11    4.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:59:40     all   19.00   28.00   18.00    2.00    0.00    0.00    0.00    0.00    0.00   33.00
20:59:41     all   14.29    0.00    1.02   10.20    0.00    0.00    0.00    0.00    0.00   74.49
20:59:42     all   11.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
20:59:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:59:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:59:45     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:59:46     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
20:59:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:59:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:59:49     all   13.13    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   83.84
