  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:14:22      0.00      0.00
14:14:23      0.00      0.00
14:14:24      0.00      0.00
14:14:25      0.06      0.06
14:14:26      0.39      0.00
14:14:27      0.00      0.00
14:14:28      0.00      0.00
14:14:29      0.39      0.04
14:14:30      0.00      0.08
14:14:31      0.24      0.18
14:14:32      3.02      3.27
14:14:33      0.33      0.00
14:14:34      0.00      0.00
14:14:35      0.06      0.00
14:14:36      0.00      0.00
14:14:37      0.00      0.00
14:14:38      0.00      0.00
14:14:39      0.27      0.00
14:14:40      0.00      0.00
14:14:41      2.11      0.47
14:14:42      1.38      3.50
14:14:43      0.12      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:14:44      0.33      0.00
14:14:45      0.06      0.00
14:14:46      0.00      0.00
14:14:47      0.33      0.00
14:14:48      0.00      0.00
14:14:49      0.06      0.00
14:14:50      0.00      0.00
14:14:51      0.33      0.00
14:14:52      0.00      0.00
14:14:53      0.00      0.00
14:14:54  13169.95    832.96
14:14:55  14391.31    909.51
14:14:56  14944.77    944.42
14:14:57  14387.10    909.17
14:14:58  15062.82    951.87
14:14:59  14152.12    894.10
14:15:00  16618.23   1050.17
14:15:01  13637.65    861.91
14:15:02  15614.22    986.77
14:15:03  16376.02   1034.79
14:15:04  13654.55    863.17
14:15:05  14121.30    892.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:15:06  15530.11    981.26
14:15:07  14521.25    917.80
14:15:08  14681.50    927.49
14:15:09  11642.78    736.43
14:15:10  15161.61    958.04
14:15:11  14882.00    940.74
14:15:12  14973.98    946.19
14:15:13  14412.31    910.55
14:15:14  14266.94    902.01
14:15:15  15233.17    962.64
14:15:16  14325.56    905.36
14:15:18  14249.70    900.06
14:15:19  15717.01    993.50
14:15:20  15369.87    970.91
14:15:21  13839.84    874.57
14:15:22  15868.71   1002.88
14:15:23  15089.05    953.53
14:15:24  14580.06    921.57
14:15:25   8676.92    548.51
14:15:26  14227.49    899.46
14:15:27  15245.86    963.80
14:15:28  15686.11    990.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:15:29  14719.96    930.14
14:15:30  14710.56    929.83
14:15:31  15226.86    962.46
14:15:32  15377.07    971.44
14:15:33  14949.78    944.80
14:15:34  15965.76   1008.95
14:15:35  14549.74    919.85
14:15:36  14872.17    939.54
14:15:37  15265.00    964.94
14:15:38  16328.00   1031.61
14:15:39  14844.97    938.30
14:15:40  14412.45    910.49
14:15:41  13938.45    880.82
14:15:42  14559.16    919.96
14:15:43  14796.48    935.12
14:15:44  14112.62    891.75
14:15:45  16142.10   1020.29
14:15:46  14636.85    925.08
14:15:47  14620.54    923.56
14:15:48  13269.72    838.93
14:15:49  14155.33    894.53
14:15:50  14223.98    898.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:15:51  14617.92    923.76
14:15:52  13683.90    864.30
14:15:53  13377.91    845.47
14:15:54  14551.81    919.59
14:15:55  14960.74    945.35
14:15:56   7111.34    450.31
14:15:57   6471.48    410.72
14:15:58  15748.39    995.19
14:15:59  14563.08    920.80
14:16:00  13901.59    877.97
14:16:01  13139.69    830.78
14:16:02  13876.50    876.47
14:16:03  14035.08    886.93
14:16:04  14151.26    894.39
14:16:05  14079.47    889.74
14:16:06  14061.93    888.63
14:16:07  14265.72    901.36
14:16:08  13879.34    877.59
14:16:09  14489.27    915.41
14:16:10  14491.35    915.47
14:16:11  13408.01    847.38
14:16:12  14580.64    921.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:16:13  14708.99    929.66
14:16:14  14236.36    899.58
14:16:15  14393.38    909.91
14:16:16  13806.43    872.34
14:16:17  14712.00    929.41
14:16:18  15183.65    959.49
14:16:19  13589.72    858.78
14:16:20  15208.18    961.06
14:16:21  14599.47    922.74
14:16:22  15002.69    948.27
14:16:23  15205.34    960.52
14:16:24  15288.99    966.24
14:16:25  14909.00    942.08
14:16:26  14434.66    912.18
14:16:27  15178.50    959.19
14:16:28  13979.67    883.57
14:16:29  14040.35    887.26
14:16:30  13155.67    831.64
14:16:31  14343.31    905.97
14:16:32  15206.45    961.10
14:16:33  14705.54    929.13
14:16:34  15162.72    958.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:16:35  14727.49    930.68
14:16:36  14853.75    938.86
14:16:37  14064.62    888.86
14:16:38  13808.33    872.24
14:16:39  14594.12    922.69
14:16:40  14635.42    924.56
14:16:41  14220.17    898.55
14:16:42  14359.21    907.34
14:16:43  14439.94    912.51
14:16:44  14603.45    922.85
14:16:45  13769.54    870.44
14:16:46  14791.80    934.53
14:16:47  13938.02    881.15
14:16:48  14231.89    899.07
14:16:49  14765.16    932.92
14:16:50  13757.85    869.84
14:16:51  13719.84    866.98
14:16:52  13743.79    868.16
14:16:53  14322.88    905.19
14:16:54  14018.98    885.96
14:16:55  13651.63    862.68
14:16:56  14120.16    892.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:16:57  13179.87    833.18
14:16:58  13692.34    865.18
14:16:59  14288.53    902.72
14:17:00   3802.54    240.69
14:17:01     20.57      2.14
14:17:02  10079.20    638.07
14:17:03  15148.54    956.86
14:17:04  15947.27   1007.77
14:17:05  13468.53    851.27
14:17:06  13893.43    877.91
14:17:07  13982.27    883.73
14:17:08  13447.16    849.56
14:17:09  14977.18    946.44
14:17:10  13949.18    881.64
14:17:11  14906.25    942.20
14:17:12  14727.31    930.58
14:17:13  16021.47   1012.17
14:17:14  15355.01    970.70
14:17:15  11803.40    745.61
14:17:16  10652.72    673.16
14:17:17  12363.86    781.54
14:17:18   9885.84    624.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:17:19  11335.36    716.11
14:17:20  10807.00    683.29
14:17:21  10515.94    664.39
14:17:22  12134.31    766.52
14:17:23   5740.13    363.10
14:17:24   2961.00    187.19
14:17:25   2993.01    189.14
14:17:26   3069.97    194.00
14:17:27   3042.05    192.20
14:17:28   3219.69    203.46
14:17:29  10875.66    686.84
14:17:30  10290.95    650.30
14:17:31  10243.02    647.35
14:17:32  11580.43    731.66
14:17:33  11125.96    703.09
14:17:34  11319.29    715.79
14:17:35  13328.73    841.86
14:17:36  12568.00    794.29
14:17:37  11178.87    706.36
14:17:38  11972.01    756.99
14:17:39  11756.89    742.53
14:17:40  11603.23    733.18
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:17:41  12309.23    777.94
14:17:42  11978.88    757.51
14:17:43  11481.44    725.59
14:17:44  12513.21    790.83
14:17:45  11940.63    754.41
14:17:46  13862.56    875.80
14:17:47  12794.21    808.52
14:17:48  12366.31    781.40
14:17:49  12687.84    801.92
14:17:50  11914.86    753.09
14:17:51   5461.38    344.98
14:17:52   3097.31    195.73
14:17:53   3097.22    195.92
14:17:54   3129.20    197.60
14:17:55   3049.36    193.23
14:17:56   3073.93    193.82
14:17:57   3242.38    205.26
14:17:58   3193.40    201.95
14:17:59   3164.76    199.99
14:18:00   3137.46    198.26
14:18:01   3150.94    198.90
14:18:02   3080.34    195.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:18:03   3157.19    199.75
14:18:04   3036.72    191.54
14:18:05   3149.43    199.39
14:18:06   3165.89    199.99
14:18:07   3146.28    198.88
14:18:08   3112.64    196.70
14:18:09   3083.49    194.85
14:18:10   3116.89    196.96
14:18:11   3133.00    197.96
14:18:12   3194.31    201.64
14:18:13   3284.19    207.32
14:18:14   4987.47    315.54
14:18:15   6986.62    440.96
14:18:16  13629.93    861.82
14:18:17  13539.24    855.67
14:18:18  14032.68    887.07
14:18:19  14208.66    897.82
14:18:20  12597.57    796.09
14:18:21  13010.10    822.13
14:18:22  13603.87    859.39
14:18:23  12847.47    811.81
14:18:24  13824.62    873.90
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:18:25  13733.28    867.98
14:18:26  13169.36    832.15
14:18:27  12707.39    802.67
14:18:28  13801.75    872.11
14:18:29  12746.60    805.63
14:18:30  12804.45    809.16
14:18:31  13075.17    826.56
14:18:32  13600.15    859.23
14:18:33  12904.27    815.61
14:18:34  12425.62    785.30
14:18:35  12554.01    793.26
14:18:36  10315.31    651.83
14:18:37  10117.51    639.75
14:18:38  10871.30    687.36
14:18:39  10356.66    654.10
14:18:40   9104.50    574.99
14:18:41   9265.66    586.33
14:18:42  10950.29    691.79
14:18:43   8431.70    532.90
14:18:44   8448.50    534.11
14:18:45   8400.86    530.59
14:18:46  10502.23    664.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:18:47   9618.81    608.40
14:18:48   9992.10    631.15
14:18:49  11983.88    757.74
14:18:50  12202.90    771.08
14:18:51  10392.74    656.69
14:18:52  11730.34    740.92
14:18:53  13372.58    845.35
14:18:54  12196.79    770.83
14:18:55  12229.02    772.44
14:18:56  12322.30    778.74
14:18:57  12237.40    773.26
14:18:58  11311.84    714.84
14:18:59  10153.97    641.74
14:19:00  10161.40    642.04
14:19:01  11872.07    750.46
14:19:02  11346.50    716.88
14:19:03  11353.54    717.47
14:19:04  10669.13    674.27
14:19:05  10794.74    682.16
14:19:06  10094.69    637.85
14:19:07  10368.87    655.61
14:19:08  10503.42    663.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:19:09  11898.21    751.89
14:19:10  11885.25    751.14
14:19:11  11288.64    713.15
14:19:12  12792.78    808.57
14:19:13  12350.30    780.46
14:19:14  13713.12    866.71
14:19:15  11984.73    757.67
14:19:16  11607.05    733.75
14:19:17  10193.92    644.42
14:19:18  10672.74    674.16
14:19:19  10791.47    684.58
14:19:20  11691.54    738.83
14:19:21  10792.63    682.02
14:19:22  10807.59    683.39
14:19:23   9743.79    615.24
14:19:24   9099.24    594.96
14:19:25  11262.44    788.04
