  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:42:54      0.12      0.06
19:42:55      0.00      0.00
19:42:56      0.33      0.00
19:42:57      0.06      0.06
19:42:58      0.06      0.00
19:42:59      0.00      0.00
19:43:00      0.00      0.04
19:43:01      0.39      0.08
19:43:02      0.06      0.00
19:43:03      0.24      0.18
19:43:04      3.02      3.27
19:43:05      0.00      0.00
19:43:06      0.00      0.00
19:43:07      0.00      0.00
19:43:08      0.00      0.00
19:43:09      0.00      0.00
19:43:10      0.00      0.00
19:43:11      0.33      0.00
19:43:12      0.00      0.00
19:43:13      2.11      0.47
19:43:14      1.44      3.50
19:43:15      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:43:16      0.00      0.00
19:43:17      0.00      0.00
19:43:18      0.06      0.00
19:43:19      0.39      0.00
19:43:20      0.06      0.00
19:43:21      0.00      0.00
19:43:22      0.00      0.00
19:43:23      0.00      0.00
19:43:24      0.00      0.00
19:43:25      0.06      0.00
19:43:26  13169.56    832.94
19:43:27  16290.64   1029.52
19:43:28  16074.92   1015.33
19:43:29  15848.26   1001.55
19:43:30  17473.69   1104.23
19:43:31  18918.10   1195.50
19:43:32  17281.76   1092.78
19:43:33  18080.43   1142.62
19:43:34  16571.63   1047.08
19:43:35  18741.82   1184.15
19:43:36  16804.52   1061.80
19:43:37  17961.82   1135.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:43:38  19418.14   1227.47
19:43:39  12916.94    816.89
19:43:40  16443.01   1039.09
19:43:41  15657.37    989.59
19:43:42  17024.73   1075.93
19:43:43  15801.44    998.34
19:43:44  16972.58   1072.19
19:43:45  17811.98   1125.46
19:43:46  19670.08   1243.46
19:43:47  17706.67   1119.15
19:43:48  17288.41   1092.45
19:43:49  17062.85   1078.41
19:43:50  18294.79   1155.76
19:43:51  17778.35   1123.39
19:43:52   9294.51    588.49
19:43:53  19346.49   1222.51
19:43:54  17611.62   1112.58
19:43:55  16547.43   1046.03
19:43:56  17865.74   1129.22
19:43:57  16979.26   1072.62
19:43:58  16166.95   1021.72
19:43:59  15343.43    969.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:44:00  15612.58    986.47
19:44:01  16030.04   1013.07
19:44:02  15349.79    970.15
19:44:03  15837.69   1000.91
19:44:04  14777.26    933.99
19:44:05  14822.37    936.26
19:44:06  14240.10    900.39
19:44:07  13495.87    852.86
19:44:08  14668.88    926.69
