Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

06:39:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:39:27     all   47.52    0.00   21.78    0.00    0.00    0.00    0.00    0.00    0.00   30.69
06:39:28     all   12.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   84.00
06:39:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:39:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:39:31     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
06:39:32     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:39:33     all    1.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
06:39:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:39:35     all    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
06:39:36     all    5.88    3.92    1.96    0.98    0.00    0.00    0.00    0.00    0.00   87.25
06:39:37     all    4.00   88.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:39:38     all   17.00   48.00   18.00    2.00    0.00    0.00    0.00    0.00    0.00   15.00
06:39:39     all    4.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   88.00
06:39:40     all   23.23    0.00    3.03    2.02    0.00    0.00    0.00    0.00    0.00   71.72
06:39:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:39:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:39:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:39:44     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
06:39:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:39:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:39:47     all   10.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
06:39:48     all   15.15    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   79.80
06:39:49     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
06:39:50     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:39:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:39:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:39:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:39:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:39:55     all    0.00    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   92.08
06:39:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:39:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:39:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:39:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:40:00     all   15.85    0.00   19.51    3.66    0.00    2.44    0.00    0.00    0.00   58.54
06:40:01     all   17.05    0.00   19.32    0.00    0.00    2.27    0.00    0.00    0.00   61.36
06:40:02     all   14.29    0.00   17.86    0.00    0.00    3.57    0.00    0.00    0.00   64.29
06:40:03     all   15.48    0.00   19.05    0.00    0.00    3.57    0.00    0.00    0.00   61.90
06:40:04     all   15.12    0.00   18.60    0.00    0.00    5.81    0.00    0.00    0.00   60.47
06:40:05     all   23.16    0.00   20.00    5.26    0.00    4.21    0.00    0.00    0.00   47.37
06:40:06     all   16.28    0.00   18.60    0.00    0.00    3.49    0.00    0.00    0.00   61.63
06:40:07     all   32.56    0.00   13.95    0.00    0.00    0.00    0.00    0.00    0.00   53.49
06:40:08     all   13.48    0.00   21.35    0.00    0.00    2.25    0.00    0.00    0.00   62.92
06:40:09     all   18.60    0.00   20.93    0.00    0.00    2.33    0.00    0.00    0.00   58.14
06:40:10     all   20.22    0.00   19.10    4.49    0.00    2.25    0.00    0.00    0.00   53.93
06:40:11     all   11.76    0.00   21.18    0.00    0.00    2.35    0.00    0.00    0.00   64.71
06:40:12     all   16.87    0.00   18.07    0.00    0.00    1.20    0.00    0.00    0.00   63.86
06:40:13     all   18.60    0.00   17.44    0.00    0.00    3.49    0.00    0.00    0.00   60.47
06:40:14     all   18.60    0.00   17.44    0.00    0.00    4.65    0.00    0.00    0.00   59.30
06:40:15     all   47.25    0.00   12.09    0.00    0.00    2.20    0.00    0.00    0.00   38.46
06:40:16     all   16.67    0.00   17.86    3.57    0.00    3.57    0.00    0.00    0.00   58.33
06:40:17     all   17.65    0.00   15.29    0.00    0.00    4.71    0.00    0.00    0.00   62.35
06:40:18     all   18.29    0.00   15.85    0.00    0.00    3.66    0.00    0.00    0.00   62.20
06:40:19     all   10.84    0.00   19.28    0.00    0.00    4.82    0.00    0.00    0.00   65.06
06:40:20     all   20.22    0.00   19.10    0.00    0.00    4.49    0.00    0.00    0.00   56.18
06:40:21     all   16.67    0.00   15.48    4.76    0.00    4.76    0.00    0.00    0.00   58.33
06:40:22     all   15.22    0.00   25.00    0.00    0.00    2.17    0.00    0.00    0.00   57.61
06:40:23     all   13.58    0.00   17.28    0.00    0.00    2.47    0.00    0.00    0.00   66.67
06:40:24     all   17.24    0.00   19.54    0.00    0.00    4.60    0.00    0.00    0.00   58.62
06:40:25     all   16.67    0.00   17.86    0.00    0.00    3.57    0.00    0.00    0.00   61.90
06:40:26     all   14.46    0.00   16.87    4.82    0.00    6.02    0.00    0.00    0.00   57.83
06:40:27     all   15.29    0.00   17.65    0.00    0.00    5.88    0.00    0.00    0.00   61.18
06:40:28     all   17.65    0.00   20.00    8.24    0.00    3.53    0.00    0.00    0.00   50.59
06:40:29     all   18.18    0.00   18.18    0.00    0.00    4.55    0.00    0.00    0.00   59.09
06:40:30     all   54.26    0.00   10.64    0.00    0.00    3.19    0.00    0.00    0.00   31.91
06:40:31     all   31.52    0.00   16.30    0.00    0.00    3.26    0.00    0.00    0.00   48.91
06:40:32     all   13.25    0.00   20.48    0.00    0.00    2.41    0.00    0.00    0.00   63.86
06:40:33     all   10.11    0.00   22.47    4.49    0.00    5.62    0.00    0.00    0.00   57.30
06:40:34     all   12.64    0.00   22.99    0.00    0.00    3.45    0.00    0.00    0.00   60.92
06:40:35     all   12.20    0.00   19.51    0.00    0.00    3.66    0.00    0.00    0.00   64.63
06:40:36     all   20.69    0.00   19.54    0.00    0.00    2.30    0.00    0.00    0.00   57.47
06:40:37     all   20.22    0.00   17.98    0.00    0.00    2.25    0.00    0.00    0.00   59.55
06:40:38     all    9.76    0.00   18.29    7.32    0.00    3.66    0.00    0.00    0.00   60.98
06:40:39     all   20.00    0.00   16.47    0.00    0.00    3.53    0.00    0.00    0.00   60.00
06:40:40     all   16.09    0.00   20.69    0.00    0.00    2.30    0.00    0.00    0.00   60.92
