  Time           eth0       
06:41:55  14687.87    928.18
06:41:56  14081.36    890.21
06:41:57  14606.34    922.57
06:41:58  14522.31    917.72
06:41:59  14122.96    892.85
06:42:00  14659.32    926.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:42:01  15202.22    960.33
06:42:02  11495.32    726.75
06:42:03      6.85      0.50
06:42:04      6.85      0.82
06:42:05   7186.41    455.66
06:42:06  15383.31    971.98
06:42:07  10649.69    672.70
06:42:08   4674.39    295.76
06:42:09   5623.20    355.73
06:42:10   9373.51    592.35
06:42:11   9037.18    570.93
06:42:12   8208.05    518.92
06:42:13   7806.40    493.17
06:42:14   7091.19    448.19
06:42:15   7857.70    496.39
06:42:16   8298.86    524.51
06:42:17   7591.78    479.83
06:42:18   7740.21    489.42
06:42:19   5006.75    316.46
06:42:20   2182.41    137.98
06:42:21   2053.34    129.69
06:42:22   2094.53    132.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:42:23   2173.30    136.98
06:42:24   2144.82    135.90
06:42:25   2241.93    141.31
06:42:26   2152.13    136.19
06:42:27   1726.29    108.87
06:42:29   1856.13    117.66
06:42:30   1762.42    110.85
06:42:31   1800.69    113.94
06:42:32   1997.34    126.58
06:42:33   1848.96    116.77
06:42:34   1930.50    121.61
06:42:35   1797.05    113.92
06:42:36   1789.31    113.07
06:42:37   1947.14    122.83
06:42:38   2098.01    132.87
06:42:39   1580.94    100.26
06:42:40   2585.16    163.79
06:42:41   2929.90    185.15
06:42:42   3055.64    192.95
06:42:43   2900.25    183.57
06:42:44   2826.42    178.54
06:42:45   3029.80    191.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:42:46   2888.71    182.70
06:42:47   2322.19    146.82
06:42:48   2545.50    161.13
06:42:49   2853.52    180.33
06:42:50   2307.51    145.53
06:42:51   2497.21    157.88
06:42:52   2939.60    186.39
06:42:53   2454.15    154.36
06:42:54   2803.24    177.14
06:42:55   2754.09    174.11
06:42:56   2765.65    174.77
06:42:57   2736.96    173.10
06:42:58   2490.21    157.22
06:42:59   2572.44    162.71
06:43:00   2526.94    159.62
06:43:01   3023.63    190.93
06:43:02   1538.68     99.07
06:43:03    215.14     17.63
06:43:04    232.11     17.62
06:43:05   1959.91    124.93
06:43:06   2353.46    148.63
06:43:07   2851.22    180.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:43:08   2741.52    173.10
06:43:09   3078.65    194.33
06:43:10   2548.74    161.33
06:43:11   2434.23    153.83
06:43:12   2760.92    174.69
06:43:13   2787.29    175.71
06:43:14   2984.60    188.75
06:43:15   2903.74    183.57
06:43:16   3058.92    193.38
06:43:17   2650.44    167.49
06:43:18   2626.18    165.81
06:43:19   2911.80    183.94
06:43:20   2654.78    167.77
06:43:21   3196.65    202.06
06:43:22   2969.78    187.67
06:43:23   2921.00    184.51
06:43:24   2925.36    184.93
06:43:25   2823.18    178.53
06:43:26   2832.97    178.88
06:43:27   2982.47    188.62
06:43:28   2682.22    169.42
06:43:29   3125.64    197.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:43:30   2554.23    161.48
06:43:31   3012.35    190.29
06:43:32   2895.83    182.93
06:43:33   2889.78    182.62
06:43:34   2655.78    167.68
06:43:35   3991.25    252.51
06:43:36   3245.08    205.07
06:43:37   3018.14    190.97
06:43:38   2246.90    142.25
06:43:39   1772.03    112.70
06:43:40   1371.86     87.26
06:43:41   1950.83    123.54
06:43:42   1666.57    106.13
06:43:43   1711.47    108.19
06:43:44   2088.10    132.24
06:43:45   1690.24    107.14
06:43:46   1684.05    106.58
06:43:47   1603.02    101.73
06:43:48   4906.19    310.11
06:43:49   3483.16    220.57
06:43:50   3570.71    225.71
06:43:51   1491.80     97.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:43:52   2445.60    154.62
06:43:53   1786.08    113.59
06:43:54   2092.53    132.06
06:43:55   2337.15    148.05
06:43:56   2226.29    140.62
06:43:57   2260.20    142.66
06:43:58   2004.75    126.82
06:43:59   2108.77    133.25
06:44:00   2347.40    148.34
06:44:01   2356.80    149.11
06:44:02   2066.42    131.09
06:44:03   2154.31    135.63
06:44:04   1979.59    125.10
06:44:05   2681.48    169.50
06:44:06   2454.74    154.84
06:44:07   2172.71    137.52
06:44:08   2562.22    161.99
06:44:09   2142.63    135.33
06:44:10   2311.92    146.80
06:44:11   2147.45    135.06
06:44:12   1960.12    124.40
06:44:13   2256.13    142.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:44:14   2201.23    139.10
06:44:15   2464.35    155.56
06:44:16   2210.33    139.68
06:44:17   2267.12    143.34
06:44:18   2270.69    143.49
06:44:19   2377.42    150.22
06:44:20   2380.64    150.60
06:44:21   2187.67    138.34
06:44:22   2805.59    177.31
06:44:23   2744.33    173.41
06:44:24   2467.54    156.16
06:44:25   2355.41    148.94
06:44:26   2204.75    139.42
06:44:27   2095.04    132.56
06:44:28   2352.10    149.08
06:44:29   2950.60    189.10
06:44:30   1556.99    124.76
06:44:31   1639.93    181.57
