  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:56:00      0.06      0.06
20:56:01      0.00      0.00
20:56:02      0.39      0.00
20:56:03      0.06      0.06
20:56:04      0.00      0.00
20:56:05      0.00      0.00
20:56:06      0.33      0.00
20:56:07      0.00      0.00
20:56:08      0.00      0.00
20:56:09      0.24      0.20
20:56:10      3.41      3.43
20:56:11      0.06      0.00
20:56:12      0.00      0.00
20:56:13      0.06      0.00
20:56:14      0.00      0.00
20:56:15      0.14      0.10
20:56:16      6.34      0.84
20:56:17      0.33      0.00
20:56:18      0.00      0.00
20:56:19      2.17      0.37
20:56:20      1.71      3.50
20:56:21      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:56:22      0.00      0.00
20:56:23      0.33      0.00
20:56:24      0.06      0.00
20:56:25      0.00      0.00
20:56:26      0.00      0.00
20:56:27      0.39      0.00
20:56:28      0.00      0.00
20:56:29      0.00      0.00
20:56:30      0.00      0.00
20:56:31      0.00      0.00
20:56:32  13125.02    830.12
20:56:33  16815.38   1062.34
20:56:34  17448.76   1102.87
20:56:35  16217.07   1024.89
20:56:36  17368.17   1097.56
20:56:37  16091.84   1016.47
20:56:38  15604.42    986.47
20:56:39  17664.21   1116.41
20:56:40  17299.92   1093.54
20:56:41  17409.08   1099.76
20:56:42  18401.73   1162.88
20:56:43  17743.93   1121.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:56:44  16945.22   1070.76
20:56:45  12757.81    807.18
20:56:46  17486.27   1104.95
20:56:47  16769.02   1059.70
20:56:48  17651.63   1115.69
20:56:49  17431.17   1101.18
20:56:50  16090.70   1017.27
20:56:51  17491.55   1105.14
20:56:52  16044.18   1013.97
20:56:53  17423.75   1100.93
20:56:54  13810.52    873.10
20:56:55  13829.14    873.77
20:56:56  14337.86    905.83
20:56:57  13599.95    859.36
20:56:58  13774.90    870.56
20:56:59  12556.76    793.81
20:57:00   9559.78    604.88
20:57:01  17975.61   1135.88
20:57:02  14601.17    922.85
20:57:03  14686.67    927.94
20:57:04  17575.30   1111.08
20:57:05  13129.96    829.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:57:06  14105.31    891.01
20:57:07  13864.10    876.05
20:57:08  13876.93    877.01
20:57:09  13339.65    843.20
20:57:10  14238.63    899.51
20:57:11  17157.88   1084.34
20:57:12  15177.54    959.20
20:57:13  14171.43    895.63
20:57:14  18064.39   1141.78
20:57:15  17599.19   1112.31
20:57:16  18561.18   1172.88
20:57:17  14087.95    890.32
20:57:18  13894.15    877.59
20:57:19  13891.74    878.02
20:57:20  14212.13    897.97
20:57:21  13664.36    863.55
20:57:22  13792.20    871.73
20:57:23  13376.37    845.59
20:57:24  14253.14    900.57
20:57:25  14708.26    929.54
20:57:26  14101.29    890.97
20:57:27  12573.31    794.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:57:28  12917.79    816.69
20:57:29  12886.09    814.32
20:57:30  13094.93    827.16
20:57:31     13.71      1.84
20:57:32  15529.10    981.89
20:57:33  16852.50   1065.26
20:57:34  14483.68    914.99
20:57:35  14409.85    910.66
20:57:36  13979.84    883.73
20:57:37  14774.75    933.60
20:57:38  13912.98    879.36
20:57:39  13685.92    864.34
20:57:40  13430.06    848.84
20:57:41  14103.20    891.60
20:57:42  14260.05    900.63
20:57:43  18605.28   1175.74
20:57:44  14732.61    931.44
20:57:45  14274.00    901.96
20:57:46  13915.51    879.16
20:57:47  13381.45    845.84
20:57:48  14414.87    910.57
20:57:49  13465.98    850.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:57:50  14494.74    916.10
20:57:51  13918.71    879.65
20:57:52  14247.58    900.29
20:57:53  14273.24    902.03
20:57:54  17904.61   1131.68
20:57:55  17569.85   1109.94
20:57:56  17237.35   1089.37
20:57:57  18181.91   1149.18
20:57:58  16892.76   1067.59
20:57:59  17685.30   1117.24
20:58:00  17775.16   1123.21
20:58:01  17862.90   1129.04
20:58:02  18008.57   1137.81
20:58:03  17405.80   1099.94
20:58:04  13331.16    842.59
20:58:05  14060.22    888.45
20:58:06  13971.35    882.83
20:58:07  13781.65    870.92
20:58:08  12681.24    801.43
20:58:09  13548.52    856.26
20:58:10  13313.02    841.59
20:58:11  12936.00    817.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:58:12  13334.49    842.65
20:58:13  16176.83   1022.42
20:58:14  17065.52   1078.72
20:58:15  16874.63   1066.14
20:58:16  17540.32   1108.51
20:58:17  14156.69    894.54
20:58:18  13404.65    847.30
20:58:19  13143.10    830.27
20:58:20  13391.47    846.19
20:58:21  13619.89    860.60
20:58:22  13451.57    850.06
20:58:23  13246.03    837.21
20:58:24  14222.91    898.66
20:58:25  13790.78    871.92
20:58:26  13299.58    840.14
20:58:27  13597.95    859.16
20:58:28  13602.89    859.62
20:58:29  15499.08    979.43
20:58:30  13559.66    856.96
20:58:31  14605.03    923.31
20:58:32   7494.33    473.82
20:58:33     20.89      2.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:58:35   4631.46    293.67
20:58:36  14489.21    915.41
20:58:37  18401.95   1163.18
20:58:38  17798.22   1124.30
20:58:39  18289.67   1155.94
20:58:40  16921.44   1069.55
20:58:41  13672.39    864.01
20:58:42  17371.51   1097.48
20:58:43  18588.38   1174.74
20:58:44  16254.31   1026.95
20:58:45  13368.24    845.27
20:58:46  14765.18    932.56
20:58:47  13955.18    882.39
20:58:48  14570.33    920.23
20:58:49  14262.79    901.53
20:58:50  14384.98    908.97
20:58:51  14060.61    888.62
20:58:52  13852.37    875.22
20:58:53  13827.22    873.87
20:58:54  14697.20    928.70
20:58:55  13687.22    865.16
20:58:56  14005.00    884.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:58:57  15009.47    948.79
20:58:58  14795.32    934.83
20:58:59  13051.08    824.60
20:59:00  13079.32    826.97
20:59:01  13456.32    850.36
20:59:02  11781.65    744.53
20:59:03  11888.49    750.83
20:59:04  11929.94    754.33
20:59:05  12601.42    795.97
20:59:06  13201.06    834.20
20:59:07  12550.11    793.23
20:59:08  15188.61    959.97
20:59:09  17060.80   1078.07
20:59:10  16376.41   1034.72
20:59:11  14363.73    907.56
20:59:12  15193.07    960.61
