  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:45:07      0.39      0.06
21:45:08      0.00      0.00
21:45:09      0.06      0.00
21:45:10      0.06      0.06
21:45:11      0.33      0.00
21:45:12      0.00      0.00
21:45:13      0.12      0.00
21:45:14      0.00      0.04
21:45:15      0.33      0.08
21:45:16      1.99      0.35
21:45:17      1.39      3.09
21:45:18      0.06      0.00
21:45:19      0.33      0.00
21:45:20      0.06      0.00
21:45:21      0.00      0.00
21:45:22      0.00      0.00
21:45:23      0.00      0.00
21:45:24      0.00      0.00
21:45:25      0.00      0.00
21:45:26      2.17      2.16
21:45:27      1.50      1.77
21:45:28      0.12      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:45:29      0.33      0.00
21:45:30      0.00      0.00
21:45:31      0.06      0.00
21:45:32      0.00      0.00
21:45:33      0.33      0.00
21:45:34      0.00      0.00
21:45:35      0.00      0.00
21:45:36      0.00      0.00
21:45:37      0.33      0.00
21:45:38      0.00      0.00
21:45:39  11188.20    707.72
21:45:40  14819.35    936.20
21:45:41  15829.79   1000.35
21:45:42  14329.17    905.37
21:45:43  15291.71    966.49
21:45:44  15264.88    964.65
21:45:45  15364.77    970.89
21:45:46  12998.81    821.76
21:45:47  14394.22    909.60
21:45:48  16077.70   1016.16
21:45:49  17988.20   1137.10
21:45:50  15620.39    987.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:45:51  15512.45    980.34
21:45:52  15730.08    993.61
21:45:53  14136.13    893.71
21:45:54  10721.71    678.00
21:45:55  15128.92    956.11
21:45:56  15890.59   1004.40
21:45:57  14761.91    932.64
21:45:58  15482.59    978.19
21:45:59  14122.01    892.42
21:46:00  13827.85    874.27
21:46:01  15652.60    988.64
21:46:02  14809.15    935.92
21:46:03  15487.01    978.83
21:46:04  14856.40    939.12
21:46:05  15686.68    991.28
21:46:06  14884.82    940.48
21:46:07  15910.25   1005.28
21:46:08  15731.76    994.08
21:46:09   2469.69    157.56
21:46:10  15083.89    952.92
21:46:11  14976.53    946.42
21:46:12  15239.26    962.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:46:13  15485.48    978.71
21:46:14  15123.41    955.63
21:46:15  14676.24    927.45
21:46:16  15524.00    981.16
21:46:17  15985.02   1010.30
21:46:18  15650.17    988.86
21:46:19  15358.24    970.51
21:46:20  15667.40    990.22
21:46:21  14783.97    934.62
21:46:22  15327.17    968.51
21:46:23  16115.49   1018.31
21:46:24  15049.57    950.61
21:46:25  15390.25    972.64
21:46:26  15501.52    979.81
21:46:27  15940.05   1007.28
21:46:28  15568.38    984.04
21:46:29  15533.77    981.20
21:46:30  15359.73    970.64
21:46:31  15183.30    959.61
21:46:32  15563.71    983.31
21:46:33  15778.11    997.30
21:46:34  15054.51    951.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:46:35  15202.32    960.77
21:46:36  15706.43    992.77
21:46:37  15204.88    961.00
21:46:38  15354.56    970.10
21:46:39   1844.50    117.19
21:46:40  11186.17    707.88
21:46:41  15544.04    982.19
21:46:42  15853.47   1001.84
21:46:43  15382.53    972.01
21:46:44  15704.13    992.62
21:46:45  16058.85   1014.80
21:46:46  16288.74   1028.92
21:46:47  14576.06    921.62
21:46:48  14226.60    898.60
21:46:49  15802.29    998.66
21:46:50  15026.91    949.54
21:46:51  15093.40    954.17
21:46:52  14926.11    942.80
21:46:53  15139.17    957.06
21:46:54  15458.26    976.51
21:46:55  14944.27    944.53
21:46:56  14687.09    927.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:46:57  14379.70    908.71
21:46:58  14573.09    921.21
21:46:59  15198.05    960.62
21:47:00  14055.63    888.09
21:47:01  14811.33    936.06
21:47:02  16013.80   1011.90
21:47:03  15374.02    971.59
21:47:04  14536.83    918.35
21:47:05  14931.75    943.52
21:47:06  15363.57    971.24
21:47:07  15364.60    970.42
21:47:08  14797.82    935.64
21:47:09  14573.26    920.51
21:47:10  15171.89    959.20
21:47:11  14262.49    900.87
21:47:12  15200.72    961.10
21:47:13  14899.10    941.31
21:47:14  14715.28    930.13
21:47:15  15002.26    947.98
21:47:16  15140.65    956.36
21:47:17  14513.99    917.60
21:47:18  14725.39    930.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:47:19  14739.04    931.85
21:47:20  15062.07    951.74
21:47:21  15133.48    955.96
21:47:22  15837.59   1000.84
21:47:23  15346.99    969.98
21:47:24  13966.33    882.51
21:47:25  15047.05    950.86
21:47:26  15035.78    950.59
21:47:27  14519.88    917.20
21:47:28  15191.93    960.18
21:47:29  15632.57    987.95
21:47:30  13957.75    881.75
21:47:31  15096.27    953.99
21:47:32  13770.02    870.54
21:47:33  13917.78    879.08
21:47:34  14795.18    934.96
21:47:35  15159.04    958.15
21:47:36  15477.90    978.11
21:47:37  14583.60    921.81
21:47:38  13282.01    838.91
21:47:39  14701.86    929.19
21:47:40   4445.38    281.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:47:41      6.85      0.82
21:47:42      6.86      1.01
21:47:43  14619.76    924.65
21:47:44  15745.82    994.89
21:47:45  15461.05    976.90
21:47:46   9057.98    572.26
21:47:47   8650.03    546.85
21:47:48   4340.48    274.29
21:47:49   3886.93    246.62
21:47:50   9194.69    580.83
21:47:51   9444.26    596.60
21:47:52   9841.68    622.01
21:47:53   9721.68    614.69
21:47:54   9490.93    599.48
21:47:55   9046.54    572.05
21:47:56   9396.61    593.52
21:47:57  10108.81    638.79
21:47:58  10033.65    634.35
21:47:59   8929.06    564.26
21:48:00   4729.36    298.50
21:48:01   2284.66    144.79
21:48:02   2702.11    170.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:48:03   2072.50    130.46
21:48:04   2145.21    136.07
21:48:05   2377.52    149.88
21:48:06   2128.52    134.58
21:48:07   2041.91    129.25
21:48:08   2077.35    130.92
21:48:09   1923.17    121.97
21:48:10   2316.23    146.71
21:48:11   2292.56    145.28
21:48:12   3934.82    248.01
21:48:13   3102.89    196.99
21:48:14   2927.27    185.20
21:48:15   3512.52    222.09
21:48:16   3012.21    190.28
21:48:17   3157.13    199.29
21:48:18   2500.54    158.60
21:48:19   2624.27    165.46
21:48:20   2929.92    185.15
21:48:21   3025.91    191.15
21:48:22   2564.46    162.20
21:48:23   2533.55    160.18
21:48:24   2489.06    157.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:48:25   2872.90    181.47
21:48:26   2677.49    169.14
21:48:27   2454.86    155.45
21:48:28   3106.96    196.34
21:48:29   2561.59    161.84
21:48:30   2171.51    137.99
21:48:31   2771.55    175.07
21:48:32   2480.61    156.98
21:48:33   2459.69    155.05
21:48:34   2664.93    168.70
21:48:35   2474.64    156.38
21:48:36   2521.09    159.25
21:48:37   2745.23    173.61
21:48:38   2810.08    177.36
21:48:39   2957.44    186.75
