  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:10:15      0.06      0.06
15:10:16      0.00      0.00
15:10:17      0.24      0.00
15:10:18      0.12      0.06
15:10:19      0.12      0.04
15:10:20      0.00      0.00
15:10:21      0.00      0.00
15:10:22      0.00      0.00
15:10:23      0.39      0.00
15:10:24      0.24      0.11
15:10:25      2.18      2.56
15:10:26      0.06      0.00
15:10:27      0.63      0.00
15:10:28      0.00      0.00
15:10:29      0.00      0.00
15:10:30      1.00      0.79
15:10:31      0.39      0.00
15:10:32      0.24      0.00
15:10:33      0.08      0.00
15:10:34      0.19      0.00
15:10:35      0.10      0.00
15:10:36      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:10:37      0.00      0.00
15:10:38      0.12      0.00
15:10:39      0.00      0.00
15:10:40      0.06      0.00
15:10:41      0.39      0.00
15:10:42      0.06      0.00
15:10:43      0.00      0.00
15:10:44      0.00      0.00
15:10:45      0.33      0.00
15:10:46      0.00      0.00
15:10:47      0.00      0.00
15:10:48      0.00      0.00
15:10:49      0.33      0.00
15:10:50      0.12      0.00
15:10:51      0.06      0.00
15:10:52      0.06      0.00
15:10:53      0.06      0.00
15:10:54      0.00      0.00
15:10:55      0.00      0.00
15:10:56      0.06      0.00
15:10:57      0.00      0.00
15:10:58      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:10:59      0.33      0.00
15:11:00      0.00      0.00
15:11:01      0.00      0.00
15:11:02      0.00      0.00
15:11:03      0.33      0.00
15:11:04      0.00      0.00
15:11:05      1.61      0.00
15:11:06      2.88      2.84
15:11:07      0.57      0.00
15:11:08      0.00      0.00
15:11:09      0.06      0.00
15:11:10      0.00      0.00
15:11:11      1.18      1.39
15:11:12      0.00      0.06
15:11:13      0.00      0.00
15:11:14      0.00      0.00
15:11:15      0.00      0.00
15:11:16      0.00      0.00
15:11:17      0.33      0.00
15:11:18      0.00      0.00
15:11:19      0.00      0.00
15:11:20      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:11:21      0.33      0.00
15:11:22      0.00      0.00
15:11:23  10716.25    555.24
15:11:24  17663.13   1115.96
15:11:25  17232.25   1088.71
15:11:26  20298.96   1282.98
15:11:27  19604.13   1239.08
15:11:28  18762.04   1185.48
15:11:29  18214.67   1151.51
15:11:30  20215.12   1277.46
15:11:31  17668.93   1116.63
15:11:32  16187.85   1022.68
15:11:33  17700.05   1118.97
15:11:34  15209.92    960.81
15:11:35  16440.88   1038.80
15:11:36  11903.62    753.51
15:11:37  16620.85   1050.33
15:11:38  17937.16   1133.43
15:11:39   6543.63    414.39
15:11:40  15131.94    956.39
15:11:41  16507.36   1043.30
15:11:42  17325.50   1094.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:11:43  15197.30    960.43
15:11:44  14061.71    888.97
15:11:45  14632.17    924.09
15:11:46  16073.12   1015.87
15:11:47  15804.64    998.76
15:11:48  15303.50    967.02
15:11:49  15893.97   1004.55
15:11:50  16239.13   1026.13
15:11:51   5818.30    369.66
15:11:52  16101.80   1017.10
15:11:53  16772.37   1060.11
15:11:54  16632.30   1051.06
15:11:55  16240.49   1026.52
15:11:56  15518.44    980.38
15:11:57  15207.77    961.01
15:11:58  13988.99    884.30
15:11:59  13800.61    871.75
15:12:00  13350.77    843.97
15:12:01  13636.79    861.45
15:12:02  13661.91    863.35
15:12:03  15294.32    966.58
15:12:04  15329.93    968.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:12:05  16187.63   1023.17
15:12:06  16621.39   1050.01
15:12:07  16234.45   1026.21
15:12:08  15098.55    953.85
15:12:09  14086.95    890.35
15:12:10  15171.46    959.03
15:12:11  15056.09    951.43
15:12:12  16196.96   1023.33
15:12:13  14263.81    901.53
15:12:14  12700.07    802.49
15:12:15  15181.26    959.34
15:12:16  10984.21    694.28
15:12:17   9935.82    627.38
15:12:18   8140.73    514.44
15:12:19   5740.18    363.04
15:12:20   5573.18    352.33
15:12:21   5617.72    354.93
15:12:22   4702.69    297.25
15:12:23   4674.35    295.10
15:12:24   4429.90    280.23
15:12:25   2699.22    171.42
15:12:26   3998.13    253.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:12:27   3872.12    244.11
15:12:28   3486.29    220.46
15:12:29   3241.15    204.72
15:12:30   2864.05    181.15
15:12:31    992.54     63.15
15:12:32      0.00      0.00
15:12:33      0.33      0.00
15:12:34      0.00      0.00
15:12:35      0.00      0.00
15:12:36      0.00      0.00
15:12:37      0.33      0.00
15:12:38      0.00      0.00
15:12:39      0.00      0.00
15:12:40      0.12      0.00
15:12:41      0.06      0.00
15:12:42      0.06      0.00
15:12:43     63.96      5.00
15:12:44   1334.17     84.23
15:12:45   3664.31    231.56
15:12:46   2025.36    128.84
15:12:47   5302.92    335.31
15:12:48   4695.78    296.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:12:49   4645.86    293.52
15:12:50   4357.30    275.35
15:12:51   4472.64    282.61
15:12:52   3798.13    239.94
15:12:53   2981.33    188.33
15:12:54   3213.62    203.08
15:12:55   3429.69    216.71
15:12:56   3601.70    228.04
15:12:57   3487.23    220.08
15:12:58   3774.51    238.38
15:12:59   2847.76    180.03
15:13:00   4961.32    313.67
15:13:01   2089.85    131.99
15:13:02   1074.87     68.63
15:13:03   2400.02    151.67
15:13:04   2096.13    132.53
15:13:05   2020.81    127.61
15:13:06   2664.89    168.33
