Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

02:09:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:10:00     all   55.00    0.00   23.00    1.00    0.00    0.00    0.00    0.00    0.00   21.00
02:10:01     all    4.95    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   94.06
02:10:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:04     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
02:10:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:07     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:10:08     all    1.01    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   89.90
02:10:09     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:10:10     all   11.11    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   83.84
02:10:11     all   16.83   11.88    8.91    1.98    0.00    0.00    0.00    0.00    0.00   60.40
02:10:12     all    1.00   96.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:10:13     all    7.14   12.24   11.22   23.47    0.00    0.00    0.00    0.00    0.00   45.92
02:10:14     all   10.10    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   84.85
02:10:15     all   17.65    0.00    1.96    1.96    0.00    0.00    0.00    0.00    0.00   78.43
02:10:16     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:10:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:18     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
02:10:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:20     all    6.86    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   89.22
02:10:21     all   24.74    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   68.04
02:10:22     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:10:23     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
02:10:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:27     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:10:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:29     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
02:10:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:10:33     all   32.29    0.00   23.96    0.00    0.00    3.12    0.00    0.00    0.00   40.62
02:10:34     all   36.73    0.00   26.53    2.04    0.00    5.10    0.00    0.00    0.00   29.59
02:10:35     all   40.62    0.00   27.08    0.00    0.00    2.08    0.00    0.00    0.00   30.21
02:10:36     all   39.80    0.00   20.41    0.00    0.00    4.08    0.00    0.00    0.00   35.71
02:10:37     all   40.22    0.00   18.48    0.00    0.00    4.35    0.00    0.00    0.00   36.96
02:10:38     all   31.91    0.00   22.34    0.00    0.00    6.38    0.00    0.00    0.00   39.36
02:10:39     all   31.87    0.00   17.58    8.79    0.00    6.59    0.00    0.00    0.00   35.16
02:10:40     all   35.16    0.00   23.08    0.00    0.00    3.30    0.00    0.00    0.00   38.46
02:10:41     all   26.80    0.00   26.80    0.00    0.00    4.12    0.00    0.00    0.00   42.27
02:10:42     all   48.98    0.00   17.35    0.00    0.00    6.12    0.00    0.00    0.00   27.55
02:10:43     all   43.75    0.00   18.75    0.00    0.00    3.12    0.00    0.00    0.00   34.38
02:10:44     all   45.36    0.00   21.65    2.06    0.00    3.09    0.00    0.00    0.00   27.84
02:10:45     all   37.50    0.00   21.88    0.00    0.00    4.17    0.00    0.00    0.00   36.46
02:10:46     all   36.08    0.00   19.59    0.00    0.00    6.19    0.00    0.00    0.00   38.14
02:10:47     all   50.50    0.00   19.80    0.00    0.00    3.96    0.00    0.00    0.00   25.74
02:10:48     all   38.78    0.00   24.49    0.00    0.00    4.08    0.00    0.00    0.00   32.65
02:10:49     all   34.00    0.00   23.00    0.00    0.00    5.00    0.00    0.00    0.00   38.00
02:10:50     all   32.63    0.00   21.05    3.16    0.00    3.16    0.00    0.00    0.00   40.00
02:10:51     all   36.96    0.00   19.57    0.00    0.00    3.26    0.00    0.00    0.00   40.22
02:10:52     all   37.23    0.00   19.15    0.00    0.00    2.13    0.00    0.00    0.00   41.49
02:10:53     all   44.57    0.00   16.30    0.00    0.00    4.35    0.00    0.00    0.00   34.78
02:10:54     all   38.54    0.00   21.88    0.00    0.00    4.17    0.00    0.00    0.00   35.42
02:10:55     all   38.30    0.00   20.21    2.13    0.00    4.26    0.00    0.00    0.00   35.11
02:10:56     all   37.11    0.00   24.74    0.00    0.00    3.09    0.00    0.00    0.00   35.05
02:10:57     all   40.21    0.00   20.62    0.00    0.00    6.19    0.00    0.00    0.00   32.99
02:10:58     all   32.63    0.00   20.00    0.00    0.00    4.21    0.00    0.00    0.00   43.16
02:10:59     all   32.61    0.00   20.65    0.00    0.00    3.26    0.00    0.00    0.00   43.48
02:11:00     all   34.41    0.00   22.58    3.23    0.00    4.30    0.00    0.00    0.00   35.48
02:11:01     all   61.46    0.00   12.50    0.00    0.00    3.12    0.00    0.00    0.00   22.92
02:11:02     all   29.00    0.00   23.00    0.00    0.00    6.00    0.00    0.00    0.00   42.00
02:11:03     all   39.39    0.00   22.22    0.00    0.00    5.05    0.00    0.00    0.00   33.33
02:11:04     all   44.00    0.00   23.00    0.00    0.00    3.00    0.00    0.00    0.00   30.00
02:11:05     all   45.92    0.00   21.43    0.00    0.00    2.04    0.00    0.00    0.00   30.61
02:11:06     all   51.02    0.00   16.33    3.06    0.00    2.04    0.00    0.00    0.00   27.55
02:11:07     all   47.92    0.00   16.67    0.00    0.00    4.17    0.00    0.00    0.00   31.25
02:11:08     all   46.88    0.00   19.79    0.00    0.00    2.08    0.00    0.00    0.00   31.25
02:11:09     all   49.50    0.00   17.82    0.00    0.00    2.97    0.00    0.00    0.00   29.70
02:11:10     all   46.39    0.00   21.65    1.03    0.00    2.06    0.00    0.00    0.00   28.87
02:11:11     all   49.47    0.00   18.95    2.11    0.00    2.11    0.00    0.00    0.00   27.37
02:11:12     all   38.95    0.00   21.05    0.00    0.00    6.32    0.00    0.00    0.00   33.68
02:11:13     all   37.89    0.00   23.16    0.00    0.00    4.21    0.00    0.00    0.00   34.74
02:11:14     all   44.21    0.00   17.89    0.00    0.00    7.37    0.00    0.00    0.00   30.53
02:11:15     all   39.18    0.00   22.68    0.00    0.00    3.09    0.00    0.00    0.00   35.05
02:11:16     all   31.31    0.00   25.25    3.03    0.00    4.04    0.00    0.00    0.00   36.36
02:11:17     all   35.71    0.00   20.41    0.00    0.00    7.14    0.00    0.00    0.00   36.73
02:11:18     all   34.41    0.00   21.51    0.00    0.00    5.38    0.00    0.00    0.00   38.71
02:11:19     all   34.04    0.00   19.15    0.00    0.00    4.26    0.00    0.00    0.00   42.55
02:11:20     all   24.47    0.00   25.53    0.00    0.00    4.26    0.00    0.00    0.00   45.74
02:11:21     all   41.84    0.00   17.35    0.00    0.00    6.12    0.00    0.00    0.00   34.69
02:11:22     all   46.32    0.00   17.89    3.16    0.00    3.16    0.00    0.00    0.00   29.47
02:11:23     all   37.11    0.00   22.68    0.00    0.00    2.06    0.00    0.00    0.00   38.14
02:11:24     all   39.18    0.00   19.59    0.00    0.00    5.15    0.00    0.00    0.00   36.08
02:11:25     all   37.63    0.00   18.28    0.00    0.00    2.15    0.00    0.00    0.00   41.94
02:11:26     all   36.26    0.00   17.58    0.00    0.00    2.20    0.00    0.00    0.00   43.96
02:11:27     all   27.78    0.00   23.33    2.22    0.00    3.33    0.00    0.00    0.00   43.33
02:11:28     all   36.17    0.00   18.09    0.00    0.00    5.32    0.00    0.00    0.00   40.43
02:11:29     all   34.74    0.00   16.84    0.00    0.00    6.32    0.00    0.00    0.00   42.11
02:11:30     all   73.20    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   16.49
02:11:31     all   56.57    0.00   13.13    0.00    0.00    4.04    0.00    0.00    0.00   26.26
02:11:32     all   31.18    0.00   22.58    2.15    0.00    4.30    0.00    0.00    0.00   39.78
02:11:33     all   24.49    0.00   24.49    0.00    0.00    4.08    0.00    0.00    0.00   46.94
02:11:34     all   38.54    0.00   18.75    0.00    0.00    3.12    0.00    0.00    0.00   39.58
02:11:35     all   36.84    0.00   18.95    0.00    0.00    5.26    0.00    0.00    0.00   38.95
02:11:36     all   41.58    0.00   21.78    0.00    0.00    3.96    0.00    0.00    0.00   32.67
02:11:37     all   45.65    0.00   17.39    0.00    0.00    3.26    0.00    0.00    0.00   33.70
02:11:38     all   40.22    0.00   21.74    3.26    0.00    3.26    0.00    0.00    0.00   31.52
02:11:39     all   38.30    0.00   19.15    0.00    0.00    6.38    0.00    0.00    0.00   36.17
02:11:40     all   36.46    0.00   18.75    0.00    0.00    7.29    0.00    0.00    0.00   37.50
02:11:41     all   37.11    0.00   18.56    0.00    0.00    3.09    0.00    0.00    0.00   41.24
02:11:42     all   33.33    0.00   16.13    0.00    0.00    4.30    0.00    0.00    0.00   46.24
02:11:43     all   25.84    0.00   23.60    1.12    0.00    3.37    0.00    0.00    0.00   46.07
02:11:44     all   34.41    0.00   17.20    0.00    0.00    2.15    0.00    0.00    0.00   46.24
02:11:45     all   36.56    0.00   20.43    0.00    0.00    5.38    0.00    0.00    0.00   37.63
02:11:46     all   40.00    0.00   22.11    0.00    0.00    4.21    0.00    0.00    0.00   33.68
02:11:47     all   39.36    0.00   20.21    0.00    0.00    7.45    0.00    0.00    0.00   32.98
02:11:48     all   37.76    0.00   22.45    2.04    0.00    4.08    0.00    0.00    0.00   33.67
02:11:49     all   32.65    0.00   25.51    0.00    0.00    4.08    0.00    0.00    0.00   37.76
02:11:50     all   32.99    0.00   20.62    0.00    0.00    6.19    0.00    0.00    0.00   40.21
02:11:51     all   37.23    0.00   21.28    0.00    0.00    5.32    0.00    0.00    0.00   36.17
02:11:52     all   35.16    0.00   15.38    0.00    0.00    6.59    0.00    0.00    0.00   42.86
02:11:53     all   36.73    0.00   21.43    0.00    0.00    6.12    0.00    0.00    0.00   35.71
02:11:54     all   37.50    0.00   21.88    2.08    0.00    3.12    0.00    0.00    0.00   35.42
02:11:55     all   29.35    0.00   23.91    0.00    0.00    5.43    0.00    0.00    0.00   41.30
02:11:56     all   30.30    0.00   26.26    0.00    0.00    4.04    0.00    0.00    0.00   39.39
02:11:57     all   38.46    0.00   20.88    0.00    0.00    2.20    0.00    0.00    0.00   38.46
02:11:58     all   30.85    0.00   24.47    0.00    0.00    5.32    0.00    0.00    0.00   39.36
02:11:59     all   31.87    0.00   21.98    2.20    0.00    3.30    0.00    0.00    0.00   40.66
02:12:00     all   44.68    0.00   15.96    0.00    0.00    3.19    0.00    0.00    0.00   36.17
02:12:01     all   45.26    0.00   16.84    0.00    0.00    5.26    0.00    0.00    0.00   32.63
02:12:02     all   43.14    0.00   23.53    0.00    0.00    3.92    0.00    0.00    0.00   29.41
02:12:03     all   41.30    0.00   20.65    0.00    0.00    3.26    0.00    0.00    0.00   34.78
02:12:04     all   36.08    0.00   22.68    2.06    0.00    3.09    0.00    0.00    0.00   36.08
02:12:05     all   41.67    0.00   15.62    1.04    0.00    3.12    0.00    0.00    0.00   38.54
02:12:06     all   34.38    0.00   19.79    0.00    0.00    4.17    0.00    0.00    0.00   41.67
02:12:07     all   33.68    0.00   23.16    0.00    0.00    3.16    0.00    0.00    0.00   40.00
02:12:08     all   36.08    0.00   19.59    0.00    0.00    3.09    0.00    0.00    0.00   41.24
02:12:09     all   27.55    0.00   24.49    0.00    0.00    4.08    0.00    0.00    0.00   43.88
02:12:10     all   35.42    0.00   20.83    3.12    0.00    4.17    0.00    0.00    0.00   36.46
02:12:11     all   38.78    0.00   20.41    0.00    0.00    4.08    0.00    0.00    0.00   36.73
02:12:12     all   35.96    0.00   22.47    0.00    0.00    1.12    0.00    0.00    0.00   40.45
02:12:13     all   30.53    0.00   25.26    0.00    0.00    5.26    0.00    0.00    0.00   38.95
02:12:14     all   48.48    0.00   20.20    0.00    0.00    5.05    0.00    0.00    0.00   26.26
02:12:15     all   48.42    0.00   21.05    1.05    0.00    2.11    0.00    0.00    0.00   27.37
02:12:16     all   54.08    0.00   17.35    0.00    0.00    4.08    0.00    0.00    0.00   24.49
02:12:17     all   46.39    0.00   22.68    0.00    0.00    4.12    0.00    0.00    0.00   26.80
02:12:18     all   44.68    0.00   22.34    0.00    0.00    4.26    0.00    0.00    0.00   28.72
02:12:19     all   51.55    0.00   19.59    0.00    0.00    3.09    0.00    0.00    0.00   25.77
02:12:20     all   52.58    0.00   16.49    1.03    0.00    4.12    0.00    0.00    0.00   25.77
02:12:21     all   40.43    0.00   22.34    1.06    0.00    3.19    0.00    0.00    0.00   32.98
02:12:22     all   42.00    0.00   18.00    0.00    0.00    7.00    0.00    0.00    0.00   33.00
02:12:23     all   40.43    0.00   18.09    0.00    0.00    7.45    0.00    0.00    0.00   34.04
02:12:24     all   34.41    0.00   25.81    0.00    0.00    2.15    0.00    0.00    0.00   37.63
02:12:25     all   36.56    0.00   21.51    0.00    0.00    4.30    0.00    0.00    0.00   37.63
02:12:26     all   40.40    0.00   22.22    1.01    0.00    3.03    0.00    0.00    0.00   33.33
02:12:27     all   46.15    0.00   13.19    0.00    0.00    4.40    0.00    0.00    0.00   36.26
02:12:28     all   73.47    0.00   10.20    0.00    0.00    1.02    0.00    0.00    0.00   15.31
02:12:29     all   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:12:30     all   69.00    0.00   11.00    0.00    0.00    2.00    0.00    0.00    0.00   18.00
02:12:31     all   36.96    0.00   18.48    2.17    0.00    5.43    0.00    0.00    0.00   36.96
02:12:32     all   35.05    0.00   20.62    0.00    0.00    6.19    0.00    0.00    0.00   38.14
02:12:33     all   35.11    0.00   23.40    0.00    0.00    3.19    0.00    0.00    0.00   38.30
02:12:34     all   31.52    0.00   23.91    0.00    0.00    2.17    0.00    0.00    0.00   42.39
02:12:35     all   41.90    0.00   22.86    0.00    0.00    2.86    0.00    0.00    0.00   32.38
02:12:36     all   34.38    0.00   22.92    0.00    0.00    2.08    0.00    0.00    0.00   40.62
02:12:37     all   33.67    0.00   24.49    3.06    0.00    4.08    0.00    0.00    0.00   34.69
02:12:38     all   40.00    0.00   21.05    0.00    0.00    2.11    0.00    0.00    0.00   36.84
02:12:39     all   37.63    0.00   20.43    0.00    0.00    2.15    0.00    0.00    0.00   39.78
02:12:40     all   40.22    0.00   17.39    0.00    0.00    3.26    0.00    0.00    0.00   39.13
02:12:41     all   32.99    0.00   21.65    0.00    0.00    5.15    0.00    0.00    0.00   40.21
02:12:42     all   30.00    0.00   24.44    2.22    0.00    4.44    0.00    0.00    0.00   38.89
02:12:43     all   31.31    0.00   26.26    0.00    0.00    3.03    0.00    0.00    0.00   39.39
02:12:44     all   31.52    0.00   19.57    0.00    0.00    7.61    0.00    0.00    0.00   41.30
02:12:45     all   37.23    0.00   19.15    0.00    0.00    3.19    0.00    0.00    0.00   40.43
02:12:46     all   44.33    0.00   18.56    0.00    0.00    2.06    0.00    0.00    0.00   35.05
02:12:47     all   47.83    0.00   15.22    1.09    0.00    3.26    0.00    0.00    0.00   32.61
02:12:48     all   37.37    0.00   22.22    0.00    0.00    3.03    0.00    0.00    0.00   37.37
02:12:49     all   39.33    0.00   19.10    0.00    0.00    2.25    0.00    0.00    0.00   39.33
02:12:50     all   44.09    0.00   20.43    0.00    0.00    5.38    0.00    0.00    0.00   30.11
02:12:51     all   46.88    0.00   17.71    0.00    0.00    4.17    0.00    0.00    0.00   31.25
02:12:52     all   41.57    0.00   19.10    0.00    0.00    2.25    0.00    0.00    0.00   37.08
02:12:53     all   43.48    0.00   20.65    1.09    0.00    1.09    0.00    0.00    0.00   33.70
02:12:54     all   43.48    0.00   21.74    0.00    0.00    4.35    0.00    0.00    0.00   30.43
02:12:55     all   41.30    0.00   23.91    0.00    0.00    4.35    0.00    0.00    0.00   30.43
02:12:56     all   52.63    0.00   17.89    0.00    0.00    4.21    0.00    0.00    0.00   25.26
02:12:57     all   41.00    0.00   21.00    0.00    0.00    4.00    0.00    0.00    0.00   34.00
02:12:58     all   41.94    0.00   17.20    2.15    0.00    1.08    0.00    0.00    0.00   37.63
02:12:59     all   52.53    0.00   15.15    0.00    0.00    4.04    0.00    0.00    0.00   28.28
Average:     all   33.38    0.69   16.86    0.75    0.00    3.20    0.00    0.00    0.00   45.11
