  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:10:01      0.00      0.00
02:10:02      0.00      0.00
02:10:03      0.39      0.00
02:10:04      0.12      0.06
02:10:05      0.00      0.00
02:10:06      0.06      0.00
02:10:07      0.33      0.00
02:10:08      0.00      0.04
02:10:09      0.12      0.00
02:10:10      2.17      0.39
02:10:11      1.15      3.13
02:10:12      0.00      0.00
02:10:13      0.00      0.00
02:10:14      0.00      0.00
02:10:15      0.00      0.00
02:10:16      0.00      0.00
02:10:17      0.39      0.00
02:10:18      0.00      0.00
02:10:19      0.00      0.00
02:10:20      2.17      0.47
02:10:21      1.72      3.50
02:10:22      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:10:23      0.00      0.00
02:10:24      0.00      0.00
02:10:25      0.39      0.00
02:10:26      0.00      0.00
02:10:27      0.00      0.00
02:10:28      0.06      0.00
02:10:29      0.00      0.00
02:10:30      0.00      0.00
02:10:31      0.00      0.00
02:10:32      0.00      0.00
02:10:33  12138.65    767.43
02:10:34  16668.95   1053.44
02:10:35  16865.11   1065.60
02:10:36  14992.03    947.47
02:10:37  15540.25    982.41
02:10:38  16072.99   1015.57
02:10:39  17214.91   1087.64
02:10:40  13987.48    884.67
02:10:41  16570.11   1046.77
02:10:42  14932.47    943.64
02:10:43  14541.38    919.27
02:10:44  14921.11    942.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:10:45  15358.47    970.71
02:10:46  16240.39   1026.15
02:10:47  12215.85    773.02
02:10:48  16389.24   1035.34
02:10:49  16361.79   1034.40
02:10:50  17241.40   1089.47
02:10:51  15929.04   1006.33
02:10:52  15973.35   1009.42
02:10:53  16375.42   1035.17
02:10:54  17517.36   1106.63
02:10:55  16909.16   1068.48
02:10:56  16908.57   1068.80
02:10:57  16427.66   1037.82
02:10:58  17588.05   1111.53
02:10:59  16607.10   1049.47
02:11:00  17344.74   1096.51
02:11:01   8080.14    510.93
02:11:02  17205.06   1087.62
02:11:03  16774.97   1059.71
02:11:04  14458.04    913.58
02:11:05  14169.99    895.45
02:11:06  13534.41    855.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:11:07  14580.17    921.30
02:11:08  13909.50    878.71
02:11:09  13822.63    873.87
02:11:10  14076.48    889.62
02:11:11  12883.93    813.73
02:11:12  16226.09   1025.69
02:11:13  15763.96    996.19
02:11:14  15530.91    981.31
02:11:15  16291.24   1029.81
02:11:16  15338.80    969.10
02:11:17  15314.00    967.97
02:11:18  16838.18   1063.70
02:11:19  15691.95    991.69
02:11:20  16945.85   1070.93
02:11:21  16454.67   1039.91
02:11:22  16210.87   1024.43
02:11:23  16360.65   1033.75
02:11:24  14961.94    945.50
02:11:25  16939.51   1070.40
02:11:26  16006.27   1011.78
02:11:27  18377.98   1161.38
02:11:28  16265.22   1027.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:11:29  16037.43   1013.51
02:11:30   7457.63    471.65
02:11:31   8623.75    545.68
02:11:32  16481.55   1041.82
