Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

09:36:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:36:19     all   53.54    0.00   22.22    0.00    0.00    0.00    0.00    0.00    0.00   24.24
09:36:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:36:21     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:36:22     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:36:23     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
09:36:24     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:36:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:36:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:36:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:36:28     all    0.00    0.00    0.99   17.82    0.00    0.00    0.00    0.00    0.00   81.19
09:36:29     all    8.16    0.00    5.10   86.73    0.00    0.00    0.00    0.00    0.00    0.00
09:36:30     all   17.82    0.00    6.93    0.99    0.00    0.00    0.00    0.00    0.00   74.26
09:36:31     all    7.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
09:36:32     all    0.00   63.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   30.00
09:36:33     all    9.28   69.07   13.40    8.25    0.00    0.00    0.00    0.00    0.00    0.00
09:36:34     all    2.00   85.00    8.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00
09:36:35     all   16.16   79.80    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:36:36     all    0.00   99.01    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:36:37     all    0.00   75.26    8.25   16.49    0.00    0.00    0.00    0.00    0.00    0.00
09:36:38     all   46.15   22.12   10.58    6.73    0.00    0.00    0.00    0.00    0.00   14.42
09:36:39     all   23.23    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   70.71
09:36:40     all   25.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   66.00
09:36:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:36:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:36:43     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
09:36:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:36:45     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:36:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:36:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:36:48     all    0.00    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00   83.84
09:36:49     all    0.00    0.00    0.99   67.33    0.00    0.00    0.00    0.00    0.00   31.68
09:36:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:36:51     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:36:52     all   26.19    0.00   17.86    0.00    0.00    2.38    0.00    0.00    0.00   53.57
09:36:53     all   23.71    0.00   23.71    0.00    0.00    2.06    0.00    0.00    0.00   50.52
09:36:54     all   33.33    0.00   18.28    2.15    0.00    2.15    0.00    0.00    0.00   44.09
09:36:55     all   34.34    0.00   17.17    0.00    0.00    2.02    0.00    0.00    0.00   46.46
09:36:56     all   23.66    0.00   20.43    0.00    0.00    2.15    0.00    0.00    0.00   53.76
09:36:57     all   17.89    0.00   26.32    0.00    0.00    5.26    0.00    0.00    0.00   50.53
09:36:58     all   29.89    0.00   18.39    0.00    0.00    1.15    0.00    0.00    0.00   50.57
09:36:59     all   32.63    0.00   15.79    4.21    0.00    3.16    0.00    0.00    0.00   44.21
09:37:00     all   23.91    0.00   20.65    0.00    0.00    2.17    0.00    0.00    0.00   53.26
09:37:01     all   32.32    0.00   20.20    0.00    0.00    4.04    0.00    0.00    0.00   43.43
09:37:02     all   27.96    0.00   20.43    0.00    0.00    3.23    0.00    0.00    0.00   48.39
09:37:03     all   27.08    0.00   20.83    0.00    0.00    4.17    0.00    0.00    0.00   47.92
09:37:04     all   21.88    0.00   25.00    2.08    0.00    3.12    0.00    0.00    0.00   47.92
09:37:05     all   17.89    0.00   24.21    0.00    0.00    4.21    0.00    0.00    0.00   53.68
09:37:06     all   38.78    0.00   19.39    0.00    0.00    3.06    0.00    0.00    0.00   38.78
09:37:07     all   24.47    0.00   21.28    0.00    0.00    3.19    0.00    0.00    0.00   51.06
