Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

11:09:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:09:12     all   53.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
11:09:13     all   13.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
11:09:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:16     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
11:09:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:18     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:09:19     all    1.01    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   90.91
11:09:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:21     all    9.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
11:09:22     all    5.05   51.52    8.08    0.00    0.00    0.00    0.00    0.00    0.00   35.35
11:09:23     all   16.16   75.76    8.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00
11:09:24     all    5.05   25.25   16.16    2.02    0.00    0.00    0.00    0.00    0.00   51.52
11:09:25     all   26.73    0.00    3.96    2.97    0.00    0.00    0.00    0.00    0.00   66.34
11:09:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:29     all    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   91.00
11:09:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:31     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:09:32     all   11.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
11:09:33     all   34.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   57.00
11:09:34     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
11:09:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:40     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
11:09:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:45     all   19.15    0.00   14.89    3.19    0.00    2.13    0.00    0.00    0.00   60.64
11:09:46     all   17.39    0.00   14.13    0.00    0.00    2.17    0.00    0.00    0.00   66.30
11:09:47     all   27.17    0.00    8.70    0.00    0.00    3.26    0.00    0.00    0.00   60.87
11:09:48     all   26.26    0.00   13.13    0.00    0.00    2.02    0.00    0.00    0.00   58.59
11:09:49     all   25.27    0.00   10.99    0.00    0.00    1.10    0.00    0.00    0.00   62.64
11:09:50     all   35.42    0.00   11.46    3.12    0.00    1.04    0.00    0.00    0.00   48.96
11:09:51     all   24.74    0.00   13.40    0.00    0.00    2.06    0.00    0.00    0.00   59.79
11:09:52     all   20.00    0.00   16.84    0.00    0.00    2.11    0.00    0.00    0.00   61.05
11:09:53     all   24.21    0.00   18.95    0.00    0.00    5.26    0.00    0.00    0.00   51.58
11:09:54     all   24.72    0.00   16.85    0.00    0.00    5.62    0.00    0.00    0.00   52.81
11:09:55     all   28.26    0.00   11.96    0.00    0.00    3.26    0.00    0.00    0.00   56.52
11:09:56     all   13.64    0.00   22.73    4.55    0.00    2.27    0.00    0.00    0.00   56.82
11:09:57     all   50.00    0.00   10.00    0.00    0.00    4.44    0.00    0.00    0.00   35.56
11:09:58     all   16.48    0.00   24.18    0.00    0.00    3.30    0.00    0.00    0.00   56.04
11:09:59     all   18.82    0.00   18.82    0.00    0.00    4.71    0.00    0.00    0.00   57.65
11:10:00     all   26.14    0.00   17.05    0.00    0.00    3.41    0.00    0.00    0.00   53.41
11:10:01     all   17.24    0.00   20.69    3.45    0.00    2.30    0.00    0.00    0.00   56.32
11:10:02     all   28.57    0.00   14.29    0.00    0.00    2.04    0.00    0.00    0.00   55.10
11:10:03     all   28.26    0.00   11.96    0.00    0.00    1.09    0.00    0.00    0.00   58.70
11:10:04     all   18.09    0.00   18.09    0.00    0.00    3.19    0.00    0.00    0.00   60.64
11:10:05     all   26.09    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   59.78
11:10:06     all   29.79    0.00   12.77    3.19    0.00    1.06    0.00    0.00    0.00   53.19
11:10:07     all   28.42    0.00   13.68    0.00    0.00    1.05    0.00    0.00    0.00   56.84
11:10:08     all   23.08    0.00   18.68    0.00    0.00    3.30    0.00    0.00    0.00   54.95
11:10:09     all   29.67    0.00   16.48    0.00    0.00    2.20    0.00    0.00    0.00   51.65
11:10:10     all   47.00    0.00   13.00    0.00    0.00    3.00    0.00    0.00    0.00   37.00
11:10:11     all   50.54    0.00    8.60    0.00    0.00    1.08    0.00    0.00    0.00   39.78
11:10:12     all   25.74    0.00   15.84    3.96    0.00    3.96    0.00    0.00    0.00   50.50
11:10:13     all   30.30    0.00   14.14    7.07    0.00    2.02    0.00    0.00    0.00   46.46
