  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:09:13      0.06      0.06
11:09:14      0.06      0.00
11:09:15      0.33      0.00
11:09:16      0.12      0.06
11:09:17      0.06      0.00
11:09:18      0.17      0.00
11:09:19      0.33      0.04
11:09:20      0.00      0.08
11:09:21      0.20      0.00
11:09:22      0.24      0.18
11:09:23      3.36      3.27
11:09:24      0.00      0.00
11:09:25      0.00      0.00
11:09:26      0.06      0.00
11:09:27      0.06      0.00
11:09:28      0.06      0.00
11:09:29      0.00      0.00
11:09:30      0.00      0.00
11:09:31      0.06      0.00
11:09:32      2.11      0.42
11:09:33      1.71      3.50
11:09:34      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:09:35      0.00      0.00
11:09:36      0.06      0.00
11:09:37      0.39      0.00
11:09:38      0.06      0.00
11:09:39      0.00      0.00
11:09:40      0.06      0.00
11:09:41      0.39      0.00
11:09:42      0.00      0.00
11:09:43      0.00      0.00
11:09:44      0.00      0.00
11:09:45  13476.45    852.04
11:09:46  19574.59   1237.21
11:09:47  19939.62   1260.06
11:09:48  19980.98   1262.60
11:09:49  18825.84   1189.75
11:09:50  18446.60   1165.57
11:09:51  16641.10   1051.83
11:09:52  17157.00   1084.29
11:09:53  15410.32    973.84
11:09:54  16090.06   1016.79
11:09:55  20953.52   1324.47
11:09:56  16984.88   1072.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:09:57  11130.18    704.28
11:09:58  15524.22    981.28
11:09:59  15658.77    989.59
11:10:00  15230.89    962.71
11:10:01  16734.65   1057.53
11:10:02  18955.68   1197.81
11:10:03  18325.36   1158.27
11:10:04  19557.71   1235.71
11:10:05  18873.38   1192.32
11:10:06  18670.48   1180.08
11:10:07  18552.02   1172.45
11:10:08  15441.43    975.66
11:10:09  16648.36   1052.27
11:10:10  16389.90   1035.99
11:10:11   9854.78    623.14
11:10:12  18082.51   1142.78
11:10:13  18677.49   1180.28
11:10:14  16953.50   1071.65
11:10:15  20430.55   1291.08
11:10:16  19260.42   1217.06
11:10:17  18985.71   1199.32
11:10:18  19791.64   1250.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:10:19  16594.76   1048.54
11:10:20  15463.32    977.19
11:10:21  15413.20    974.07
11:10:22  15600.14    986.05
11:10:23  17599.43   1111.97
11:10:24  17581.62   1111.52
11:10:25  17954.12   1134.30
11:10:26  18012.85   1138.37
11:10:27  19351.00   1222.98
11:10:28  19502.20   1232.05
11:10:29  18224.08   1152.08
11:10:30  19241.44   1215.44
11:10:31  18885.00   1193.97
11:10:32  18522.16   1170.41
11:10:33  18492.57   1168.69
11:10:34  18104.16   1144.14
11:10:35  18906.08   1194.51
11:10:36   3698.75    233.91
11:10:37  16169.14   1022.24
11:10:38  18597.32   1175.16
11:10:39  18652.79   1178.81
11:10:40  17577.47   1111.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:10:41  18882.59   1192.90
11:10:42  18490.18   1168.75
11:10:43  16966.10   1071.94
11:10:44  17896.71   1130.89
11:10:45  19763.92   1249.01
11:10:46  16868.10   1066.03
11:10:47  18174.69   1148.53
11:10:48  17685.26   1117.43
11:10:49  17187.82   1086.16
11:10:50  18665.16   1179.31
11:10:51  20078.09   1269.46
11:10:52  17868.10   1128.70
11:10:53  16852.02   1064.87
