  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:57:23      0.06      0.06
10:57:24      0.00      0.00
10:57:25      0.39      0.00
10:57:26      0.06      0.06
10:57:27      0.06      0.00
10:57:28      0.12      0.00
10:57:29      0.39      0.00
10:57:30      0.00      0.04
10:57:31      0.06      0.00
10:57:32      2.17      0.43
10:57:33      1.39      3.09
10:57:34      0.00      0.00
10:57:35      0.00      0.00
10:57:36      0.00      0.00
10:57:37      0.06      0.00
10:57:38      0.06      0.00
10:57:39      0.06      0.00
10:57:40      0.33      0.00
10:57:41      0.00      0.00
10:57:42      2.11      0.47
10:57:43      1.71      3.50
10:57:44      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:57:45      0.00      0.00
10:57:46      0.00      0.00
10:57:47      0.33      0.00
10:57:48      0.00      0.00
10:57:49      0.00      0.00
10:57:50      0.00      0.00
10:57:51      0.00      0.00
10:57:52      0.00      0.00
10:57:53      0.00      0.00
10:57:54      0.00      0.00
10:57:55   9654.12    610.49
10:57:56  14450.84    913.20
10:57:57  15083.32    953.32
10:57:58  14490.33    915.75
10:57:59  14053.48    887.87
10:58:00  15387.68    972.77
10:58:01  14581.70    921.09
10:58:02  14255.64    900.94
10:58:03  13414.53    847.81
10:58:04  15225.44    962.15
10:58:05  18117.43   1145.03
10:58:06  14617.68    923.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:58:07  15687.66    991.44
10:58:08  15397.06    972.86
10:58:09  14884.29    940.88
10:58:10   9532.41    603.38
10:58:11  14866.00    939.15
10:58:12  15202.12    960.61
10:58:13  14882.25    940.73
10:58:14  15957.56   1008.16
10:58:15  16448.23   1039.43
10:58:16  15514.93    980.27
10:58:17  14923.01    943.40
10:58:18  15368.80    970.78
10:58:19  15534.30    982.16
10:58:20  14761.85    932.79
10:58:21  15847.96   1001.49
10:58:22  14867.97    939.28
10:58:23  15075.72    952.67
10:58:24  15174.50    958.79
10:58:25   5908.70    373.86
10:58:26  15325.75    969.02
10:58:27  15103.92    954.40
10:58:28  14931.55    943.58
  Time           eth0       
