  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:11:14      0.00      0.00
08:11:15      0.12      0.00
08:11:16      0.39      0.00
08:11:17      0.06      0.06
08:11:19      0.00      0.00
08:11:20      0.06      0.00
08:11:21      0.33      0.00
08:11:22      0.00      0.04
08:11:23      0.00      0.00
08:11:24      0.24      0.26
08:11:25      3.35      3.27
08:11:26      0.06      0.00
08:11:27      0.06      0.00
08:11:28      0.12      0.00
08:11:29      0.06      0.00
08:11:30      0.00      0.00
08:11:31      0.06      0.00
08:11:32      0.00      0.00
08:11:33      0.06      0.00
08:11:34      0.39      0.24
08:11:35      3.58      3.74
08:11:36      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:11:37      0.06      0.00
08:11:38      0.06      0.00
08:11:39      0.39      0.00
08:11:40      0.00      0.00
08:11:41      0.00      0.00
08:11:42      0.00      0.00
08:11:43      0.33      0.00
08:11:44      0.00      0.00
08:11:45      0.00      0.00
08:11:46      0.24      0.00
08:11:47  10924.84    691.08
08:11:48  14421.94    911.23
08:11:49  16103.83   1017.45
08:11:50  17576.20   1110.70
08:11:51  17555.76   1109.34
08:11:52  15935.84   1007.05
08:11:53  14021.62    886.49
08:11:54  11910.12    752.74
08:11:55  13910.08    878.89
08:11:56  13911.22    879.03
08:11:57  17305.16   1093.99
08:11:58  13375.16    845.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:11:59  14532.52    918.14
08:12:00  14152.75    894.44
08:12:01  13198.26    833.88
08:12:02  10942.69    692.36
08:12:03  17004.72   1074.88
08:12:04  16916.10   1068.78
08:12:05  18039.59   1139.99
08:12:06  17483.99   1105.17
08:12:07  14970.89    946.14
08:12:08  13318.48    841.06
08:12:09  14858.11    939.30
08:12:10  16693.18   1054.83
08:12:11  17300.77   1093.35
08:12:12  15282.30    965.89
08:12:13  16645.08   1051.43
08:12:14  17040.56   1077.22
08:12:15  16519.78   1043.57
08:12:16   7269.25    459.83
08:12:17  11881.83    751.67
08:12:18  13269.30    838.03
08:12:19  13753.30    869.10
08:12:20  13321.47    841.90
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:12:21  13399.25    846.96
08:12:22  15008.27    948.57
08:12:23  12834.37    811.13
08:12:24  13700.65    865.72
08:12:25  14029.59    886.22
08:12:26  16302.19   1030.57
08:12:27  16835.09   1063.76
08:12:28  16887.00   1066.94
08:12:29  16051.52   1014.55
08:12:30  16657.50   1052.79
08:12:31  17236.91   1089.41
08:12:32  17114.18   1081.05
08:12:33  16166.83   1022.07
08:12:34  13870.43    876.29
08:12:35  13413.99    847.97
08:12:36  13509.63    853.20
08:12:37  13084.34    826.92
08:12:38  13598.05    859.24
08:12:39  13591.08    859.16
08:12:40  13700.38    865.92
08:12:41  13526.92    854.75
08:12:42  13020.67    822.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:12:43  14017.22    885.94
08:12:44  13384.01    846.00
08:12:45  14307.84    903.80
08:12:46  13709.16    866.33
08:12:47  13867.67    876.33
08:12:48   4063.43    257.24
08:12:49   4600.76    291.51
08:12:50  14186.22    896.46
08:12:51  14385.67    909.08
08:12:52  16336.90   1032.25
08:12:53  16548.06   1046.17
08:12:54  16280.93   1028.54
08:12:55  17226.24   1088.66
08:12:56  16790.85   1061.29
08:12:57  17036.11   1076.28
08:12:58  13291.24    840.21
08:12:59  13252.14    837.16
08:13:00  13589.56    859.06
08:13:01  14059.43    888.25
08:13:02  12815.20    810.05
08:13:03  14187.68    896.14
08:13:04  13789.01    871.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:13:05  13938.36    880.58
08:13:06  13842.22    874.96
08:13:07  13503.61    853.49
08:13:08  13764.86    869.62
08:13:09  13164.13    831.68
08:13:10  13803.79    872.38
08:13:11  13408.15    847.31
08:13:12  13453.02    850.20
08:13:13  13748.89    868.63
08:13:14  13098.43    828.17
08:13:15  13690.72    864.74
08:13:16  13673.19    864.05
08:13:17  13306.82    840.98
08:13:18  13687.27    864.88
08:13:19  14131.34    893.01
08:13:20  13392.30    846.74
08:13:21  13464.58    850.44
08:13:22  13944.18    881.54
08:13:23  17148.59   1083.66
08:13:24  16023.41   1012.29
08:13:25  15017.74    949.46
08:13:26  13113.93    828.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:13:27  13352.35    843.71
08:13:28  13575.20    858.30
08:13:29  13673.01    863.69
08:13:30  13417.02    847.77
08:13:31  16400.49   1036.27
08:13:32  14563.04    920.80
08:13:33  12977.47    819.59
08:13:34  13550.89    856.62
08:13:35  13686.99    864.79
08:13:36  13587.56    858.72
08:13:37  13943.94    881.10
08:13:38  13807.85    872.93
08:13:39  13215.84    834.73
08:13:40  13454.54    850.24
08:13:41  13414.31    847.75
08:13:42  13410.69    847.40
08:13:43  14049.23    888.33
08:13:44  13016.26    822.17
08:13:45  12999.03    821.39
08:13:46  13905.42    878.74
08:13:47  13582.61    858.70
08:13:48  13469.41    851.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:13:49  13469.75    851.06
08:13:50  13540.41    855.60
08:13:51  13777.89    870.60
08:13:52  13477.31    851.54
08:13:53   8283.05    523.90
08:13:54      0.00      0.00
08:13:55    315.25     20.40
08:13:56  13975.19    883.43
08:13:57  13235.90    836.43
08:13:58  14064.15    888.70
08:13:59  17075.68   1079.05
08:14:00  13340.01    843.08
08:14:01  15044.37    951.07
08:14:02  14333.41    905.40
08:14:03  13790.83    871.42
08:14:04  14299.76    904.02
08:14:05  14390.41    909.09
08:14:06  14261.40    901.64
08:14:07  13660.01    862.72
08:14:08  13948.67    881.90
08:14:09  13284.04    839.18
08:14:10  12759.28    806.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:14:11  10748.04    679.21
08:14:12  10418.43    658.74
08:14:13  10407.50    657.83
08:14:14  10292.10    650.33
08:14:15  10556.47    666.67
08:14:16  10316.83    652.39
08:14:17  11230.49    709.38
08:14:18  10426.35    659.17
08:14:19  11143.80    703.79
08:14:20  10448.92    660.79
08:14:21  11227.94    709.10
08:14:22  10359.07    654.63
08:14:23  10258.42    648.12
08:14:24  10967.99    693.23
08:14:25  11117.64    702.57
08:14:26  10866.86    686.64
08:14:27  10528.95    665.65
08:14:28  13143.33    830.36
08:14:29  10606.60    670.63
08:14:30  10283.50    649.42
08:14:31  10195.59    644.80
08:14:32  10172.30    642.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:14:33  10305.96    651.42
08:14:34  10922.37    690.24
08:14:35  12273.30    776.04
08:14:36  11985.55    756.97
08:14:37  11118.42    702.68
08:14:38  11815.70    746.65
08:14:39   9894.97    624.99
08:14:40  12489.10    789.73
08:14:41  11704.66    740.09
08:14:42  12198.46    770.77
08:14:43  11894.28    751.28
08:14:44  11762.39    743.24
08:14:45  11861.72    750.16
08:14:46  11546.94    729.62
08:14:47  12095.04    763.90
08:14:48  11119.14    702.73
08:14:49  12129.63    766.37
08:14:50  11921.34    753.50
08:14:51  11569.72    731.50
08:14:52  11885.02    750.62
08:14:53  11781.88    744.95
08:14:54  11873.85    750.14
  Time           eth0       
