Linux 4.4.0-142-generic (vm) 	2025-02-20 	_x86_64_	(1 CPU)

19:55:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:55:34     all   48.48    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   32.32
19:55:35     all   13.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
19:55:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:55:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:55:38     all    0.97    0.00    0.97    7.77    0.00    0.00    0.00    0.00    0.00   90.29
19:55:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:55:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:55:41     all    0.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
19:55:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:55:43     all    9.09    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   88.89
19:55:44     all    5.05   83.84    7.07    1.01    0.00    0.00    0.00    0.00    0.00    3.03
19:55:45     all   14.14   51.52   13.13    2.02    0.00    0.00    0.00    0.00    0.00   19.19
19:55:46     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
19:55:47     all   27.45    0.00    4.90    2.94    0.00    0.00    0.00    0.00    0.00   64.71
19:55:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:55:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:55:50     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:55:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:55:52     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
19:55:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:55:54     all   11.22    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   83.67
19:55:55     all   15.84    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   77.23
19:55:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:55:57     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
19:55:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:55:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:00     all    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
19:56:01     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:56:02     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
19:56:03     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:56:04     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:56:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:56:07     all   26.09    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   59.78
19:56:08     all   23.08    0.00   10.99    3.30    0.00    2.20    0.00    0.00    0.00   60.44
19:56:09     all   25.26    0.00   13.68    0.00    0.00    2.11    0.00    0.00    0.00   58.95
19:56:10     all   20.88    0.00   16.48    0.00    0.00    1.10    0.00    0.00    0.00   61.54
19:56:11     all   27.96    0.00   11.83    0.00    0.00    2.15    0.00    0.00    0.00   58.06
19:56:12     all   25.00    0.00   13.04    0.00    0.00    1.09    0.00    0.00    0.00   60.87
19:56:13     all   36.46    0.00    9.38    4.17    0.00    2.08    0.00    0.00    0.00   47.92
19:56:14     all   18.75    0.00   14.58    0.00    0.00    1.04    0.00    0.00    0.00   65.62
19:56:15     all   29.03    0.00    9.68    0.00    0.00    0.00    0.00    0.00    0.00   61.29
19:56:16     all   27.37    0.00   12.63    0.00    0.00    3.16    0.00    0.00    0.00   56.84
19:56:17     all   22.22    0.00   20.20    0.00    0.00    2.02    0.00    0.00    0.00   55.56
19:56:18     all   18.18    0.00   22.73    3.41    0.00    2.27    0.00    0.00    0.00   53.41
19:56:19     all   23.96    0.00   17.71    0.00    0.00    3.12    0.00    0.00    0.00   55.21
19:56:20     all   41.05    0.00   12.63    0.00    0.00    1.05    0.00    0.00    0.00   45.26
19:56:21     all   26.09    0.00   14.13    0.00    0.00    2.17    0.00    0.00    0.00   57.61
19:56:22     all   20.43    0.00   13.98    0.00    0.00    3.23    0.00    0.00    0.00   62.37
19:56:23     all   20.45    0.00   14.77    4.55    0.00    1.14    0.00    0.00    0.00   59.09
