Linux 4.4.0-142-generic (vm) 	2025-02-24 	_x86_64_	(1 CPU)

00:32:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:32:55     all   56.86    0.00   20.59    0.00    0.00    0.00    0.00    0.00    0.00   22.55
00:32:56     all   11.11    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   85.86
00:32:57     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:32:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:32:59     all    0.00    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00   89.90
00:33:00     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:33:01     all    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
00:33:02     all    1.01    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   90.91
00:33:03     all    7.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
00:33:04     all    0.99   19.80    2.97    0.99    0.00    0.00    0.00    0.00    0.00   75.25
00:33:05     all    3.03   91.92    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
00:33:06     all   20.20   24.24   16.16    2.02    0.00    0.00    0.00    0.00    0.00   37.37
00:33:07     all   19.19    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   69.70
00:33:08     all    8.08    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   90.91
00:33:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:33:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:33:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:33:12     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
00:33:13     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:33:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:33:15     all    8.91    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   88.12
00:33:16     all   18.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   73.00
00:33:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:33:18     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
00:33:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:33:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:33:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:33:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:33:23     all    0.00    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   92.08
00:33:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:33:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:33:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:33:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:33:28     all   14.77    0.00   22.73    6.82    0.00    1.14    0.00    0.00    0.00   54.55
00:33:29     all   11.63    0.00   15.12    0.00    0.00    1.16    0.00    0.00    0.00   72.09
00:33:30     all   11.83    0.00   18.28    0.00    0.00    1.08    0.00    0.00    0.00   68.82
00:33:31     all   23.91    0.00   11.96    0.00    0.00    3.26    0.00    0.00    0.00   60.87
00:33:32     all   20.41    0.00   18.37    0.00    0.00    2.04    0.00    0.00    0.00   59.18
00:33:33     all   33.33    0.00   12.50    0.00    0.00    2.08    0.00    0.00    0.00   52.08
00:33:34     all   22.83    0.00   13.04    3.26    0.00    1.09    0.00    0.00    0.00   59.78
00:33:35     all   21.51    0.00   12.90    0.00    0.00    2.15    0.00    0.00    0.00   63.44
00:33:36     all   15.22    0.00   13.04    0.00    0.00    3.26    0.00    0.00    0.00   68.48
00:33:37     all   22.45    0.00   20.41    0.00    0.00    2.04    0.00    0.00    0.00   55.10
00:33:38     all   22.58    0.00   16.13    0.00    0.00    3.23    0.00    0.00    0.00   58.06
00:33:39     all   22.11    0.00   14.74   16.84    0.00    3.16    0.00    0.00    0.00   43.16
00:33:40     all   42.39    0.00    8.70    0.00    0.00    1.09    0.00    0.00    0.00   47.83
00:33:41     all   19.59    0.00   15.46    0.00    0.00    3.09    0.00    0.00    0.00   61.86
00:33:42     all   19.79    0.00   15.62    0.00    0.00    2.08    0.00    0.00    0.00   62.50
00:33:43     all   20.41    0.00   13.27    0.00    0.00    4.08    0.00    0.00    0.00   62.24
00:33:44     all   19.35    0.00   12.90    5.38    0.00    3.23    0.00    0.00    0.00   59.14
00:33:45     all   15.62    0.00   15.62    0.00    0.00    3.12    0.00    0.00    0.00   65.62
00:33:46     all   21.28    0.00   11.70    0.00    0.00    2.13    0.00    0.00    0.00   64.89
00:33:47     all   24.21    0.00   12.63    0.00    0.00    2.11    0.00    0.00    0.00   61.05
00:33:48     all   16.67    0.00   12.22    0.00    0.00    2.22    0.00    0.00    0.00   68.89
00:33:49     all   15.73    0.00   12.36    0.00    0.00    2.25    0.00    0.00    0.00   69.66
00:33:50     all   16.28    0.00   15.12    5.81    0.00    0.00    0.00    0.00    0.00   62.79
00:33:51     all   18.48    0.00   18.48    0.00    0.00    2.17    0.00    0.00    0.00   60.87
00:33:52     all   63.92    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   26.80
00:33:53     all   16.48    0.00   20.88    0.00    0.00    4.40    0.00    0.00    0.00   58.24
00:33:54     all   16.47    0.00   16.47    0.00    0.00    7.06    0.00    0.00    0.00   60.00
00:33:55     all   18.89    0.00   17.78    4.44    0.00    4.44    0.00    0.00    0.00   54.44
00:33:56     all   14.81    0.00   16.05    8.64    0.00    7.41    0.00    0.00    0.00   53.09
00:33:57     all   17.98    0.00   14.61    0.00    0.00    5.62    0.00    0.00    0.00   61.80
00:33:58     all   18.75    0.00   16.67    0.00    0.00    3.12    0.00    0.00    0.00   61.46
00:33:59     all   15.91    0.00   20.45    0.00    0.00    2.27    0.00    0.00    0.00   61.36
00:34:00     all   23.33    0.00   18.89    0.00    0.00    4.44    0.00    0.00    0.00   53.33
00:34:01     all   15.73    0.00   20.22    5.62    0.00    3.37    0.00    0.00    0.00   55.06
00:34:02     all   18.18    0.00   14.77    0.00    0.00    4.55    0.00    0.00    0.00   62.50
00:34:03     all   19.78    0.00   17.58    1.10    0.00    3.30    0.00    0.00    0.00   58.24
00:34:04     all   17.89    0.00   15.79    0.00    0.00    3.16    0.00    0.00    0.00   63.16
00:34:05     all   13.33    0.00   17.78    0.00    0.00    1.11    0.00    0.00    0.00   67.78
00:34:06     all   15.38    0.00   14.29    8.79    0.00    3.30    0.00    0.00    0.00   58.24
00:34:07     all   22.83    0.00   15.22    3.26    0.00    1.09    0.00    0.00    0.00   57.61
00:34:08     all   22.11    0.00   14.74    0.00    0.00    4.21    0.00    0.00    0.00   58.95
00:34:09     all   11.70    0.00   18.09    0.00    0.00    4.26    0.00    0.00    0.00   65.96
00:34:10     all   21.05    0.00   15.79    0.00    0.00    3.16    0.00    0.00    0.00   60.00
00:34:11     all   18.48    0.00   16.30    0.00    0.00    1.09    0.00    0.00    0.00   64.13
00:34:12     all   17.02    0.00   18.09    4.26    0.00    2.13    0.00    0.00    0.00   58.51
00:34:13     all   18.09    0.00   13.83    0.00    0.00    4.26    0.00    0.00    0.00   63.83
00:34:14     all   13.19    0.00   17.58    0.00    0.00    2.20    0.00    0.00    0.00   67.03
00:34:15     all   16.47    0.00   12.94    0.00    0.00    1.18    0.00    0.00    0.00   69.41
00:34:16     all   26.09    0.00   13.04    0.00    0.00    3.26    0.00    0.00    0.00   57.61
00:34:17     all   32.26    0.00   10.75    3.23    0.00    2.15    0.00    0.00    0.00   51.61
00:34:18     all   20.00    0.00   22.22    0.00    0.00    4.44    0.00    0.00    0.00   53.33
00:34:19     all   42.70    0.00   14.61    0.00    0.00    2.25    0.00    0.00    0.00   40.45
00:34:20     all   80.61    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   15.31
00:34:21     all   19.35    0.00   12.90    0.00    0.00    3.23    0.00    0.00    0.00   64.52
00:34:22     all   17.71    0.00   14.58    5.21    0.00    1.04    0.00    0.00    0.00   61.46
00:34:23     all   19.78    0.00   13.19    0.00    0.00    2.20    0.00    0.00    0.00   64.84
00:34:24     all   19.80    0.00   18.81    0.00    0.00    2.97    0.00    0.00    0.00   58.42
00:34:25     all   15.56    0.00   14.44    0.00    0.00    4.44    0.00    0.00    0.00   65.56
00:34:26     all   20.93    0.00   16.28    0.00    0.00    2.33    0.00    0.00    0.00   60.47
00:34:27     all   13.48    0.00   24.72    0.00    0.00    3.37    0.00    0.00    0.00   58.43
00:34:28     all   21.98    0.00   18.68    5.49    0.00    2.20    0.00    0.00    0.00   51.65
00:34:29     all   20.45    0.00   17.05    0.00    0.00    2.27    0.00    0.00    0.00   60.23
00:34:30     all   14.61    0.00   23.60    0.00    0.00    2.25    0.00    0.00    0.00   59.55
00:34:31     all   17.24    0.00   17.24    0.00    0.00    3.45    0.00    0.00    0.00   62.07
00:34:32     all   16.85    0.00   14.61    0.00    0.00    1.12    0.00    0.00    0.00   67.42
00:34:33     all   15.66    0.00   10.84    4.82    0.00    1.20    0.00    0.00    0.00   67.47
00:34:34     all   18.39    0.00   13.79    0.00    0.00    1.15    0.00    0.00    0.00   66.67
00:34:35     all   16.85    0.00   13.48    0.00    0.00    3.37    0.00    0.00    0.00   66.29
00:34:36     all   18.39    0.00   11.49    0.00    0.00    2.30    0.00    0.00    0.00   67.82
00:34:37     all   15.91    0.00   13.64    0.00    0.00    3.41    0.00    0.00    0.00   67.05
00:34:38     all   21.05    0.00   16.84    6.32    0.00    2.11    0.00    0.00    0.00   53.68
00:34:39     all   15.73    0.00   15.73    0.00    0.00    2.25    0.00    0.00    0.00   66.29
00:34:40     all   10.98    0.00   13.41    0.00    0.00    1.22    0.00    0.00    0.00   74.39
00:34:41     all   17.98    0.00   13.48    0.00    0.00    1.12    0.00    0.00    0.00   67.42
00:34:42     all   19.05    0.00    8.33    0.00    0.00    1.19    0.00    0.00    0.00   71.43
00:34:43     all   21.28    0.00   12.77    0.00    0.00    2.13    0.00    0.00    0.00   63.83
00:34:44     all   15.56    0.00   15.56    5.56    0.00    2.22    0.00    0.00    0.00   61.11
00:34:45     all   15.73    0.00   15.73    0.00    0.00    2.25    0.00    0.00    0.00   66.29
00:34:46     all   16.13    0.00   19.35    0.00    0.00    1.08    0.00    0.00    0.00   63.44
00:34:47     all   15.96    0.00   18.09    0.00    0.00    3.19    0.00    0.00    0.00   62.77
00:34:48     all   17.24    0.00   17.24    0.00    0.00    1.15    0.00    0.00    0.00   64.37
00:34:49     all   19.35    0.00   17.20    6.45    0.00    3.23    0.00    0.00    0.00   53.76
00:34:50     all   18.28    0.00   19.35    0.00    0.00    3.23    0.00    0.00    0.00   59.14
