  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:32:56      0.06      0.00
00:32:57      0.12      0.00
00:32:58      0.00      0.00
00:32:59      0.06      0.06
00:33:00      0.00      0.00
00:33:01      0.39      0.00
00:33:02      0.06      0.00
00:33:03      0.06      0.04
00:33:04      0.33      0.08
00:33:05      0.24      0.18
00:33:06      3.14      3.27
00:33:07      0.00      0.00
00:33:08      0.33      0.00
00:33:09      0.00      0.00
00:33:10      0.06      0.00
00:33:11      0.00      0.00
00:33:12      0.00      0.00
00:33:13      0.00      0.00
00:33:14      0.00      0.00
00:33:15      2.11      0.47
00:33:16      1.44      3.50
00:33:17      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:33:18      0.00      0.00
00:33:19      0.33      0.00
00:33:20      0.00      0.00
00:33:21      0.00      0.00
00:33:22      0.33      0.00
00:33:23      0.00      0.00
00:33:24      0.00      0.00
00:33:25      0.06      0.00
00:33:26      0.39      0.00
00:33:27      0.12      0.00
00:33:28  15247.17    964.08
00:33:29  19825.27   1253.05
00:33:30  19459.91   1229.39
00:33:31  18344.75   1159.28
00:33:32  19622.61   1240.24
00:33:33  17836.24   1126.92
00:33:34  17482.45   1105.39
00:33:35  20363.06   1286.60
00:33:36  18210.18   1150.69
00:33:37  17641.25   1114.87
00:33:38  19179.78   1211.88
00:33:39  19010.82   1201.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:33:40  13264.50    839.28
00:33:41  19662.34   1242.54
00:33:42  19408.15   1226.69
00:33:43  20086.99   1269.01
00:33:44  18965.46   1198.91
00:33:45  20868.76   1318.41
00:33:46  19506.91   1232.86
00:33:47  19054.98   1203.86
00:33:48  18659.91   1179.41
00:33:49  16694.75   1055.29
00:33:50  17368.31   1097.28
00:33:51  16037.18   1013.45
00:33:52   7584.41    480.45
00:33:53  16141.06   1020.02
00:33:54  15798.82    998.53
00:33:55  16563.49   1046.47
00:33:56  15868.08   1002.84
00:33:57  17982.44   1136.09
00:33:58  18905.85   1195.00
00:33:59  16162.98   1021.18
00:34:00  15473.63    977.98
00:34:01  16180.55   1022.58
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:34:02  15577.00    984.64
00:34:03  16869.39   1065.97
00:34:04  16195.87   1023.48
00:34:05  16508.39   1042.87
00:34:06  17522.18   1107.66
00:34:07  16719.95   1056.67
00:34:08  15776.24    996.92
00:34:09  17098.73   1080.46
00:34:10  15868.84   1002.81
00:34:11  15692.78    991.61
00:34:12  16970.17   1072.48
00:34:13  16286.54   1029.48
00:34:14  16958.62   1071.39
00:34:15  16657.14   1052.63
00:34:16  16294.74   1030.00
00:34:17  17761.45   1122.05
00:34:18  18833.29   1190.58
00:34:19  16276.03   1028.51
00:34:20   2709.69    172.79
00:34:21  19451.19   1228.91
00:34:22  18258.17   1153.95
00:34:23  16138.16   1019.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:34:24  16280.02   1028.80
00:34:25  17571.09   1110.45
00:34:26  15740.46    994.99
00:34:27  15848.62   1001.17
00:34:28  16064.18   1015.30
00:34:29  14508.20    917.05
00:34:30  14572.09    920.56
00:34:31  17525.09   1107.55
00:34:32  19279.00   1218.17
00:34:33  20444.40   1292.32
00:34:34  19232.47   1214.99
00:34:35  19538.39   1234.92
00:34:36  19544.81   1234.75
00:34:37  19311.46   1220.72
00:34:38  18103.39   1144.15
00:34:39  19460.75   1229.44
00:34:40  19638.36   1240.95
00:34:41  19520.23   1233.99
00:34:42  19276.60   1217.95
00:34:43  15970.61   1009.24
00:34:44  15709.82    992.69
00:34:45  15535.96    981.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:34:46  16180.85   1022.82
00:34:47  15441.59    975.66
00:34:48  15327.29    968.50
00:34:49  15521.86    980.81
00:34:50  14776.01    934.11
00:34:51  15305.22    966.98
00:34:52  16078.25   1016.17
00:34:53  19860.40   1254.98
00:34:54  16750.01   1058.43
00:34:55  16417.83   1037.43
00:34:56  17029.44   1076.06
00:34:57  18451.19   1166.51
00:34:58  18992.25   1199.76
00:34:59  19256.35   1217.23
00:35:00  18807.08   1188.49
00:35:01  17930.33   1133.16
00:35:02  18606.41   1175.52
00:35:03  17593.78   1112.11
00:35:04  18203.41   1150.20
00:35:05  20560.65   1298.95
00:35:06  18758.83   1185.57
00:35:07  18293.45   1156.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:35:08  19047.77   1203.70
00:35:09  16876.75   1066.36
00:35:10  16274.51   1028.79
00:35:11  15627.96    987.59
00:35:12   1150.28     72.79
00:35:13     20.57      2.40
00:35:14  10848.46    685.76
00:35:15  16909.84   1068.81
00:35:16  18394.96   1162.67
00:35:17  16479.05   1041.45
00:35:18  16288.06   1029.30
00:35:19  16639.85   1051.61
00:35:20  16641.66   1051.29
00:35:21  15921.70   1006.44
00:35:22  16067.91   1015.18
00:35:23  16372.77   1034.66
00:35:24  16353.39   1033.41
00:35:25  18495.50   1168.80
00:35:26  18334.89   1158.87
