Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

23:09:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:09:31     all   53.00    0.00   22.00    1.00    0.00    0.00    0.00    0.00    0.00   24.00
23:09:32     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:09:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:09:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:09:35     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
23:09:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:09:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:09:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:09:39     all    1.00    0.00    2.00    6.00    0.00    0.00    0.00    0.00    0.00   91.00
23:09:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:09:41     all   19.00    0.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   75.00
23:09:42     all   12.87   38.61   11.88    0.99    0.00    0.00    0.00    0.00    0.00   35.64
23:09:43     all    4.08   83.67   10.20    2.04    0.00    0.00    0.00    0.00    0.00    0.00
23:09:44     all    3.00    0.00    3.00    6.00    0.00    0.00    0.00    0.00    0.00   88.00
23:09:45     all   27.18    0.00    5.83   14.56    0.00    0.00    0.00    0.00    0.00   52.43
23:09:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:09:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:09:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:09:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:09:50     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
23:09:51     all   10.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
23:09:52     all   21.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   72.00
23:09:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:09:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:09:55     all    0.99    0.00    0.99    4.95    0.00    0.00    0.00    0.00    0.00   93.07
23:09:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:09:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:09:58     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:09:59     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:10:00     all    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:10:01     all    0.00    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   90.91
23:10:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:10:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:10:04     all   13.19    0.00   25.27    0.00    0.00    2.20    0.00    0.00    0.00   59.34
23:10:05     all   13.19    0.00   24.18    0.00    0.00    4.40    0.00    0.00    0.00   58.24
23:10:06     all   16.84    0.00   24.21    2.11    0.00    6.32    0.00    0.00    0.00   50.53
23:10:07     all   22.45    0.00   23.47    0.00    0.00    6.12    0.00    0.00    0.00   47.96
23:10:08     all   16.85    0.00   21.35    0.00    0.00    6.74    0.00    0.00    0.00   55.06
23:10:09     all   17.86    0.00   21.43    0.00    0.00    4.76    0.00    0.00    0.00   55.95
23:10:10     all   17.05    0.00   21.59    0.00    0.00    5.68    0.00    0.00    0.00   55.68
23:10:11     all   29.03    0.00   22.58    8.60    0.00    3.23    0.00    0.00    0.00   36.56
23:10:12     all   17.05    0.00   21.59    3.41    0.00    3.41    0.00    0.00    0.00   54.55
23:10:13     all   29.03    0.00   25.81    0.00    0.00    3.23    0.00    0.00    0.00   41.94
