  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:33:02      0.39      0.00
12:33:03      0.06      0.00
12:33:04      0.00      0.00
12:33:05      0.06      0.06
12:33:06      0.39      0.00
12:33:07      0.00      0.00
12:33:08      0.00      0.00
12:33:09      0.00      0.04
12:33:10      0.00      0.00
12:33:11      1.93      0.43
12:33:12      1.33      3.09
12:33:13      0.00      0.00
12:33:14      0.00      0.00
12:33:15      0.00      0.00
12:33:16      0.33      0.00
12:33:17      0.06      0.00
12:33:18      0.00      0.00
12:33:19      0.00      0.00
12:33:20      0.33      0.00
12:33:21      2.11      0.47
12:33:22      1.38      3.50
12:33:23      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:33:24      0.33      0.00
12:33:25      0.06      0.00
12:33:26      0.06      0.00
12:33:27      0.00      0.00
12:33:28      0.00      0.00
12:33:29      0.06      0.00
12:33:30      0.24      0.00
12:33:31      0.00      0.00
12:33:32      0.00      0.00
12:33:33      0.00      0.00
12:33:34  10755.90    680.10
12:33:35  14802.31    935.56
12:33:36  14311.11    904.59
12:33:37  13710.64    865.99
12:33:38  13580.45    858.39
12:33:39  16454.54   1039.97
12:33:40  15974.99   1009.52
12:33:41  13080.61    826.93
12:33:42  17312.90   1094.05
12:33:43  16631.72   1051.09
12:33:44  20042.29   1266.40
12:33:45  14513.11    917.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:33:46  14252.73    900.40
12:33:47  14369.07    908.18
12:33:48  14618.47    923.50
12:33:49   9781.68    619.06
12:33:50  15488.94    978.66
12:33:51  14909.19    942.17
12:33:52  16352.87   1033.81
12:33:53  16000.64   1011.14
12:33:54  17113.18   1081.45
12:33:55  15012.46    948.76
12:33:56  14824.22    936.42
12:33:57  13183.25    832.95
12:33:58  15157.94    957.88
12:33:59  16986.23   1073.55
12:34:00  16703.61   1055.54
12:34:01  15448.64    976.26
12:34:02  14759.72    932.94
12:34:03  12999.43    821.59
12:34:04  10275.25    649.78
12:34:05  17932.20   1133.35
12:34:06  15039.66    950.41
12:34:07  16269.82   1028.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:34:08  16515.68   1043.69
12:34:09  16806.21   1061.98
12:34:10  16496.23   1042.80
12:34:11  16658.24   1052.70
12:34:12  15027.20    949.34
12:34:13  13763.46    869.71
12:34:14  13127.42    830.06
12:34:15  14331.38    905.40
12:34:16  13147.71    831.14
12:34:17  13565.13    856.94
12:34:18  13270.98    838.91
12:34:19  14210.63    897.59
12:34:20  13062.04    825.87
12:34:21  13869.51    876.03
12:34:22  13232.60    836.51
12:34:23  13793.45    871.37
12:34:24  13576.64    858.25
12:34:25  13710.92    866.23
12:34:26  14368.58    908.36
12:34:27  14342.39    906.06
12:34:28  13978.30    883.18
12:34:29  16721.28   1057.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:34:30  16542.82   1045.33
12:34:31  17362.81   1097.29
12:34:32  17543.58   1108.63
12:34:33  17975.09   1135.63
12:34:34   2674.02    170.53
12:34:35  12803.23    809.64
12:34:36  17887.42   1130.43
12:34:37  17899.42   1131.27
12:34:38  17936.84   1133.49
12:34:39  17270.90   1091.34
12:34:40  16835.44   1063.97
12:34:41  16741.30   1057.87
12:34:42  17019.56   1075.75
12:34:43  17474.67   1104.44
12:34:44  16635.43   1051.04
12:34:45  17602.95   1112.40
12:34:46  16370.08   1034.40
12:34:47  15882.51   1003.68
12:34:48  16301.78   1030.23
12:34:49  16507.73   1043.11
12:34:50  16605.14   1049.61
12:34:51  16624.24   1050.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:34:52  15021.25    949.61
12:34:53  14341.57    905.94
12:34:54  15660.87    989.94
12:34:55  17097.17   1080.44
12:34:56  16841.41   1064.13
12:34:57  15324.01    968.38
12:34:58  16071.43   1015.61
12:34:59  13276.68    838.86
12:35:00  13425.24    848.82
