  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:19:10      0.06      0.06
00:19:11      0.00      0.00
00:19:12      0.39      0.00
00:19:13      0.06      0.06
00:19:14      0.00      0.00
00:19:15      0.00      0.00
00:19:16      0.00      0.00
00:19:17      0.00      0.04
00:19:18      0.00      0.00
00:19:19      0.36      0.33
00:19:20      3.13      3.20
00:19:21      0.06      0.00
00:19:22      0.39      0.00
00:19:23      0.00      0.00
00:19:24      0.06      0.00
00:19:25      0.33      0.00
00:19:26      0.00      0.00
00:19:27      0.00      0.00
00:19:28      0.00      0.00
00:19:29      2.44      0.47
00:19:30      1.44      3.50
00:19:31      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:19:32      0.00      0.00
00:19:33      0.00      0.00
00:19:34      0.00      0.00
00:19:35      0.00      0.00
00:19:36      0.00      0.00
00:19:37      0.06      0.00
00:19:38      0.06      0.00
00:19:39      0.06      0.00
00:19:40      0.33      0.00
00:19:41      0.00      0.00
00:19:42  12084.42    764.07
00:19:43  14571.13    921.07
00:19:44  17139.68   1082.76
00:19:45  16718.87   1056.53
00:19:46  14392.91    909.98
00:19:47  15390.79    972.37
00:19:48  14858.44    939.03
00:19:49  12755.58    806.39
00:19:50  16036.65   1013.42
00:19:51  15901.68   1004.89
00:19:52  17797.98   1124.50
00:19:53  17737.66   1120.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:19:54  17956.80   1135.19
00:19:55  18005.54   1137.33
00:19:56  11508.89    728.35
00:19:57  14906.54    942.15
00:19:58  14406.14    910.43
00:19:59  14728.60    930.25
00:20:00  14501.14    916.50
00:20:01  13915.11    879.47
00:20:02  14640.63    925.34
00:20:03  15024.63    949.46
00:20:04  13778.02    870.25
00:20:05  13690.29    865.55
00:20:06  12814.14    809.77
00:20:07  13942.64    880.72
00:20:08  14069.17    889.01
00:20:09  17220.18   1088.64
00:20:10  17967.83   1135.45
00:20:11  10695.21    675.90
00:20:13  11161.12    705.69
00:20:14  13895.83    878.56
00:20:15  14477.60    914.53
00:20:16  15332.05    968.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:20:17  14228.39    899.41
00:20:18  15178.79    959.13
00:20:19  15820.59    999.69
00:20:20  16238.68   1026.23
00:20:21  17758.63   1122.30
00:20:22  17758.28   1122.01
00:20:23  17279.71   1092.18
00:20:24  17420.13   1100.57
00:20:25  17646.60   1115.52
00:20:26  17266.30   1090.69
00:20:27  17526.88   1107.74
00:20:28  16446.05   1039.15
00:20:29  16945.42   1071.04
00:20:30  17724.96   1120.11
00:20:31  17131.77   1082.84
00:20:32  17177.07   1085.12
00:20:33  16955.68   1071.49
00:20:34  15821.19    999.73
00:20:35  14977.19    946.73
00:20:36  15593.28    985.54
00:20:37  15629.79    987.35
00:20:38  17370.52   1097.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:20:39  16732.16   1057.80
00:20:40  11667.56    737.35
00:20:41   4706.89    297.82
00:20:42  16012.76   1012.25
00:20:43  15006.84    947.91
00:20:44  16685.30   1054.62
00:20:45  18404.39   1162.83
00:20:46  18227.04   1152.20
00:20:47  17833.76   1126.91
00:20:48  17225.29   1088.32
00:20:49  19977.60   1262.68
00:20:50  15077.14    953.00
00:20:51  16017.86   1011.80
00:20:52  16219.73   1025.20
00:20:53  15672.37    990.38
00:20:54  15724.84    993.49
00:20:55  18223.37   1151.68
00:20:56  16147.47   1020.32
00:20:57  18675.00   1180.51
00:20:58  16643.94   1051.72
00:20:59  16217.83   1024.93
00:21:00  15612.20    986.14
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:21:01  15694.00    992.20
00:21:02  15187.73    959.84
00:21:03  15039.41    950.11
00:21:04  16710.03   1056.12
00:21:05  17822.64   1125.99
00:21:06  14862.28    939.64
00:21:07  13164.54    831.77
00:21:08  14286.45    902.74
00:21:09  13489.90    852.33
00:21:10  13130.83    829.70
00:21:11  13637.28    861.84
00:21:12  13157.43    831.40
00:21:13  16471.66   1040.91
00:21:14  16051.91   1014.72
00:21:15  15783.02    997.03
00:21:16  16596.28   1048.78
00:21:17  16557.28   1046.39
00:21:18  13066.31    825.62
00:21:19  12987.26    820.71
00:21:20  13943.16    881.55
00:21:21  16040.55   1013.15
00:21:22  17550.66   1109.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:21:23  16762.69   1059.30
00:21:24  17523.83   1107.39
00:21:25  15571.28    984.23
00:21:26  12742.52    805.03
00:21:27  13874.85    876.80
00:21:28  14127.70    892.78
00:21:29  15808.00    998.95
00:21:30  13804.41    872.35
00:21:31  11938.20    754.57
00:21:32  13261.66    838.32
00:21:33  13126.68    829.31
00:21:34  13238.52    836.45
00:21:35  18014.37   1138.40
