Linux 4.4.0-142-generic (vm) 	2025-02-25 	_x86_64_	(1 CPU)

03:18:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:18:19     all   54.55    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00   29.29
03:18:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:22     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
03:18:23     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:18:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:26     all    1.01    0.00    1.01   94.95    0.00    0.00    0.00    0.00    0.00    3.03
03:18:27     all    9.09    0.00    4.04   67.68    0.00    0.00    0.00    0.00    0.00   19.19
03:18:28     all    1.00   35.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   59.00
03:18:29     all    6.93   90.10    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:18:30     all   16.00   47.00   23.00    1.00    0.00    0.00    0.00    0.00    0.00   13.00
03:18:31     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:18:32     all   28.28    0.00    3.03    3.03    0.00    0.00    0.00    0.00    0.00   65.66
03:18:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:34     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:18:35     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
03:18:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:39     all   11.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
03:18:40     all   15.15    0.00    7.07    8.08    0.00    0.00    0.00    0.00    0.00   69.70
03:18:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:46     all    0.00    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   92.93
03:18:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:48     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:18:49     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:18:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:18:51     all    0.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   89.00
03:18:52     all   13.79    0.00   19.54    0.00    0.00    3.45    0.00    0.00    0.00   63.22
03:18:53     all   21.98    0.00   15.38    0.00    0.00    3.30    0.00    0.00    0.00   59.34
03:18:54     all   16.30    0.00   19.57    0.00    0.00    3.26    0.00    0.00    0.00   60.87
03:18:55     all   22.58    0.00   13.98    0.00    0.00    2.15    0.00    0.00    0.00   61.29
03:18:56     all   20.45    0.00   13.64    3.41    0.00    3.41    0.00    0.00    0.00   59.09
03:18:57     all   18.39    0.00   17.24    0.00    0.00    0.00    0.00    0.00    0.00   64.37
03:18:58     all   31.58    0.00   15.79    0.00    0.00    2.11    0.00    0.00    0.00   50.53
03:18:59     all   20.43    0.00   17.20    0.00    0.00    1.08    0.00    0.00    0.00   61.29
03:19:00     all   30.21    0.00   11.46    0.00    0.00    3.12    0.00    0.00    0.00   55.21
03:19:01     all   34.04    0.00   11.70    0.00    0.00    4.26    0.00    0.00    0.00   50.00
03:19:02     all   28.12    0.00   15.62   27.08    0.00    1.04    0.00    0.00    0.00   28.12
