  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:23:00      0.06      0.00
06:23:01      0.06      0.00
06:23:02      0.00      0.00
06:23:03      0.06      0.06
06:23:04      0.00      0.00
06:23:05      0.00      0.00
06:23:06      0.00      0.00
06:23:07      0.12      0.00
06:23:08      0.00      0.00
06:23:09      0.63      0.20
06:23:10      3.07      3.37
06:23:11      0.06      0.00
06:23:12      0.45      0.00
06:23:13      0.00      0.00
06:23:14      0.28      0.17
06:23:15      6.27      0.84
06:23:16      0.33      0.00
06:23:17      0.00      0.00
06:23:18      0.00      0.00
06:23:19      2.11      0.37
06:23:20      1.44      3.50
06:23:21      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:23:22      0.12      0.00
06:23:23      0.00      0.00
06:23:24      0.06      0.00
06:23:25      0.00      0.00
06:23:26      0.00      0.00
06:23:27      0.33      0.00
06:23:28      0.00      0.00
06:23:29      0.06      0.00
06:23:30      0.33      0.00
06:23:31      0.00      0.00
06:23:32  11531.03    729.32
06:23:33  16780.55   1060.14
06:23:34  14001.96    885.18
06:23:35  14553.73    919.78
06:23:36  15919.27   1005.57
06:23:37  15274.06    965.44
06:23:38  17285.52   1092.26
06:23:39  12895.47    815.08
06:23:40  14967.04    946.11
06:23:41  16034.05   1013.18
06:23:42  15256.55    964.34
06:23:43  14764.05    932.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:23:44  15038.42    949.90
06:23:45  16037.14   1013.50
06:23:46  14228.57    899.23
06:23:47  12903.52    816.03
06:23:48  15160.48    958.10
06:23:49  14990.05    947.64
06:23:50  14400.75    909.61
06:23:51  14039.11    887.26
06:23:52  13699.72    865.86
06:23:53  14299.25    903.77
06:23:54  14500.83    916.43
06:23:55  13416.24    847.46
06:23:56  13932.21    880.43
06:23:57  14595.99    922.74
06:23:58  14237.30    899.35
06:23:59  14479.02    915.05
06:24:00  13827.67    873.82
06:24:01  14622.58    923.91
06:24:02  11444.68    723.70
06:24:03   7324.70    463.23
06:24:04  15066.76    952.27
06:24:05  14782.52    934.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:24:06  14766.28    932.85
06:24:07  15102.27    954.35
06:24:08  14505.22    916.71
06:24:09  14289.51    902.93
06:24:10  15321.38    968.65
06:24:11  12849.37    812.05
06:24:12  13820.25    872.85
06:24:13  14817.18    936.93
06:24:14  15359.20    970.57
06:24:15  14116.31    891.78
06:24:16  14115.07    891.99
06:24:17  11040.67    697.70
06:24:18  13645.77    862.26
06:24:19  14132.82    893.47
06:24:20  12764.88    806.30
06:24:21  13654.54    862.86
06:24:22  12591.87    796.15
06:24:23  15179.19    959.23
06:24:24  15294.40    966.51
06:24:25  14810.09    935.88
06:24:26  14522.73    917.75
06:24:27  13506.15    853.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:24:28  13080.98    826.49
06:24:29  13696.10    865.78
06:24:30   9413.85    594.53
06:24:31   4237.86    267.81
06:24:32   5447.47    344.25
06:24:33   6024.17    381.12
06:24:34   6726.28    424.63
06:24:35   4562.88    288.35
06:24:36   4872.70    307.92
06:24:37   4267.33    269.67
06:24:38   3292.05    208.42
06:24:39   3579.03    226.15
06:24:40   4047.18    255.68
06:24:41   3287.36    207.81
06:24:42   3306.70    208.96
06:24:43   2491.86    157.76
06:24:44   3109.23    196.85
06:24:45   3385.66    213.88
06:24:46   2910.47    183.78
06:24:47      0.33      0.00
06:24:48      0.00      0.00
06:24:49      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:24:50      0.00      0.00
06:24:51      0.00      0.00
06:24:52      0.00      0.00
06:24:53      0.06      0.00
06:24:54      0.00      0.00
06:24:55      0.06      0.00
06:24:56      0.00      0.00
06:24:57      0.33      0.00
06:24:58      0.00      0.00
06:24:59     16.06      1.85
06:25:00   1261.26     81.09
06:25:01   2232.58    141.39
06:25:02   3211.95    203.12
06:25:03   3883.99    245.35
06:25:04   4160.31    262.88
06:25:05   2045.11    129.94
06:25:06   3256.60    205.94
06:25:07   3726.16    235.40
06:25:08   3663.39    231.43
06:25:09   3664.54    231.72
06:25:10   2876.44    181.55
06:25:11   1896.25    119.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:25:12   2042.43    129.07
06:25:13   2274.32    143.63
06:25:14   2035.64    128.71
06:25:15   1737.68    110.03
06:25:16   2171.47    137.37
06:25:17   1881.12    118.80
06:25:18   2016.49    127.41
06:25:19   1952.19    123.29
06:25:20   2121.37    134.12
06:25:21   2047.88    129.48
06:25:22   2087.20    132.09
06:25:23   2020.72    127.69
06:25:24   2035.58    128.35
06:25:25   2094.82    132.45
06:25:26   2180.62    137.73
06:25:27   2181.80    137.88
06:25:28   1932.79    122.14
06:25:29   2111.85    133.46
06:25:30   2047.01    129.43
06:25:31   2265.25    143.07
06:25:32   1816.27    114.84
06:25:33   2492.63    157.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:25:34   2371.41    149.86
06:25:35   2454.82    155.13
06:25:36   2008.40    127.28
06:25:37   2377.06    150.22
06:25:38   2394.29    151.59
06:25:39   2385.16    150.44
06:25:40   2254.12    142.42
06:25:41   2424.97    153.24
06:25:42   2385.12    150.72
06:25:43   2162.47    136.73
06:25:44   2009.37    126.98
06:25:45   2744.86    173.31
06:25:46   2820.30    178.73
06:25:47   2650.89    167.16
06:25:48   2703.74    170.94
06:25:49   2527.03    159.62
06:25:50   2590.56    163.71
06:25:51   2292.67    144.86
06:25:52   2148.52    136.23
06:25:53   2403.94    151.84
06:25:54   2900.46    183.34
06:25:55   2341.58    148.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:25:56   1389.86     87.66
06:25:57   1053.91     67.76
06:25:58   2297.09    145.34
06:25:59   1379.79     87.37
06:26:00   1032.59     65.24
06:26:01   1016.69     64.24
06:26:02    579.12     39.32
06:26:03   1075.48     68.16
06:26:04   1023.50     64.61
06:26:05   1025.78     64.89
06:26:06   1202.82     75.94
06:26:07    967.75     61.23
06:26:08    902.75     57.10
06:26:09    967.63     61.07
06:26:10   1053.22     66.69
06:26:11   1078.06     67.83
06:26:12   1012.38     64.17
