  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:46:41      0.00      0.00
01:46:42      0.00      0.00
01:46:43      0.00      0.00
01:46:44      0.06      0.06
01:46:45      0.00      0.00
01:46:46      0.00      0.00
01:46:47      0.33      0.00
01:46:48      0.00      0.04
01:46:49      0.06      0.00
01:46:50      0.24      0.26
01:46:51      3.42      3.27
01:46:52      0.00      0.00
01:46:53      0.00      0.00
01:46:54      0.00      0.00
01:46:55      0.33      0.00
01:46:56      0.06      0.00
01:46:57      0.06      0.00
01:46:58      0.00      0.00
01:46:59      0.00      0.00
01:47:00      2.17      0.42
01:47:01      1.38      3.50
01:47:02      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:47:03      0.00      0.00
01:47:04      0.00      0.00
01:47:05      0.33      0.00
01:47:06      0.06      0.00
01:47:07      0.06      0.00
01:47:08      0.12      0.00
01:47:09      0.33      0.00
01:47:10      0.00      0.00
01:47:11      0.00      0.00
01:47:12      0.00      0.00
01:47:13  11501.18    727.48
01:47:14  15268.64    964.96
01:47:15  15498.01    979.38
01:47:16  14728.01    930.21
01:47:17  18131.92   1145.97
01:47:18  19465.14   1230.07
01:47:19  17700.18   1118.46
01:47:20  13053.86    825.31
01:47:21  15086.66    953.53
01:47:22  16363.78   1034.02
01:47:23  16974.08   1072.91
01:47:24  15121.49    955.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:47:25  15246.57    963.49
01:47:26  14790.20    934.21
01:47:27  11034.31    698.19
01:47:28  15057.81    951.77
01:47:29  15456.94    976.49
01:47:30  14854.09    938.98
01:47:31  14983.17    946.89
01:47:32  14953.76    944.55
01:47:33  14574.79    921.47
01:47:34  14197.13    897.03
01:47:35  15143.51    957.12
01:47:36  14668.69    926.47
01:47:37  14817.24    936.50
01:47:38  15380.53    971.88
01:47:39  14916.01    942.89
01:47:40  14991.65    947.38
01:47:41  14705.92    929.30
01:47:42  10463.90    661.36
01:47:43  12777.91    808.01
01:47:44  17630.72   1114.36
01:47:45  18377.15   1161.37
01:47:46  19723.27   1246.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:47:47  18183.32   1148.93
01:47:48  18994.84   1200.65
01:47:49  15386.31    972.01
01:47:50  15432.14    975.65
01:47:51  17342.79   1095.52
01:47:52  18012.07   1138.41
01:47:53  18238.60   1152.35
01:47:54  19092.22   1206.83
01:47:55  19391.36   1225.49
01:47:56  19792.24   1250.38
01:47:57  17349.33   1096.73
01:47:58  15743.24    995.09
01:47:59  16870.51   1066.02
01:48:00  16468.55   1040.35
01:48:01  14723.37    930.57
01:48:02  14171.06    895.81
01:48:03  14679.18    927.32
01:48:04  14227.82    899.11
01:48:05  15318.86    968.06
01:48:06  15244.21    963.34
01:48:07  19077.34   1205.19
01:48:08  17967.27   1135.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:48:09   8954.30    565.96
01:48:10  11498.91    726.89
01:48:11  19712.27   1246.05
01:48:12  16592.86   1048.78
01:48:13  15171.43    958.67
01:48:14  15798.23    998.13
01:48:15  15468.17    977.42
01:48:16  15052.90    951.18
01:48:17  15372.13    971.47
01:48:18  15212.35    961.32
01:48:19  15261.40    964.35
01:48:20  17577.78   1111.24
01:48:21  19980.67   1262.41
01:48:22  18830.31   1190.18
01:48:23  16673.74   1053.61
01:48:24  16662.63   1052.90
01:48:25  14404.20    910.24
01:48:26  15362.77    970.83
01:48:27  17884.38   1129.81
01:48:28  14765.28    933.14
01:48:29  14773.70    933.66
01:48:30  14936.18    943.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:48:31  14776.02    934.04
01:48:32  15251.02    963.92
01:48:33  15469.10    977.19
01:48:34  14788.70    934.92
01:48:35  15624.32    986.98
01:48:36  15073.45    952.48
01:48:37  15292.38    966.38
01:48:38  14811.68    936.15
01:48:39  15982.63   1010.12
01:48:40  16453.53   1039.62
01:48:41  14758.96    932.75
01:48:42  15707.52    992.40
01:48:43  14018.81    885.81
01:48:44  14709.16    930.09
01:48:45  14657.96    925.72
01:48:46  15457.36    977.24
01:48:47  16333.67   1031.97
01:48:48  13679.95    864.49
01:48:49  14019.00    886.20
01:48:50  15460.03    976.76
01:48:51  18435.17   1164.63
01:48:52  16204.83   1024.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:48:53  15824.91   1000.09
01:48:54  15162.54    958.03
01:48:55  15791.56    998.43
01:48:56  14688.73    927.80
01:48:57  15494.66    979.29
01:48:58  14672.48    927.14
01:48:59  15076.14    952.72
