Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

07:39:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:39:43     all   59.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
07:39:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:39:45     all    0.00    0.00    2.00    2.00    0.00    0.00    0.00    0.00    0.00   96.00
07:39:46     all    1.01    0.00    0.00   34.34    0.00    0.00    0.00    0.00    0.00   64.65
07:39:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:39:48     all    0.00    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   98.04
07:39:49     all    9.90    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   86.14
07:39:50     all    0.00   57.14    7.14    1.02    0.00    0.00    0.00    0.00    0.00   34.69
07:39:51     all    6.86   64.71   12.75    1.96    0.00    0.00    0.00    0.00    0.00   13.73
07:39:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:39:53     all   38.61    0.00    5.94    2.97    0.00    0.00    0.00    0.00    0.00   52.48
07:39:54     all   16.00    0.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   77.00
07:39:55     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:39:56     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
07:39:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:39:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:39:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:40:00     all    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
07:40:01     all    0.00    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   95.96
07:40:02     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
07:40:03     all    8.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
07:40:04     all   22.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
07:40:05     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
07:40:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:40:07     all    0.00    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   94.06
07:40:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:40:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:40:10     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:40:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:40:12     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
07:40:13     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:40:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:40:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:40:16     all   21.05    0.00   23.16    0.00    0.00    2.11    0.00    0.00    0.00   53.68
07:40:17     all   17.71    0.00   27.08    2.08    0.00    4.17    0.00    0.00    0.00   48.96
07:40:18     all   20.88    0.00   26.37    0.00    0.00    4.40    0.00    0.00    0.00   48.35
07:40:19     all   25.84    0.00   17.98    0.00    0.00    4.49    0.00    0.00    0.00   51.69
07:40:20     all   23.16    0.00   20.00    0.00    0.00    5.26    0.00    0.00    0.00   51.58
07:40:21     all   20.65    0.00   25.00    0.00    0.00    4.35    0.00    0.00    0.00   50.00
07:40:22     all   23.08    0.00   25.27    0.00    0.00    2.20    0.00    0.00    0.00   49.45
07:40:23     all   30.85    0.00   20.21    3.19    0.00    3.19    0.00    0.00    0.00   42.55
07:40:24     all   20.00    0.00   22.22    0.00    0.00    4.44    0.00    0.00    0.00   53.33
07:40:25     all   30.85    0.00   20.21    0.00    0.00    6.38    0.00    0.00    0.00   42.55
07:40:26     all   35.11    0.00   18.09    0.00    0.00    3.19    0.00    0.00    0.00   43.62
07:40:27     all   24.74    0.00   23.71    0.00    0.00    5.15    0.00    0.00    0.00   46.39
07:40:28     all   29.59    0.00   22.45    3.06    0.00    3.06    0.00    0.00    0.00   41.84
07:40:29     all   19.35    0.00   29.03    0.00    0.00    3.23    0.00    0.00    0.00   48.39
07:40:30     all   41.05    0.00   21.05    0.00    0.00    2.11    0.00    0.00    0.00   35.79
07:40:31     all   26.80    0.00   20.62    0.00    0.00    4.12    0.00    0.00    0.00   48.45
07:40:32     all   20.88    0.00   20.88    0.00    0.00    4.40    0.00    0.00    0.00   53.85
07:40:33     all   22.83    0.00   25.00    2.17    0.00    4.35    0.00    0.00    0.00   45.65
07:40:34     all   25.81    0.00   23.66    0.00    0.00    5.38    0.00    0.00    0.00   45.16
