Linux 4.4.0-142-generic (vm) 	2025-02-24 	_x86_64_	(1 CPU)

14:43:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:43:02     all   54.46    0.00   21.78    0.00    0.00    0.00    0.00    0.00    0.00   23.76
14:43:03     all   12.12    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   84.85
14:43:04     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:43:05     all    0.00    0.00    0.00   29.00    0.00    0.00    0.00    0.00    0.00   71.00
14:43:06     all    0.00    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00   85.86
14:43:07     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:43:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:43:09     all    0.00    0.00    2.00    9.00    0.00    0.00    0.00    0.00    0.00   89.00
14:43:10     all    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
14:43:11     all    1.01   32.32    4.04    0.00    0.00    0.00    0.00    0.00    0.00   62.63
14:43:12     all    4.00   91.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
14:43:13     all   20.00    6.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   56.00
14:43:14     all   25.74    0.00    4.95    9.90    0.00    0.00    0.00    0.00    0.00   59.41
14:43:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:43:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:43:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:43:18     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:43:19     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
14:43:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:43:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:43:22     all    7.92    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   87.13
14:43:23     all   18.18    0.00    8.08    1.01    0.00    0.00    0.00    0.00    0.00   72.73
14:43:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:43:25     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
14:43:26     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:43:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:43:28     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:43:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:43:30     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
14:43:31     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:43:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:43:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
