  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:46:07      0.00      0.00
13:46:08      0.00      0.00
13:46:09      0.00      0.00
13:46:10      0.06      0.06
13:46:11      0.00      0.00
13:46:12      0.06      0.00
13:46:13      0.06      0.00
13:46:14      0.12      0.04
13:46:15      0.00      0.00
13:46:16      0.58      0.33
13:46:17      3.02      3.20
13:46:18      0.00      0.00
13:46:19      0.33      0.00
13:46:20      0.00      0.00
13:46:21      0.00      0.00
13:46:22      0.06      0.00
13:46:23      0.39      0.00
13:46:24      0.18      0.00
13:46:25      0.00      0.00
13:46:26      2.11      0.47
13:46:27      1.38      3.50
13:46:28      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:46:29      0.06      0.00
13:46:30      0.00      0.00
13:46:31      0.00      0.00
13:46:32      0.00      0.00
13:46:33      0.00      0.00
13:46:34      0.58      0.00
13:46:35      0.00      0.00
13:46:36      0.00      0.00
13:46:37      0.33      0.00
13:46:38      0.00      0.00
13:46:39      0.00      0.00
13:46:40      0.00      0.00
13:46:41      0.33      0.00
13:46:42      0.00      0.00
13:46:43      0.00      0.00
13:46:44      0.00      0.00
13:46:45      0.06      0.00
13:46:46      0.00      0.00
13:46:47      0.00      0.00
13:46:48      0.00      0.00
13:46:49      0.00      0.00
13:46:50      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:46:51      0.00      0.00
13:46:52      0.33      0.00
13:46:53      0.00      0.00
13:46:54      0.06      0.06
13:46:55      0.45      0.00
13:46:56      0.00      0.00
13:46:57      0.00      0.00
13:46:58      0.00      0.00
13:46:59      0.39      0.00
13:47:00      0.00      0.00
13:47:01      0.06      0.00
13:47:02      0.06      0.00
13:47:03      0.30      0.00
13:47:04      0.06      0.00
13:47:05      0.00      0.00
13:47:06      0.00      0.00
13:47:07      0.00      0.00
13:47:08      0.00      0.00
13:47:09      0.00      0.00
13:47:10   5938.81    375.84
13:47:11  15831.11   1000.21
13:47:12  16201.13   1024.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:47:13  15573.33    983.92
13:47:14  17031.07   1076.38
13:47:15  15127.57    955.89
13:47:16  16581.93   1047.95
13:47:17  13427.96    848.89
13:47:18  15747.45    994.98
13:47:19  16528.74   1044.59
13:47:20  15791.10    997.93
13:47:21  16488.42   1041.97
13:47:22  15146.15    957.00
13:47:23  15756.09    995.76
13:47:24  13397.10    847.00
13:47:25  13831.91    874.90
13:47:26  15492.52    978.67
13:47:27  16145.11   1020.13
13:47:28  15868.05   1002.81
13:47:29  14454.37    913.78
13:47:30  15214.02    961.00
13:47:31  14865.42    939.55
13:47:32  17333.98   1095.31
13:47:33  16565.51   1047.13
13:47:34  16813.07   1062.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:47:35  16901.56   1068.22
13:47:36  16157.55   1021.04
13:47:37  16140.86   1020.00
13:47:38  16207.11   1024.05
13:47:39   7320.86    463.48
13:47:40  16971.75   1072.51
13:47:41  14865.00    939.81
13:47:42  17458.50   1102.91
13:47:43  15664.85    989.92
13:47:44  16917.30   1068.93
13:47:45  15877.69   1003.80
13:47:46  16196.34   1023.27
13:47:47  15571.40    983.87
13:47:48  15312.63    967.74
13:47:49  16146.06   1020.33
13:47:50  15259.05    964.47
13:47:51  15661.28    989.70
13:47:52  16275.82   1028.32
13:47:53  15995.98   1010.92
13:47:54  15214.24    961.43
13:47:55  15352.27    970.10
13:47:56  16536.47   1044.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:47:57  15173.03    958.99
13:47:58  16554.37   1046.50
13:47:59  14541.04    918.69
13:48:00  15166.50    958.57
13:48:01  14426.67    911.82
13:48:02  14943.37    944.25
13:48:03  15653.83    989.22
13:48:04  14689.11    927.81
13:48:05  15252.91    964.17
13:48:06  15365.85    970.81
13:48:07  14926.57    943.41
13:48:08   6446.57    407.68
13:48:09   7363.50    466.41
13:48:10  15433.76    975.39
13:48:11  15487.35    978.56
13:48:12  16268.56   1028.05
13:48:13  13889.46    877.80
13:48:14  15435.54    975.36
13:48:15  15101.82    954.63
13:48:16  14596.73    922.13
13:48:17  14444.65    912.96
13:48:18  14612.34    923.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:48:19  14603.18    922.98
13:48:20  15464.52    976.83
13:48:21  15755.74    995.59
13:48:22  15901.77   1004.94
13:48:23  15026.98    949.68
13:48:24  15420.56    974.84
13:48:25  14695.69    928.17
13:48:26  15760.74    996.10
13:48:27  15099.97    954.37
13:48:28  16002.83   1010.99
13:48:29  14974.18    946.20
13:48:30  15120.47    955.71
13:48:31  15529.07    981.27
13:48:32  14720.35    930.16
13:48:33  14703.95    929.70
13:48:34  15263.81    964.15
13:48:35  15203.29    960.97
13:48:36  14922.27    943.21
13:48:37  14994.30    947.48
13:48:38  15940.19   1006.96
13:48:39  14204.08    897.54
13:48:40  16265.09   1027.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:48:41  15071.73    952.95
13:48:42  15341.07    968.96
13:48:43  15181.63    959.39
13:48:44  15439.47    976.09
13:48:45  15148.73    956.95
13:48:46  15079.11    953.26
13:48:47  15134.90    956.43
13:48:48  15058.33    951.14
13:48:49  14390.12    909.44
13:48:50  14721.99    930.63
13:48:51  14530.01    917.85
13:48:52  14395.39    909.70
13:48:53  14931.46    943.72
13:48:54  15347.07    970.06
13:48:55  14704.80    929.04
13:48:56  14916.83    942.57
13:48:57  14300.70    903.72
13:48:58  15142.55    956.82
13:48:59  14960.54    945.56
13:49:00  13608.57    859.97
13:49:01  14322.20    905.14
13:49:02  14984.35    946.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:49:03  14466.07    914.16
13:49:04  16203.64   1024.04
13:49:05  14689.42    928.64
13:49:06  14476.16    914.42
13:49:07  14399.95    910.35
13:49:08  11733.62    741.20
13:49:09   7284.70    460.67
13:49:10      0.00      0.00
13:49:11      0.00      0.00
13:49:12      0.06      0.00
13:49:13      0.06      0.00
13:49:14      4.63      0.35
