Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

04:27:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:27:48     all   64.00    0.00   21.00    1.00    0.00    0.00    0.00    0.00    0.00   14.00
04:27:49     all   12.12    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   85.86
04:27:50     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:27:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:27:52     all    0.00    0.00    0.99   34.65    0.00    0.00    0.00    0.00    0.00   64.36
04:27:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:27:54     all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:27:55     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
04:27:56     all    6.06    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   88.89
04:27:57     all    1.00   48.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   46.00
04:27:58     all    2.00   95.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:27:59     all   21.21   22.22   20.20    1.01    0.00    0.00    0.00    0.00    0.00   35.35
04:28:00     all   33.33    0.00    2.94    9.80    0.00    0.00    0.00    0.00    0.00   53.92
04:28:01     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:28:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:05     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
04:28:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:08     all    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:28:09     all   30.39    0.00   15.69    0.98    0.00    0.00    0.00    0.00    0.00   52.94
04:28:10     all    0.00    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   93.88
04:28:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:16     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
04:28:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:28:21     all   17.20    0.00   17.20    3.23    0.00    2.15    0.00    0.00    0.00   60.22
04:28:22     all   13.19    0.00   25.27    0.00    0.00    2.20    0.00    0.00    0.00   59.34
