  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:50:45      0.06      0.00
00:50:46      0.33      0.00
00:50:47      0.00      0.00
00:50:48      0.12      0.06
00:50:49      0.00      0.00
00:50:50      0.00      0.00
00:50:51      0.00      0.00
00:50:52      0.00      0.04
00:50:53      0.00      0.00
00:50:54      0.31      0.33
00:50:55      2.96      3.20
00:50:56      0.06      0.00
00:50:57      0.33      0.00
00:50:58      0.00      0.00
00:50:59      0.00      0.00
00:51:00      0.33      0.00
00:51:01      0.00      0.00
00:51:02      0.00      0.00
00:51:03      0.00      0.00
00:51:04      0.58      0.24
00:51:05      3.31      3.74
00:51:06      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:51:07      0.12      0.00
00:51:08      0.00      0.00
00:51:09      0.00      0.00
00:51:10      0.00      0.00
00:51:11      0.00      0.00
00:51:12      0.00      0.00
00:51:13      0.12      0.00
00:51:14      0.06      0.00
00:51:15      0.45      0.00
00:51:16      0.06      0.00
00:51:17  13012.77    823.02
00:51:18  16000.17   1010.87
00:51:19  19829.56   1253.11
00:51:20  18584.10   1174.33
00:51:21  18980.07   1199.42
00:51:22  15811.38    999.16
00:51:23  14041.29    887.88
00:51:24  15075.67    953.05
00:51:25  16983.13   1072.86
00:51:26  18628.58   1177.49
00:51:27  19337.10   1222.05
00:51:28  19504.36   1232.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:51:29  18491.33   1168.61
00:51:30  14657.96    926.78
00:51:31  18158.33   1147.65
00:51:32  19300.58   1219.32
00:51:33  19379.03   1225.12
00:51:34  18576.03   1173.82
00:51:35  17137.92   1083.08
00:51:36  15264.15    964.02
00:51:37  16146.35   1020.61
00:51:38  15557.30    983.41
00:51:39  16186.91   1022.62
00:51:40  16249.00   1026.84
00:51:41  16492.66   1042.07
00:51:42  14705.60    929.45
00:51:43   7116.08    451.50
00:51:44  14628.65    925.17
00:51:45  16365.05   1033.81
00:51:46  16629.51   1050.95
00:51:47  15728.43    993.94
00:51:48  14386.54    909.36
00:51:49  14886.41    940.58
00:51:50  14516.12    917.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:51:51  15036.46    950.19
00:51:52  14600.80    922.46
00:51:53  14735.78    931.50
00:51:54  15200.98    960.61
00:51:55  15440.75    975.31
00:51:56  14978.99    947.02
00:51:57  15564.39    983.65
00:51:58  14458.46    913.72
00:51:59  18537.06   1171.19
00:52:00  16773.71   1060.00
00:52:01  17002.99   1074.48
00:52:02  18516.98   1170.45
00:52:03  17702.26   1118.17
00:52:04  18035.35   1139.94
00:52:05  17749.72   1121.60
00:52:06  15952.80   1008.26
00:52:07  16254.13   1027.08
00:52:08  15547.18    982.49
00:52:09  18633.48   1177.57
00:52:10  16678.79   1053.92
00:52:11  14619.34    924.17
00:52:12   4610.16    292.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:52:13  19575.77   1236.83
00:52:14  16433.20   1038.40
00:52:15  17748.27   1121.72
00:52:16  16802.06   1061.63
00:52:17  15167.61    958.40
00:52:18  15462.16    977.04
00:52:19  16844.76   1064.70
00:52:20  17746.37   1121.32
00:52:21  17472.47   1104.15
00:52:22  17554.47   1109.41
00:52:23  17555.01   1109.29
00:52:24  17831.82   1126.79
00:52:25  16820.53   1063.17
00:52:26  18366.11   1160.41
00:52:27  17042.08   1077.36
00:52:28  18936.82   1196.40
00:52:29  18646.65   1178.28
00:52:30  18386.12   1161.96
00:52:31  19348.39   1222.67
00:52:32  18190.44   1149.81
00:52:33  18437.25   1165.05
00:52:34  17127.87   1082.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:52:35  18258.97   1153.83
00:52:36  19381.41   1224.57
00:52:37  18559.96   1172.87
00:52:38  19521.10   1233.54
00:52:39  18324.23   1157.83
00:52:40  18041.45   1140.40
00:52:41  18248.02   1152.87
00:52:42  16260.35   1027.41
00:52:43  15729.55    994.44
00:52:44  14909.36    942.11
00:52:45  14675.13    927.43
00:52:46  14981.41    946.44
00:52:47  16595.06   1049.21
00:52:48  18251.36   1153.30
00:52:49  17103.41   1080.66
00:52:50  17851.19   1128.01
00:52:51  18064.22   1141.62
00:52:52  17008.64   1074.91
00:52:53  16141.09   1020.14
00:52:54  17855.80   1128.30
00:52:55  17707.96   1118.81
00:52:56  18504.71   1169.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:52:57  19220.19   1214.45
00:52:58  18698.47   1181.41
00:52:59  19374.56   1224.49
00:53:00  18266.11   1154.52
00:53:01  19267.68   1217.67
00:53:02  17726.79   1119.94
00:53:03  11675.41    738.04
00:53:04     11.42      1.04
00:53:05   6967.81    441.86
00:53:06  18245.53   1152.93
00:53:07  17942.89   1133.93
00:53:08  15903.78   1005.09
00:53:09  20122.18   1271.53
00:53:10  18344.96   1159.51
00:53:11  17464.97   1103.22
00:53:12  16855.50   1065.45
00:53:13  17128.31   1082.40
00:53:14  17530.12   1107.51
00:53:15  16955.88   1071.64
00:53:16  18427.14   1164.69
