Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

20:30:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:30:10     all   55.10    0.00   21.43    0.00    0.00    0.00    0.00    0.00    0.00   23.47
20:30:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:30:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:30:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:30:14     all    0.99    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   93.07
20:30:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:30:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:30:17     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:30:18     all    0.00    0.00    3.00   39.00    0.00    0.00    0.00    0.00    0.00   58.00
20:30:19     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:30:20     all   11.88    0.00    8.91    0.99    0.00    0.00    0.00    0.00    0.00   78.22
20:30:21     all   16.16   20.20    8.08    1.01    0.00    0.00    0.00    0.00    0.00   54.55
20:30:22     all    0.00   94.95    4.04    1.01    0.00    0.00    0.00    0.00    0.00    0.00
20:30:23     all    6.06    4.04   11.11   16.16    0.00    0.00    0.00    0.00    0.00   62.63
20:30:24     all   18.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   76.00
20:30:25     all    9.09    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.90
20:30:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:30:27     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:30:28     all    0.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
20:30:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:30:30     all    6.12    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   89.80
20:30:31     all   19.80    0.00    9.90    0.00    0.00    0.00    0.00    0.00    0.00   70.30
20:30:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:30:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:30:34     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
20:30:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:30:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:30:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:30:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:30:39     all    0.00    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00   87.00
20:30:40     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:30:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:30:42     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:30:43     all   20.65    0.00   27.17    0.00    0.00    2.17    0.00    0.00    0.00   50.00
20:30:44     all   27.08    0.00   21.88    3.12    0.00    6.25    0.00    0.00    0.00   41.67
20:30:45     all   31.46    0.00   19.10    0.00    0.00    3.37    0.00    0.00    0.00   46.07
20:30:46     all   31.11    0.00   22.22    0.00    0.00    3.33    0.00    0.00    0.00   43.33
20:30:47     all   29.29    0.00   25.25    0.00    0.00    6.06    0.00    0.00    0.00   39.39
20:30:48     all   43.75    0.00   21.88    0.00    0.00    3.12    0.00    0.00    0.00   31.25
20:30:49     all   56.25    0.00   16.67    5.21    0.00    3.12    0.00    0.00    0.00   18.75
20:30:50     all   38.04    0.00   22.83    5.43    0.00    4.35    0.00    0.00    0.00   29.35
20:30:51     all   40.22    0.00   22.83    0.00    0.00    2.17    0.00    0.00    0.00   34.78
20:30:52     all   42.39    0.00   21.74    0.00    0.00    6.52    0.00    0.00    0.00   29.35
20:30:53     all   43.43    0.00   22.22    0.00    0.00    5.05    0.00    0.00    0.00   29.29
20:30:54     all   38.54    0.00   21.88    0.00    0.00    4.17    0.00    0.00    0.00   35.42
20:30:55     all   49.45    0.00   14.29    3.30    0.00    3.30    0.00    0.00    0.00   29.67
20:30:56     all   35.16    0.00   17.58    0.00    0.00    7.69    0.00    0.00    0.00   39.56
20:30:57     all   25.29    0.00   26.44    0.00    0.00    1.15    0.00    0.00    0.00   47.13
20:30:58     all   32.63    0.00   24.21    0.00    0.00    6.32    0.00    0.00    0.00   36.84
20:30:59     all   21.88    0.00   26.04    0.00    0.00    8.33    0.00    0.00    0.00   43.75
20:31:00     all   38.64    0.00   20.45    0.00    0.00    4.55    0.00    0.00    0.00   36.36
20:31:01     all   40.22    0.00   19.57    0.00    0.00    4.35    0.00    0.00    0.00   35.87
20:31:02     all   40.21    0.00   23.71    0.00    0.00    3.09    0.00    0.00    0.00   32.99
20:31:03     all   40.22    0.00   18.48    0.00    0.00    5.43    0.00    0.00    0.00   35.87
20:31:04     all   34.38    0.00   22.92    0.00    0.00    9.38    0.00    0.00    0.00   33.33
